,Name,Mileage,Dealer Name,Rating,Rating Count,Price
2400,2021 Subaru Ascent ,"50,165 mi.",McDaniels Subaru/Porsche on Killian,5.0,(2 reviews),"$34,998"
2401,2020 Subaru Forester ,"39,460 mi.",Subaru of Moon Township,4.6,(147 reviews),Not Priced
2402,2020 Subaru Outback ,"22,227 mi.",Thomas Cumberland Subaru Hyundai,4.9,"(1,505 reviews)","$42,450"
2403,2020 Subaru Forester ,"34,989 mi.",Thomas Chevrolet Subaru,4.6,(94 reviews),"$39,050"
2404,2019 Subaru Impreza ,"24,971 mi.",Carter Subaru Ballard,3.0,(13 reviews),Not Priced
2405,2019 Subaru Crosstrek ,"33,567 mi.","Five Star Subaru Of Oneonta, Inc.",4.4,(25 reviews),Not Priced
2406,2019 Subaru Crosstrek ,"42,437 mi.",Capitol Subaru,4.1,(30 reviews),"$35,990"
2407,2018 Subaru Impreza ,"43,175 mi.",Ramsey Subaru,4.4,(60 reviews),Not Priced
2408,2022 Subaru Outback ,"7,067 mi.",Ramsey Subaru,4.4,(60 reviews),Not Priced
2409,2019 Subaru Outback ,"42,922 mi.",Rafferty Subaru,4.7,"(4,269 reviews)",Not Priced
2410,2018 Subaru Forester ,"42,387 mi.",Subaru City,4.6,(42 reviews),"$36,995"
2411,2020 Subaru Outback ,"16,735 mi.",Rafferty Subaru,4.7,"(4,269 reviews)",Not Priced
2412,2021 Subaru Impreza ,"19,555 mi.",Subaru of Corvallis,4.7,(50 reviews),"$27,995"
2413,2019 Subaru WRX ,"44,383 mi.",McCurley Integrity Subaru,4.7,(13 reviews),"$36,669"
2414,2020 Subaru Ascent ,"24,898 mi.",North Park Subaru,4.6,(77 reviews),"$35,500"
2415,2020 Subaru Outback ,"34,083 mi.",Jim Keras Subaru Hacks Cross,4.6,(77 reviews),"$35,900"
2416,2022 Subaru Outback ,"3,441 mi.",CMA's Subaru of Winchester,5.0,(9 reviews),Not Priced
2417,2021 Subaru WRX ,"10,100 mi.",Fairway Ford Lincoln Subaru,4.2,(76 reviews),"$49,120"
2418,2021 Subaru Crosstrek ,"12,547 mi.",Ramsey Subaru,4.4,(60 reviews),Not Priced
2419,2021 Subaru Forester ,"20,591 mi.",Adventure Subaru,4.9,(378 reviews),Not Priced
2420,2020 Subaru Legacy ,"22,495 mi.",Matt Slap Subaru,4.7,(680 reviews),Not Priced
2421,2019 Subaru Impreza ,"31,205 mi.",Ramsey Subaru,4.4,(60 reviews),Not Priced
2422,2020 Subaru Outback ,"27,427 mi.",Rimrock Subaru,4.3,(40 reviews),Not Priced
2423,2019 Subaru Crosstrek ,"1,279 mi.","Five Star Subaru Of Oneonta, Inc.",4.4,(25 reviews),Not Priced
2424,2018 Subaru Forester ,"31,281 mi.",RK Subaru Kia of Vineland,4.3,(20 reviews),Not Priced
2425,2019 Subaru Legacy ,"32,390 mi.",Twin City Subaru,3.5,(11 reviews),Not Priced
2426,2021 Subaru Forester ,"16,557 mi.",Royal Moore Subaru,4.8,"(1,641 reviews)","$40,000"
2427,2020 Subaru Forester ,"26,004 mi.",Subaru City,4.6,(42 reviews),"$35,995"
2428,2022 Subaru Outback ,"4,066 mi.",Subaru Sherman Oaks,4.4,(14 reviews),"$33,900"
2429,2021 Subaru Ascent ,"12,228 mi.",Rancho Grande Motors,4.8,(29 reviews),"$45,500"
2430,2020 Subaru Forester ,"50,773 mi.",Prestige Subaru,4.2,(30 reviews),Not Priced
2431,2019 Subaru Outback ,"15,776 mi.",Rancho Grande Motors,4.8,(29 reviews),"$32,780"
2432,2020 Subaru WRX ,"29,377 mi.",Rancho Grande Motors,4.8,(29 reviews),"$36,997"
2433,2019 Subaru Outback ,"63,808 mi.",McCurley Integrity Subaru,4.7,(13 reviews),"$33,454"
2434,2019 Subaru Legacy ,"68,335 mi.",Fox Subaru Grand Rapids,4.9,"(2,269 reviews)",Not Priced
2435,2020 Subaru Outback ,"42,491 mi.",Fox Subaru Grand Rapids,4.9,"(2,269 reviews)",Not Priced
2436,2020 Subaru Outback ,"32,172 mi.",Parker Subaru,4.8,(110 reviews),Not Priced
2437,2021 Subaru Outback ,"20,325 mi.",Subaru of San Bernardino,4.4,(41 reviews),Not Priced
2438,2018 Subaru Crosstrek ,"36,693 mi.",Ontario Auto Ranch Ford,2.8,(10 reviews),"$28,999"
2439,2022 Subaru Legacy ,"3,952 mi.",Young Subaru,4.3,(125 reviews),"$39,977"
2440,2022 Subaru Outback ,"9,415 mi.",Subaru of San Bernardino,4.4,(41 reviews),Not Priced
2441,2020 Subaru Crosstrek ,"24,717 mi.",Redding Subaru,4.9,(18 reviews),Not Priced
2442,2021 Subaru Crosstrek ,"41,466 mi.",Subaru of San Bernardino,4.4,(41 reviews),Not Priced
2443,2019 Subaru Forester ,"39,149 mi.",Subaru of Moon Township,4.6,(147 reviews),Not Priced
2444,2018 Subaru Forester ,"42,509 mi.",DELLA Subaru,4.5,(47 reviews),"$29,999"
2445,2019 Subaru Outback ,"57,366 mi.",Subaru of San Bernardino,4.4,(41 reviews),Not Priced
2446,2019 Subaru Crosstrek ,"22,030 mi.",Peltier Subaru,4.6,(14 reviews),"$27,500"
2447,2019 Subaru Impreza ,"40,945 mi.",Ocean Subaru of Fullerton,2.6,(8 reviews),"$22,998"
2448,2021 Subaru Crosstrek ,"20,199 mi.",Bob Baker Subaru,4.7,"(4,434 reviews)",Not Priced
2449,2019 Subaru Ascent ,"24,918 mi.",World Subaru,4.9,"(4,170 reviews)",Not Priced
2450,2021 Subaru Outback ,"9,237 mi.",Michael's Subaru of Bellevue,4.8,(283 reviews),Not Priced
2451,2020 Subaru Outback ,"22,404 mi.",Mark Miller Subaru - Salt Lake City,4.8,"(1,235 reviews)","$39,854"
2452,2021 Subaru Outback ,"17,054 mi.",Tri-City Subaru,4.8,(244 reviews),Not Priced
2453,2021 Subaru Outback ,"16,656 mi.",Puente Hills Subaru,4.6,(210 reviews),Not Priced
2454,2021 Subaru Crosstrek ,"18,322 mi.",Peltier Subaru,4.6,(14 reviews),"$29,942"
2455,2017 Subaru Forester ,"61,496 mi.",Peltier Subaru,4.6,(14 reviews),"$245,499"
2456,2020 Subaru Outback ,"21,492 mi.",Parker Subaru,4.8,(110 reviews),Not Priced
2457,2021 Subaru Ascent ,"20,476 mi.",Subaru of San Bernardino,4.4,(41 reviews),Not Priced
2458,2020 Subaru Legacy ,"41,214 mi.",Parker Subaru,4.8,(110 reviews),Not Priced
2459,2021 Subaru Outback ,"13,320 mi.",World Subaru,4.9,"(4,170 reviews)",Not Priced
2460,2021 Subaru Crosstrek ,"13,662 mi.",Subaru Of Bend,5.0,(1 review),"$31,495"
2461,2021 Subaru Crosstrek ,"23,801 mi.",Ocean Subaru of Fullerton,2.6,(8 reviews),"$33,815"
2462,2019 Subaru Crosstrek ,"43,516 mi.",Parker Subaru,4.8,(110 reviews),Not Priced
2463,2020 Subaru Crosstrek ,"42,519 mi.",Parker Subaru,4.8,(110 reviews),Not Priced
2464,2019 Subaru Crosstrek ,"16,768 mi.",Hello Subaru of Temecula,4.6,(195 reviews),"$31,599"
2465,2021 Subaru Impreza ,"16,114 mi.",Peltier Subaru,4.6,(14 reviews),"$25,403"
2466,2021 Subaru Crosstrek ,"18,926 mi.",Peltier Subaru,4.6,(14 reviews),"$28,888"
2467,2020 Subaru Impreza ,"20,339 mi.",Subaru of San Bernardino,4.4,(41 reviews),Not Priced
2468,2021 Subaru Legacy ,"13,119 mi.",Ocean Subaru of Fullerton,2.6,(8 reviews),"$32,998"
2469,2019 Subaru Forester ,"30,701 mi.",Groove Subaru of Silverthorne,3.7,(31 reviews),Not Priced
2470,2020 Subaru Outback ,"6,297 mi.",John Kennedy Subaru,4.4,(36 reviews),Not Priced
2471,2019 Subaru Crosstrek ,"34,154 mi.",Subaru of Moon Township,4.6,(147 reviews),Not Priced
2472,2020 Subaru Outback ,"23,938 mi.",Subaru of San Bernardino,4.4,(41 reviews),Not Priced
2473,2019 Subaru Ascent ,"30,304 mi.",McDaniels Subaru/Porsche on Killian,5.0,(2 reviews),"$41,998"
2474,2018 Subaru Impreza ,"44,057 mi.",Parker Subaru,4.8,(110 reviews),Not Priced
2475,2017 Subaru Forester ,"51,822 mi.",Subaru of Baton Rouge,4.8,(233 reviews),Not Priced
2476,2019 Subaru Outback ,"40,570 mi.",Serramonte Subaru Volkswagen,4.7,(78 reviews),"$30,495"
2477,2020 Subaru Legacy ,"27,357 mi.",World Subaru,4.9,"(4,170 reviews)","$29,912"
2478,2022 Subaru Crosstrek ,"6,557 mi.",Subaru of Corvallis,4.7,(50 reviews),"$36,995"
2479,2020 Subaru Forester ,"12,238 mi.",Ocean Subaru of Fullerton,2.6,(8 reviews),"$36,998"
2480,2019 Subaru Crosstrek ,"26,792 mi.",Ocean Subaru of Fullerton,2.6,(8 reviews),"$27,498"
2481,2020 Subaru Forester ,"26,238 mi.",Adventure Subaru,4.3,(54 reviews),Not Priced
2482,2021 Subaru WRX ,"21,112 mi.",Superior Subaru,4.6,(33 reviews),"$33,997"
2483,2020 Subaru Ascent ,"55,139 mi.",Daytona Subaru,4.5,(34 reviews),"$35,670"
2484,2019 Subaru Ascent ,"33,619 mi.",Apple Subaru,4.8,(109 reviews),"$37,995"
2485,2019 Subaru Legacy ,"29,339 mi.",Mitchell Subaru,4.8,(394 reviews),"$20,999"
2486,2019 Subaru Forester ,"28,746 mi.","Five Star Subaru Of Oneonta, Inc.",4.4,(25 reviews),Not Priced
2487,2020 Subaru Forester Premium,"17,801 mi.",West Herr Subaru,4.9,"(1,733 reviews)","$31,317"
2488,2020 Subaru Outback Premium,"39,911 mi.",Gresham Subaru,4.6,(249 reviews),"$31,495"
2489,2020 Subaru Legacy ,"19,148 mi.",Steve Moyer Subaru,4.4,(178 reviews),"$30,999"
2490,2019 Subaru Forester ,"38,816 mi.",Hassett of Wantagh,4.7,"(1,014 reviews)","$32,995"
2491,2021 Subaru Legacy ,"18,975 mi.",Conley Subaru,4.7,(339 reviews),Not Priced
2492,2021 Subaru Forester ,"13,083 mi.",Thomas Chevrolet Subaru,4.6,(94 reviews),"$28,995"
2493,2020 Subaru Outback ,"28,567 mi.",North Park Subaru at Dominion,4.6,(55 reviews),Not Priced
2494,2021 Subaru Forester ,"17,567 mi.",Gerald Jones Subaru Volvo Cars,4.6,(0 reviews),"$28,997"
2495,2019 Subaru Forester ,"56,388 mi.",CMA's Subaru of Winchester,5.0,(9 reviews),Not Priced
2496,2018 Subaru Forester ,"16,558 mi.",Subaru of Ann Arbor,1.0,(2 reviews),"$40,100"
2497,2020 Subaru Forester Premium,"18,419 mi.",Subaru of Kings Automall,4.5,(174 reviews),"$31,722"
2498,2019 Subaru Outback ,"37,610 mi.",Subaru of Moon Township,4.6,(147 reviews),Not Priced
2499,2021 Subaru Crosstrek ,"17,853 mi.",Hunter Subaru Hyundai Volvo,4.5,(182 reviews),"$35,600"
2500,2021 Subaru Crosstrek ,"12,727 mi.",Subaru City,4.6,(42 reviews),"$37,995"
2501,2020 Subaru Ascent ,"18,127 mi.",Subaru City,4.6,(42 reviews),"$52,995"
2502,2019 Subaru Forester ,"37,951 mi.",All American Ford in Old Bridge,5.0,(5 reviews),"$26,999"
2503,2020 Subaru Outback ,"14,855 mi.",Riverside Subaru,4.2,(28 reviews),"$38,000"
2504,2019 Subaru Outback ,"47,153 mi.",Johnstons Subaru,3.5,(45 reviews),"$32,490"
2505,2019 Subaru Outback ,"24,935 mi.",Rafferty Subaru,4.7,"(4,269 reviews)",Not Priced
2506,2020 Subaru Ascent ,"30,113 mi.",Paul Moak Volvo Cars Subaru,4.7,(0 reviews),"$43,000"
2507,2020 Subaru Forester ,"27,945 mi.",Bert Smith Subaru,4.8,(137 reviews),Not Priced
2508,2020 Subaru Outback ,"22,278 mi.",Gerald Jones Subaru Volvo Cars,4.8,(0 reviews),"$40,507"
2509,2019 Subaru Outback ,"22,145 mi.",Subaru Orange Coast,4.9,(311 reviews),"$30,888"
2510,2019 Subaru Forester ,"42,664 mi.",Spangler Subaru,4.4,(29 reviews),Not Priced
2511,2019 Subaru Forester ,"36,517 mi.",Hassett of Wantagh,4.7,"(1,014 reviews)","$32,995"
2512,2019 Subaru Forester Premium,"57,824 mi.",Morrie's Brooklyn Park Subaru,4.7,(850 reviews),"$28,500"
2513,2019 Subaru Outback 2.5i Premium,"66,549 mi.",Subaru Of Kennesaw,4.8,"(1,014 reviews)","$27,990"
2514,2020 Subaru Outback ,"34,561 mi.","Five Star Subaru Of Oneonta, Inc.",4.4,(25 reviews),Not Priced
2515,2020 Subaru Crosstrek ,"18,725 mi.",Subaru of San Bernardino,4.4,(41 reviews),Not Priced
2516,2020 Subaru Ascent Premium 7-Passenger,"49,883 mi.",Subaru Superstore of Chandler,4.9,"(2,312 reviews)","$31,700"
2517,2019 Subaru Impreza ,"12,615 mi.",Subaru Sherman Oaks,4.4,(14 reviews),"$24,802"
2518,2020 Subaru Forester ,"30,589 mi.",Hello Subaru of Temecula,4.6,(195 reviews),Not Priced
2519,2019 Subaru Forester ,"27,992 mi.",World Subaru,4.9,"(4,170 reviews)",Not Priced
2520,2022 Subaru Crosstrek ,"3,885 mi.",Subaru Sherman Oaks,4.4,(14 reviews),"$35,227"
2521,2019 Subaru Outback ,"27,292 mi.",Subaru City,4.6,(42 reviews),"$36,995"
2522,2020 Subaru Outback Limited,"35,146 mi.",Subaru of Jacksonville,4.9,"(6,201 reviews)","$35,849"
2523,2021 Subaru Forester ,"30,037 mi.",Prestige Subaru,4.2,(30 reviews),Not Priced
2524,2018 Subaru Crosstrek ,"24,486 mi.",Timmons Subaru,4.0,(8 reviews),"$29,995"
2525,2019 Subaru Impreza ,"29,603 mi.",Subaru Sherman Oaks,4.4,(14 reviews),Not Priced
2526,2021 Subaru Forester ,"12,257 mi.",Hendrick Subaru,4.4,(0 reviews),Not Priced
2527,2021 Subaru Crosstrek ,"12,760 mi.",Jones Bel Air Subaru,4.6,(36 reviews),Not Priced
2528,2021 Subaru Forester ,"41,991 mi.",Hendrick Subaru,4.6,(0 reviews),Not Priced
2529,2020 Subaru Forester ,"24,414 mi.",Rimrock Subaru,4.3,(40 reviews),Not Priced
2530,2019 Subaru Outback ,"22,003 mi.",Jim Keras Subaru Hacks Cross,4.3,(40 reviews),"$37,900"
2531,2019 Subaru Crosstrek ,"38,710 mi.",Goldstein Subaru,4.8,(312 reviews),"$30,238"
2532,2019 Subaru Impreza ,"29,911 mi.",Burlington Subaru,4.2,(49 reviews),Not Priced
2533,2019 Subaru Crosstrek ,"41,142 mi.",A&T Chevrolet Subaru,4.9,(922 reviews),"$29,498"
2534,2020 Subaru Outback ,"17,342 mi.",Carter Subaru Shoreline,3.3,(11 reviews),Not Priced
2535,2019 Subaru Forester Touring,"20,936 mi.",Schomp Subaru,4.9,"(3,090 reviews)","$35,756"
2536,2021 Subaru Impreza ,"30,523 mi.",Ramsey Subaru,4.4,(60 reviews),Not Priced
2537,2022 Subaru Crosstrek ,"2,075 mi.","Jenkins Subaru-Hyundai, Inc.",4.7,(292 reviews),"$24,500"
2538,2021 Subaru Legacy ,"15,225 mi.",Frank Subaru,3.9,(30 reviews),"$31,595"
2539,2019 Subaru Outback ,"37,610 mi.",Subaru of Moon Township,4.6,(147 reviews),Not Priced
2540,2022 Subaru Outback ,496 mi.,Open Road Subaru,4.1,(73 reviews),"$39,933"
2541,2019 Subaru Legacy ,"21,806 mi.",Subaru White Plains,4.3,(88 reviews),"$26,943"
2542,2019 Subaru Outback ,"31,128 mi.",Gurley Leep Subaru,4.2,(276 reviews),"$31,000"
2543,2018 Subaru WRX ,"56,858 mi.",Stateline Subaru,3.3,(16 reviews),Not Priced
2544,2019 Subaru Crosstrek ,"47,393 mi.",Subaru World of Newton,4.9,(327 reviews),"$29,783"
2545,2020 Subaru Crosstrek ,"25,828 mi.",Subaru World of Newton,4.9,(327 reviews),"$32,988"
2546,2021 Subaru Forester ,"17,567 mi.",Gerald Jones Subaru Volvo Cars,4.9,(0 reviews),"$28,997"
2547,2021 Subaru Forester ,"27,274 mi.",Saint J Subaru,4.8,(328 reviews),Not Priced
2548,2021 Subaru Crosstrek ,"10,595 mi.",A&T Chevrolet Subaru,4.9,(922 reviews),"$33,998"
2549,2021 Subaru Forester ,"12,993 mi.",Ramsey Subaru,4.4,(60 reviews),Not Priced
2550,2017 Subaru Crosstrek ,"33,338 mi.",Carter Subaru Ballard,3.0,(13 reviews),Not Priced
2551,2019 Subaru Crosstrek ,"56,261 mi.",Subaru City,4.6,(42 reviews),"$32,995"
2552,2020 Subaru Outback ,"23,725 mi.",Subaru City,4.6,(42 reviews),"$44,995"
2553,2020 Subaru Ascent ,"29,340 mi.",North Park Subaru,4.6,(77 reviews),"$44,990"
2554,2021 Subaru Crosstrek ,"16,612 mi.",Gerald Jones Subaru Volvo Cars,4.6,(0 reviews),"$31,531"
2555,2021 Subaru Ascent ,"62,579 mi.",Johnstons Subaru,3.5,(45 reviews),Not Priced
2556,2019 Subaru Impreza ,"14,896 mi.",Riverhead Bay Motors,3.5,(0 reviews),Not Priced
2557,2020 Subaru Forester ,"8,716 mi.",Fairway Ford Lincoln Subaru,4.2,(76 reviews),"$36,620"
2558,2019 Subaru Crosstrek ,"7,633 mi.",Rye Subaru,4.7,(743 reviews),"$31,993"
2559,2020 Subaru Forester ,"26,196 mi.",Rafferty Subaru,4.7,"(4,269 reviews)",Not Priced
2560,2019 Subaru Crosstrek ,"52,974 mi.",Ramsey Subaru,4.4,(60 reviews),Not Priced
2561,2020 Subaru Forester ,"14,195 mi.",Fox Marquette,4.4,(0 reviews),"$31,761"
2562,2019 Subaru Crosstrek ,"18,951 mi.",Hyman Bros. Subaru,4.4,(43 reviews),Not Priced
2563,2019 Subaru Impreza ,"20,197 mi.",Ed Shults Subaru of Warren,4.4,(43 reviews),Not Priced
2564,2020 Subaru Ascent ,"40,732 mi.",Subaru City,4.6,(42 reviews),"$40,995"
2565,2020 Subaru Forester ,"38,446 mi.",Subaru City,4.6,(42 reviews),"$38,995"
2566,2019 Subaru Legacy ,"42,162 mi.",Jim Keras Subaru Hacks Cross,4.6,(42 reviews),"$25,900"
2567,2020 Subaru Outback ,"11,458 mi.",Cascade Subaru,4.6,(0 reviews),"$41,777"
2568,2021 Subaru Forester ,"14,787 mi.",Mclaughlin Motors,4.8,(504 reviews),"$40,301"
2569,2020 Subaru Outback ,"11,201 mi.",Rimrock Subaru,4.3,(40 reviews),Not Priced
2570,2020 Subaru Crosstrek ,"23,007 mi.",Rimrock Subaru,4.3,(40 reviews),Not Priced
2571,2018 Subaru Forester ,"26,298 mi.",Rafferty Subaru,4.7,"(4,269 reviews)",Not Priced
2572,2022 Subaru Ascent ,586 mi.,Open Road Subaru,4.1,(73 reviews),"$48,885"
2573,2020 Subaru Ascent ,"26,150 mi.",North Park Subaru at Dominion,4.6,(55 reviews),Not Priced
2574,2018 Subaru Forester ,"53,740 mi.",Twin City Subaru,3.5,(11 reviews),Not Priced
2575,2019 Subaru Outback ,"38,421 mi.",McCurley Integrity Subaru,4.7,(13 reviews),"$29,369"
2576,2018 Subaru Forester 2.0XT Premium,"44,411 mi.",Gresham Subaru,4.6,(249 reviews),"$30,999"
2577,2021 Subaru Outback ,"34,728 mi.",Sendell Subaru,4.7,(15 reviews),"$38,775"
2578,2019 Subaru Ascent ,"33,157 mi.",Paul Moak Volvo Cars Subaru,4.7,(0 reviews),"$39,000"
2579,2021 Subaru Crosstrek ,"14,786 mi.",Subaru White Plains,4.3,(88 reviews),"$30,500"
2580,2019 Subaru Ascent ,"34,032 mi.",Subaru White Plains,4.3,(88 reviews),"$36,441"
2581,2019 Subaru Forester ,"63,817 mi.",Northtown Subaru Hyundai,4.3,(0 reviews),"$26,563"
2582,2019 Subaru Outback ,"16,862 mi.",First Team Subaru Norfolk,5.0,(4 reviews),"$38,488"
2583,2019 Subaru Forester ,"36,492 mi.",All American Ford in Old Bridge,5.0,(5 reviews),"$28,999"
2584,2020 Subaru Ascent ,"37,386 mi.",Subaru of Macon,4.9,(76 reviews),Not Priced
2585,2018 Subaru Outback ,"22,784 mi.",Honda & Subaru of Santa Fe,4.9,(0 reviews),"$30,499"
2586,2019 Subaru Ascent ,"47,092 mi.",Sendell Subaru,4.7,(15 reviews),"$37,695"
2587,2019 Subaru Impreza ,"28,679 mi.",Rye Subaru,4.7,(743 reviews),"$22,993"
2588,2020 Subaru Outback ,"26,045 mi.",Spitzer Subaru,4.7,(0 reviews),Not Priced
2589,2021 Subaru Crosstrek ,"9,659 mi.",Ramsey Subaru,4.4,(60 reviews),Not Priced
2590,2021 Subaru Ascent ,"36,039 mi.",Frederick Motor Company,4.8,(179 reviews),"$36,998"
2591,2021 Subaru Forester ,"9,680 mi.",Ramsey Subaru,4.4,(60 reviews),Not Priced
2592,2019 Subaru Forester Premium,"46,975 mi.",Suburban Subaru,4.2,(126 reviews),"$27,967"
2593,2020 Subaru Crosstrek ,"7,643 mi.",Twin City Subaru,3.5,(11 reviews),Not Priced
2594,2021 Subaru Forester ,"39,550 mi.",North Park Subaru,4.6,(77 reviews),"$32,990"
2595,2019 Subaru Ascent ,"65,187 mi.",Haddad Subaru,4.8,(557 reviews),Not Priced
2596,2019 Subaru Forester ,"22,515 mi.",Subaru City,4.6,(42 reviews),"$39,995"
2597,2019 Subaru Forester ,"32,718 mi.",Ramsey Subaru,4.4,(60 reviews),Not Priced
2598,2019 Subaru Outback ,"35,919 mi.",Courtesy Subaru,5.0,(21 reviews),Not Priced
2599,2021 Subaru Forester ,"20,591 mi.",Adventure Subaru,4.9,(378 reviews),Not Priced
2600,2020 Subaru Legacy ,"22,495 mi.",Matt Slap Subaru,4.7,(680 reviews),Not Priced
2601,2019 Subaru Impreza ,"31,205 mi.",Ramsey Subaru,4.4,(60 reviews),Not Priced
2602,2020 Subaru Outback ,"27,427 mi.",Rimrock Subaru,4.3,(40 reviews),Not Priced
2603,2019 Subaru Crosstrek ,"1,279 mi.","Five Star Subaru Of Oneonta, Inc.",4.4,(25 reviews),Not Priced
2604,2018 Subaru Forester ,"31,281 mi.",RK Subaru Kia of Vineland,4.3,(20 reviews),Not Priced
2605,2019 Subaru Legacy ,"32,390 mi.",Twin City Subaru,3.5,(11 reviews),Not Priced
2606,2021 Subaru Forester ,"16,557 mi.",Royal Moore Subaru,4.8,"(1,641 reviews)","$40,000"
2607,2020 Subaru Forester ,"26,004 mi.",Subaru City,4.6,(42 reviews),"$35,995"
2608,2022 Subaru Outback ,"4,066 mi.",Subaru Sherman Oaks,4.4,(14 reviews),"$33,900"
2609,2021 Subaru Ascent ,"12,228 mi.",Rancho Grande Motors,4.8,(29 reviews),"$45,500"
2610,2020 Subaru Forester ,"50,773 mi.",Prestige Subaru,4.2,(30 reviews),Not Priced
2611,2019 Subaru Outback ,"15,776 mi.",Rancho Grande Motors,4.8,(29 reviews),"$32,780"
2612,2020 Subaru WRX ,"29,377 mi.",Rancho Grande Motors,4.8,(29 reviews),"$36,997"
2613,2019 Subaru Outback ,"63,808 mi.",McCurley Integrity Subaru,4.7,(13 reviews),"$33,454"
2614,2019 Subaru Legacy ,"68,335 mi.",Fox Subaru Grand Rapids,4.9,"(2,269 reviews)",Not Priced
2615,2020 Subaru Outback ,"42,491 mi.",Fox Subaru Grand Rapids,4.9,"(2,269 reviews)",Not Priced
2616,2020 Subaru Outback ,"32,172 mi.",Parker Subaru,4.8,(110 reviews),Not Priced
2617,2021 Subaru Outback ,"20,325 mi.",Subaru of San Bernardino,4.4,(41 reviews),Not Priced
2618,2018 Subaru Crosstrek ,"36,693 mi.",Ontario Auto Ranch Ford,2.8,(10 reviews),"$28,999"
2619,2022 Subaru Legacy ,"3,952 mi.",Young Subaru,4.3,(125 reviews),"$39,977"
2620,2022 Subaru Outback ,"9,415 mi.",Subaru of San Bernardino,4.4,(41 reviews),Not Priced
2621,2020 Subaru Crosstrek ,"24,717 mi.",Redding Subaru,4.9,(18 reviews),Not Priced
2622,2021 Subaru Crosstrek ,"41,466 mi.",Subaru of San Bernardino,4.4,(41 reviews),Not Priced
2623,2019 Subaru Forester ,"39,149 mi.",Subaru of Moon Township,4.6,(147 reviews),Not Priced
2624,2018 Subaru Forester ,"42,509 mi.",DELLA Subaru,4.5,(47 reviews),"$29,999"
2625,2019 Subaru Outback ,"57,366 mi.",Subaru of San Bernardino,4.4,(41 reviews),Not Priced
2626,2019 Subaru Crosstrek ,"22,030 mi.",Peltier Subaru,4.6,(14 reviews),"$27,500"
2627,2019 Subaru Impreza ,"40,945 mi.",Ocean Subaru of Fullerton,2.6,(8 reviews),"$22,998"
2628,2021 Subaru Crosstrek ,"20,199 mi.",Bob Baker Subaru,4.7,"(4,434 reviews)",Not Priced
2629,2019 Subaru Ascent ,"24,918 mi.",World Subaru,4.9,"(4,170 reviews)",Not Priced
2630,2021 Subaru Outback ,"9,237 mi.",Michael's Subaru of Bellevue,4.8,(283 reviews),Not Priced
2631,2020 Subaru Outback ,"22,404 mi.",Mark Miller Subaru - Salt Lake City,4.8,"(1,235 reviews)","$39,854"
2632,2021 Subaru Outback ,"17,054 mi.",Tri-City Subaru,4.8,(244 reviews),Not Priced
2633,2021 Subaru Outback ,"16,656 mi.",Puente Hills Subaru,4.6,(210 reviews),Not Priced
2634,2021 Subaru Crosstrek ,"18,322 mi.",Peltier Subaru,4.6,(14 reviews),"$29,942"
2635,2017 Subaru Forester ,"61,496 mi.",Peltier Subaru,4.6,(14 reviews),"$245,499"
2636,2020 Subaru Outback ,"21,492 mi.",Parker Subaru,4.8,(110 reviews),Not Priced
2637,2021 Subaru Ascent ,"20,476 mi.",Subaru of San Bernardino,4.4,(41 reviews),Not Priced
2638,2020 Subaru Legacy ,"41,214 mi.",Parker Subaru,4.8,(110 reviews),Not Priced
2639,2021 Subaru Outback ,"13,320 mi.",World Subaru,4.9,"(4,170 reviews)",Not Priced
2640,2021 Subaru Crosstrek ,"13,662 mi.",Subaru Of Bend,5.0,(1 review),"$31,495"
2641,2021 Subaru Crosstrek ,"23,801 mi.",Ocean Subaru of Fullerton,2.6,(8 reviews),"$33,815"
2642,2019 Subaru Crosstrek ,"43,516 mi.",Parker Subaru,4.8,(110 reviews),Not Priced
2643,2020 Subaru Crosstrek ,"42,519 mi.",Parker Subaru,4.8,(110 reviews),Not Priced
2644,2019 Subaru Crosstrek ,"16,768 mi.",Hello Subaru of Temecula,4.6,(195 reviews),"$31,599"
2645,2021 Subaru Impreza ,"16,114 mi.",Peltier Subaru,4.6,(14 reviews),"$25,403"
2646,2021 Subaru Crosstrek ,"18,926 mi.",Peltier Subaru,4.6,(14 reviews),"$28,888"
2647,2020 Subaru Impreza ,"20,339 mi.",Subaru of San Bernardino,4.4,(41 reviews),Not Priced
2648,2021 Subaru Legacy ,"13,119 mi.",Ocean Subaru of Fullerton,2.6,(8 reviews),"$32,998"
2649,2019 Subaru Forester ,"30,701 mi.",Groove Subaru of Silverthorne,3.7,(31 reviews),Not Priced
2650,2020 Subaru Outback ,"6,297 mi.",John Kennedy Subaru,4.4,(36 reviews),Not Priced
2651,2019 Subaru Crosstrek ,"34,154 mi.",Subaru of Moon Township,4.6,(147 reviews),Not Priced
2652,2020 Subaru Outback ,"23,938 mi.",Subaru of San Bernardino,4.4,(41 reviews),Not Priced
2653,2021 Subaru Crosstrek ,"29,794 mi.",Ocean Subaru of Fullerton,2.6,(8 reviews),"$27,895"
2654,2022 Subaru Forester ,"6,349 mi.",Hello Subaru of Temecula,4.6,(195 reviews),"$38,599"
2655,2020 Subaru Impreza ,"26,488 mi.",Lundgren Subaru of Bennington,4.7,(660 reviews),"$23,951"
2656,2020 Subaru Outback ,"33,683 mi.",World Subaru,4.9,"(4,170 reviews)",Not Priced
