,Name,Mileage,Dealer Name,Rating,Rating Count,Price
3239,2021 Mercedes-Benz C-Class C 300,"12,463 mi.",Walter's Mercedes-Benz of Riverside,4.9,"(6,176 reviews)","$41,514"
3240,2020 Mercedes-Benz CLS 450 Base 4MATIC,"13,923 mi.",Mercedes-Benz of Lancaster,4.8,(128 reviews),"$74,990"
3241,2019 Mercedes-Benz C-Class C 300 4MATIC,"29,706 mi.",Napleton Autowerks Schererville,4.7,(586 reviews),"$34,995"
3242,2019 Mercedes-Benz GLC 300 Base,"14,398 mi.",W.I. Simonson Inc.,4.5,(793 reviews),"$35,697"
3243,2021 Mercedes-Benz AMG GLB 35 Base,"7,185 mi.",Mercedes-Benz of Walnut Creek,4.6,(897 reviews),"$52,986"
3244,2019 Mercedes-Benz C-Class C 300 4MATIC,"22,331 mi.",Mercedes-Benz of Beaverton,4.5,"(2,386 reviews)","$34,602"
3245,2021 Mercedes-Benz A-Class A 220,"2,354 mi.",Mercedes-Benz of Arrowhead,4.5,(232 reviews),"$41,985"
3246,2019 Mercedes-Benz GLC 300 Base 4MATIC,"18,371 mi.",Mercedes-Benz of Fort Washington,4.6,"(2,380 reviews)","$39,274"
3247,2019 Mercedes-Benz GLC 300 Base,"65,220 mi.",Mercedes-Benz of West Houston,3.7,(31 reviews),"$33,992"
3248,2022 Mercedes-Benz CLA 250 Base 4MATIC,"9,330 mi.",Mercedes-Benz of Tucson,4.6,(334 reviews),"$48,991"
3249,2020 Mercedes-Benz GLS 580 Base 4MATIC,"18,718 mi.",Mercedes-Benz of Kansas City,4.7,(716 reviews),"$107,979"
3250,2019 Mercedes-Benz C-Class C 300 4MATIC,"32,787 mi.",Mercedes-Benz of Warwick,4.6,(262 reviews),"$33,495"
3251,2022 Mercedes-Benz GLC 300 Base 4MATIC,"4,713 mi.",Silver Star Motors,4.6,(686 reviews),"$51,775"
3252,2020 Mercedes-Benz GLE 350 4MATIC,"21,488 mi.",Mercedes-Benz of San Diego,4.6,(476 reviews),"$54,988"
3253,2021 Mercedes-Benz AMG G 63 Base,"7,201 mi.",Mercedes Benz of Hoffman Estates,4.7,"(1,118 reviews)","$237,999"
3254,2019 Mercedes-Benz AMG C 43 Base 4MATIC,"9,954 mi.",Mercedes-Benz of Milwaukee North,4.7,(307 reviews),"$54,812"
3255,2021 Mercedes-Benz GLB 250 Base 4MATIC,"15,564 mi.",Mercedes-Benz of Asheville,4.5,(160 reviews),"$49,988"
3256,2019 Mercedes-Benz G-Class G 550 4MATIC,"32,289 mi.",Mercedes-Benz of Birmingham,4.9,(818 reviews),"$156,464"
3257,2021 Mercedes-Benz GLC 300 Base 4MATIC,"23,111 mi.",Mercedes-Benz of Union,4.9,(892 reviews),"$45,995"
3258,2021 Mercedes-Benz GLC 300 Base,"19,001 mi.",Crown Eurocars,4.9,"(3,888 reviews)","$45,691"
3259,2020 Mercedes-Benz GLS 450 Base 4MATIC,"50,476 mi.",Mercedes-Benz of State College,5.0,(2 reviews),"$65,495"
3260,2019 Mercedes-Benz AMG GLE 63 S-Model 4MATIC,"26,818 mi.",Mercedes-Benz of Gainesville,4.8,(829 reviews),"$88,999"
3261,2018 Mercedes-Benz C-Class C 300 4MATIC,"45,340 mi.",Mercedes-Benz of Newton,4.6,(233 reviews),"$47,000"
3262,2021 Mercedes-Benz E-Class E 350,"14,121 mi.",Mercedes-Benz of Sugar Land,4.5,(541 reviews),"$58,989"
3263,2018 Mercedes-Benz AMG GT Base,"23,023 mi.",Mercedes-Benz of South Charlotte,4.8,"(1,220 reviews)","$109,924"
3264,2019 Mercedes-Benz C-Class C 300,"20,910 mi.",W.I. Simonson Inc.,4.5,(793 reviews),"$32,999"
3265,2019 Mercedes-Benz C-Class C 300 4MATIC,"28,115 mi.",Mercedes-Benz of Catonsville,4.2,(420 reviews),"$53,000"
3266,2021 Mercedes-Benz AMG GLB 35 Base,"16,102 mi.",House of Imports,4.7,"(1,299 reviews)","$51,980"
3267,2021 Mercedes-Benz A-Class A 220,"19,277 mi.",Mercedes-Benz of Modesto,4.4,(141 reviews),"$34,850"
3268,2021 Mercedes-Benz E-Class E 350 4MATIC,"15,267 mi.",Mercedes Benz of Hoffman Estates,4.7,"(1,118 reviews)","$57,999"
3269,2020 Mercedes-Benz GLA 250 Base 4MATIC,"18,855 mi.",Sears Imported Autos,4.9,"(1,966 reviews)","$36,812"
3270,2019 Mercedes-Benz E-Class E 300,"47,484 mi.",Mercedes-Benz of Easton,4.7,(672 reviews),"$41,692"
3271,2020 Mercedes-Benz GLA 250 Base 4MATIC,"7,648 mi.",Mercedes-Benz of North Haven,4.8,"(1,234 reviews)","$39,494"
3272,2019 Mercedes-Benz GLC 350e Base 4MATIC,"43,601 mi.",House of Imports,4.7,"(1,299 reviews)","$36,990"
3273,2018 Mercedes-Benz CLS 550 Base 4MATIC,"6,949 mi.",Mercedes-Benz of Wilmington,4.7,(217 reviews),"$61,900"
3274,2020 Mercedes-Benz AMG E 53 Base 4MATIC,"23,125 mi.",Mercedes-Benz of Atlanta Northeast,4.8,"(1,888 reviews)","$70,553"
3275,2021 Mercedes-Benz E-Class E 450,"6,177 mi.",Mercedes-Benz of Bonita Springs,4.9,"(1,917 reviews)","$87,555"
3276,2022 Mercedes-Benz GLE 350 Base 4MATIC,"3,006 mi.",Mercedes-Benz of Littleton,4.8,"(1,066 reviews)","$69,900"
3277,2022 Mercedes-Benz S-Class S 500 4MATIC,654 mi.,Silver Star Motors,4.6,(686 reviews),"$112,890"
3278,2021 Mercedes-Benz E-Class E 350 4MATIC,"8,221 mi.",Mercedes-Benz of Tysons Corner,4.5,(853 reviews),"$62,884"
3279,2019 Mercedes-Benz AMG GT 63 S 4-Door,"17,781 mi.",Mercedes-Benz of Scottsdale,4.7,(454 reviews),"$142,994"
3280,2021 Mercedes-Benz E-Class E 350,"17,789 mi.",Mercedes-Benz of South Orlando,4.7,"(1,252 reviews)","$66,122"
3281,2022 Mercedes-Benz AMG E 53 Base 4MATIC,"2,776 mi.",Mercedes Benz of Atlantic City,4.6,"(1,110 reviews)","$95,670"
3282,2021 Mercedes-Benz E-Class E 350 4MATIC,"16,733 mi.",Mercedes-Benz of North Olmsted,4.9,"(1,520 reviews)","$62,052"
3283,2019 Mercedes-Benz C-Class C 300 4MATIC,"13,373 mi.",Autohaus on Edens,4.7,"(1,946 reviews)","$35,785"
3284,2020 Mercedes-Benz GLS 450 Base 4MATIC,"16,815 mi.","Mercedes-Benz Manhattan, Inc.",4.5,(457 reviews),"$69,900"
3285,2021 Mercedes-Benz CLA 250 Base,"15,028 mi.",Mercedes-Benz of Plano,4.6,"(1,616 reviews)","$48,000"
3286,2021 Mercedes-Benz AMG GLS 63 Base 4MATIC,"18,306 mi.",Mercedes-Benz of Columbia,4.9,(906 reviews),"$152,599"
3287,2019 Mercedes-Benz GLA 250 Base 4MATIC,"28,116 mi.",Mercedes-Benz of Ontario,4.9,"(1,974 reviews)","$34,584"
3288,2019 Mercedes-Benz GLS 450 Base 4MATIC,"43,968 mi.",Mercedes-Benz of South Orlando,4.7,"(1,252 reviews)","$60,077"
3289,2019 Mercedes-Benz GLA 250 Base,"32,529 mi.",Mercedes-Benz of Monterey,4.6,(59 reviews),"$31,987"
3290,2021 Mercedes-Benz GLC 300 Base,"6,210 mi.",Mercedes-Benz of Miami,4.6,"(1,074 reviews)","$44,995"
3291,2019 Mercedes-Benz GLC 300 Base 4MATIC,"40,247 mi.",Contemporary Motor Cars Inc.,4.7,(167 reviews),"$38,998"
3292,2018 Mercedes-Benz AMG GLC 43 4MATIC Coupe,"46,889 mi.",Mercedes-Benz of Ontario,4.9,"(1,974 reviews)","$48,982"
3293,2022 Mercedes-Benz EQS 450+ Base,130 mi.,Mercedes-Benz of Sugar Land,4.5,(541 reviews),"$112,989"
3294,2021 Mercedes-Benz E-Class E 350,"10,585 mi.",Mercedes-Benz of Sugar Land,4.5,(541 reviews),"$58,989"
3295,2021 Mercedes-Benz CLA 250 Base,"13,007 mi.",Mercedes-Benz Of Athens,4.7,(261 reviews),"$45,355"
3296,2019 Mercedes-Benz CLS 450 Base 4MATIC,"18,043 mi.","Mercedes-Benz Manhattan, Inc.",4.5,(457 reviews),"$59,900"
3297,2021 Mercedes-Benz AMG GLE 63 S-Model 4MATIC,"9,748 mi.",Mercedes Benz of Hoffman Estates,4.7,"(1,118 reviews)","$134,999"
3298,2021 Mercedes-Benz Maybach GLS 600 4MATIC,"16,169 mi.",Mercedes-Benz of West Houston,3.7,(31 reviews),"$199,999"
3299,2021 Mercedes-Benz GLB 250 Base 4MATIC,"15,239 mi.",Benzel-Busch Motor Car,4.8,"(4,654 reviews)","$41,899"
3300,2019 Mercedes-Benz AMG S 63 Base 4MATIC,"45,645 mi.",Mercedes-Benz of North Palm Beach,4.7,(45 reviews),"$102,000"
3301,2021 Mercedes-Benz GLC 300 Base 4MATIC,"13,059 mi.",Mercedes-Benz of White Plains,4.9,"(1,638 reviews)","$48,268"
3302,2022 Mercedes-Benz GLB 250 Base 4MATIC,"2,966 mi.",Mercedes-Benz of Elmbrook,4.4,(124 reviews),"$48,014"
3303,2020 Mercedes-Benz GLC 300 Base 4MATIC,"18,380 mi.",Mercedes-Benz of Littleton,4.8,"(1,066 reviews)","$46,000"
3304,2020 Mercedes-Benz AMG GT C,"18,960 mi.",Mercedes-Benz of Covington,4.7,(727 reviews),"$98,900"
3305,2022 Mercedes-Benz AMG GLE 53 Base,"6,531 mi.",Fletcher Jones Motorcars,4.8,"(5,267 reviews)","$99,893"
3306,2021 Mercedes-Benz GLA 250 Base 4MATIC,895 mi.,Mercedes-Benz Of Henderson,4.9,"(1,656 reviews)","$44,894"
3307,2022 Mercedes-Benz E-Class E 350,"7,582 mi.",Mercedes-Benz of Sarasota,4.6,"(1,490 reviews)","$63,284"
3308,2022 Mercedes-Benz S-Class S 580 4MATIC,"1,476 mi.",i.g. Burton Imports,4.7,(27 reviews),"$144,319"
3309,2020 Mercedes-Benz E-Class E 450 4MATIC,"12,385 mi.",Mercedes-Benz of Fredericksburg,4.6,(358 reviews),"$64,000"
3310,2021 Mercedes-Benz C-Class C 300 4MATIC,"7,019 mi.",Mercedes-Benz of St. Charles,4.8,(563 reviews),"$40,893"
3311,2018 Mercedes-Benz E-Class E 400,"11,938 mi.",Mercedes-Benz of Atlanta Northeast,4.8,"(1,888 reviews)","$56,888"
3312,2021 Mercedes-Benz A-Class A 220 4MATIC,"19,977 mi.",Mercedes-Benz of Calabasas,4.6,(906 reviews),"$33,596"
3313,2021 Mercedes-Benz GLC 300 Base,"16,277 mi.",Mercedes-Benz of Valencia,4.8,"(1,118 reviews)","$44,920"
3314,2022 Mercedes-Benz GLE 350 Base,"3,468 mi.",Mercedes-Benz of Columbus,4.7,"(1,045 reviews)","$69,699"
3315,2020 Mercedes-Benz GLS 450 Base 4MATIC,"13,552 mi.",RBM of Atlanta,4.9,"(1,013 reviews)","$77,670"
3316,2021 Mercedes-Benz GLA 250 Base 4MATIC,"9,483 mi.",Isringhausen Imports,4.9,(776 reviews),"$45,900"
3317,2021 Mercedes-Benz C-Class C 300 4MATIC,"7,441 mi.",Mercedes-Benz of St. Charles,4.8,(563 reviews),"$45,983"
3318,2020 Mercedes-Benz S-Class S 560 4MATIC,"8,318 mi.",Mercedes-Benz of South Orlando,4.7,"(1,252 reviews)","$94,910"
3319,2017 Mercedes-Benz S-Class S 550 4MATIC,"45,506 mi.",Mercedes-Benz Of Bedford,4.7,(469 reviews),"$58,995"
3320,2018 Mercedes-Benz S-Class S 450,"46,316 mi.",Mercedes-Benz of Boerne,4.8,(422 reviews),"$58,996"
3321,2019 Mercedes-Benz CLA 250 Base,"8,419 mi.",Mercedes-Benz of Honolulu / smart center Honolulu,4.9,"(1,136 reviews)","$37,883"
3322,2021 Mercedes-Benz GLC 300 Base 4MATIC,"18,522 mi.",Mercedes-Benz of Union,4.9,(892 reviews),"$46,490"
3323,2021 Mercedes-Benz E-Class E 350,"9,902 mi.",Mercedes-Benz of West Houston,3.7,(31 reviews),"$58,988"
3324,2020 Mercedes-Benz CLS 450 Base 4MATIC,"28,310 mi.",Mercedes-Benz of White Plains,4.9,"(1,638 reviews)","$66,812"
3325,2018 Mercedes-Benz C-Class C 300,"45,405 mi.",Mercedes-Benz of Fresno,4.8,(501 reviews),"$33,598"
3326,2020 Mercedes-Benz GLE 350 Base 4MATIC,"11,894 mi.",Mercedes-Benz of North Palm Beach,4.7,(45 reviews),"$55,500"
3327,2019 Mercedes-Benz GLS 550 Base 4MATIC,"70,362 mi.",Mercedes-Benz of Rochester,4.7,(120 reviews),"$59,639"
3328,2021 Mercedes-Benz GLC 300 Base 4MATIC,"5,081 mi.",Mercedes-Benz of Beaverton,4.5,"(2,386 reviews)","$47,196"
3329,2021 Mercedes-Benz C-Class C 300 4MATIC,"11,895 mi.",Mercedes-Benz of State College,5.0,(2 reviews),"$38,495"
3330,2021 Mercedes-Benz GLC 300 Base,"7,496 mi.",Mercedes-Benz of Sarasota,4.6,"(1,490 reviews)","$46,177"
3331,2021 Mercedes-Benz Maybach S 580 4MATIC,"4,280 mi.",Mercedes-Benz of Houston North,4.5,"(1,370 reviews)","$244,989"
3332,2020 Mercedes-Benz C-Class C 300,"50,376 mi.",Mercedes-Benz of Ontario,4.9,"(1,974 reviews)","$30,980"
3333,2018 Mercedes-Benz CLA 250 Base 4MATIC,"15,618 mi.",Mercedes-Benz of Westmont,4.6,(823 reviews),"$33,250"
3334,2021 Mercedes-Benz C-Class C 300 4MATIC,"14,870 mi.",Bobby Rahal Motorcar Company,4.5,(104 reviews),"$42,880"
3335,2021 Mercedes-Benz GLC 300 Base,"9,159 mi.",Mercedes-Benz of Ontario,4.9,"(1,974 reviews)","$46,984"
3336,2019 Mercedes-Benz GLC 300 Base,"27,708 mi.",Fletcher Jones Motorcars,4.8,"(5,267 reviews)","$35,894"
3337,2020 Mercedes-Benz AMG C 63 S,"32,489 mi.",Mercedes-Benz of Arcadia,4.8,"(1,107 reviews)","$76,858"
3338,2021 Mercedes-Benz E-Class E 450,"7,272 mi.",Mercedes-Benz of Bakersfield,4.9,(539 reviews),"$69,991"
3339,2022 Mercedes-Benz GLE 450 AWD 4MATIC,"7,334 mi.",Mercedes-Benz of Ft. Pierce,4.7,(235 reviews),"$78,500"
3340,2019 Mercedes-Benz AMG GLC 43 Base 4MATIC,"26,255 mi.",Mercedes-Benz of Salt Lake City,4.4,(126 reviews),"$51,999"
3341,2021 Mercedes-Benz C-Class C 300,"12,471 mi.",Walter's Mercedes-Benz of Riverside,4.9,"(6,176 reviews)","$41,995"
3342,2021 Mercedes-Benz C-Class C 300,"14,880 mi.",Walter's Mercedes-Benz of Riverside,4.9,"(6,176 reviews)","$41,995"
3343,2020 Mercedes-Benz CLS 450 Base,"6,076 mi.",Mercedes-Benz of Austin,4.8,"(1,257 reviews)","$71,999"
3344,2018 Mercedes-Benz S-Class S 560,"56,616 mi.",Mercedes-Benz of Pompano,4.5,(669 reviews),"$60,720"
3345,2020 Mercedes-Benz GLS 450 Base 4MATIC,"17,641 mi.",Mercedes-Benz of White Plains,4.9,"(1,638 reviews)","$79,000"
3346,2020 Mercedes-Benz AMG C 43 Base 4MATIC,"9,330 mi.",Mercedes-Benz of Clearwater,4.5,(395 reviews),"$63,556"
3347,2020 Mercedes-Benz GLE 450 AWD 4MATIC,"15,365 mi.",Mercedes-Benz of Atlanta Northeast,4.8,"(1,888 reviews)","$74,988"
3348,2019 Mercedes-Benz AMG GT 63 4-Door,"19,259 mi.",Rick Hill Imports,4.8,(464 reviews),"$132,500"
3349,2019 Mercedes-Benz GLC 300 Base,"30,436 mi.",Mercedes-Benz Of Athens,4.7,(261 reviews),"$39,898"
3350,2021 Mercedes-Benz C-Class C 300 4MATIC,"5,191 mi.",Mercedes-Benz of Beaverton,4.5,"(2,386 reviews)","$44,782"
3351,2021 Mercedes-Benz GLC 300 Base 4MATIC,"9,178 mi.",Plaza Motor Company,4.4,(55 reviews),"$48,000"
3352,2021 Mercedes-Benz GLC 300 Base 4MATIC,"6,564 mi.",Plaza Motor Company,4.4,(55 reviews),"$47,750"
3353,2021 Mercedes-Benz GLC 300 Base 4MATIC,"9,376 mi.",Plaza Motor Company,4.4,(55 reviews),"$47,000"
3354,2019 Mercedes-Benz AMG G 63 Base,"25,909 mi.",Mercedes-Benz of Fort Mitchell,4.8,(585 reviews),"$181,076"
3355,2019 Mercedes-Benz C-Class C 300 4MATIC,"29,088 mi.",Mercedes-Benz of Milwaukee North,4.7,(307 reviews),"$35,530"
3356,2021 Mercedes-Benz GLC 300 Base 4MATIC,"4,806 mi.",Mercedes-Benz of Chicago,4.7,"(1,171 reviews)","$45,990"
3357,2021 Mercedes-Benz GLS 580 4MATIC,"12,870 mi.",Mercedes-Benz of Manchester,4.5,(615 reviews),"$115,898"
3358,2022 Mercedes-Benz GLC 300 Base 4MATIC,"4,230 mi.",Mercedes Benz of Hoffman Estates,4.7,"(1,118 reviews)","$48,999"
3359,2019 Mercedes-Benz AMG GLE 43 Base 4MATIC,"27,573 mi.",Mercedes-Benz of Laredo,4.2,(8 reviews),"$62,500"
3360,2019 Mercedes-Benz C-Class C 300,"9,650 mi.",Mercedes-Benz of Lafayette,4.7,(150 reviews),"$39,146"
3361,2020 Mercedes-Benz AMG CLA 35 Base 4MATIC,"7,273 mi.",Mercedes-Benz of South Bay,4.6,"(1,343 reviews)","$52,993"
3362,2019 Mercedes-Benz GLC 300 Base,"51,675 mi.",Mercedes-Benz of Sacramento,4.3,"(2,679 reviews)","$33,799"
3363,2021 Mercedes-Benz E-Class E 350,"13,191 mi.",Fletcher Jones Motorcars,4.8,"(5,267 reviews)","$54,891"
3364,2021 Mercedes-Benz C-Class C 300 4MATIC,"2,896 mi.",Mercedes-Benz of South Orlando,4.7,"(1,252 reviews)","$53,007"
3365,2019 Mercedes-Benz C-Class C 300 4MATIC,"23,161 mi.",Mercedes-Benz of White Plains,4.9,"(1,638 reviews)","$34,158"
3366,2017 Mercedes-Benz AMG SLC 43 Base,"31,400 mi.",Mercedes-Benz of Plano,4.6,"(1,616 reviews)","$46,500"
3367,2022 Mercedes-Benz S-Class S 580 4MATIC,"2,475 mi.",Mercedes-Benz of Monterey,4.6,(59 reviews),"$124,987"
3368,2021 Mercedes-Benz GLE 350 Base,"15,652 mi.",Mercedes-Benz of Miami,4.6,"(1,074 reviews)","$59,995"
3369,2019 Mercedes-Benz GLC 300 Base,"33,551 mi.",House of Imports,4.7,"(1,299 reviews)","$32,990"
3370,2022 Mercedes-Benz GLC 300 Base 4MATIC,"3,574 mi.",Mercedes Benz of Hoffman Estates,4.7,"(1,118 reviews)","$55,999"
3371,2019 Mercedes-Benz GLE 400 Base 4MATIC,"20,288 mi.",Mercedes-Benz of Miami,4.6,"(1,074 reviews)","$44,495"
3372,2019 Mercedes-Benz E-Class E 300,"24,158 mi.",Mercedes-Benz of Arcadia,4.8,"(1,107 reviews)","$41,559"
3373,2021 Mercedes-Benz CLA 250 Base 4MATIC,"8,612 mi.",Mercedes Benz of Hoffman Estates,4.7,"(1,118 reviews)","$50,999"
3374,2020 Mercedes-Benz GLC 300 Base 4MATIC,"17,564 mi.","Viti, Inc.",4.9,(731 reviews),"$46,900"
3375,2020 Mercedes-Benz GLC 300 Base,"19,916 mi.",Mercedes-Benz of Delray,4.5,"(1,341 reviews)","$40,289"
3376,2020 Mercedes-Benz GLA 250 Base 4MATIC,"31,341 mi.",Mercedes-Benz of Fort Washington,4.6,"(2,380 reviews)","$36,294"
3377,2018 Mercedes-Benz E-Class E 400,"29,170 mi.",Mercedes-Benz of South Orlando,4.7,"(1,252 reviews)","$49,888"
3378,2019 Mercedes-Benz E-Class E 300,"19,995 mi.",Mercedes-Benz of Arcadia,4.8,"(1,107 reviews)","$42,887"
3379,2019 Mercedes-Benz A-Class A 220,"21,121 mi.",Mercedes-Benz of Walnut Creek,4.6,(897 reviews),"$33,999"
3380,2022 Mercedes-Benz GLB 250 4MATIC,"2,633 mi.",Mercedes-Benz of Scarborough,4.6,(485 reviews),"$50,655"
3381,2019 Mercedes-Benz SL 550 Base,"18,446 mi.",Mercedes-Benz of Fort Washington,4.6,"(2,380 reviews)","$94,889"
3382,2016 Mercedes-Benz E-Class E 400,"61,362 mi.",Mercedes-Benz of South Charlotte,4.8,"(1,220 reviews)","$39,824"
3383,2021 Mercedes-Benz GLB 250 Base,"15,376 mi.","Jack Ingram Motors, Inc.",4.7,(63 reviews),"$45,997"
3384,2021 Mercedes-Benz GLC 300 Base 4MATIC,"9,171 mi.",Mercedes-Benz of Wilmington,4.7,(217 reviews),"$44,900"
3385,2019 Mercedes-Benz GLC 300 Base 4MATIC,"45,840 mi.",Mercedes-Benz of Buffalo,2.2,(13 reviews),"$37,850"
3386,2018 Mercedes-Benz E-Class E 300,"2,252 mi.",Mercedes-Benz of San Antonio,4.8,"(1,709 reviews)","$50,488"
3387,2021 Mercedes-Benz C-Class C 300 4MATIC,"8,796 mi.",Benzel-Busch Motor Car,4.8,"(4,654 reviews)","$42,833"
3388,2021 Mercedes-Benz GLC 300 Base,"7,012 mi.",Mercedes-Benz of Clearwater,4.5,(395 reviews),"$48,206"
3389,2020 Mercedes-Benz GLE 350 Base 4MATIC,"11,798 mi.",Mercedes-Benz of Carlsbad,4.8,(418 reviews),"$57,495"
3390,2020 Mercedes-Benz GLA 250 Base 4MATIC,"3,819 mi.",Mercedes-Benz of White Plains,4.9,"(1,638 reviews)","$38,830"
3391,2021 Mercedes-Benz GLB 250 Base,"12,019 mi.",Mercedes-Benz of Bakersfield,4.9,(539 reviews),"$45,991"
3392,2018 Mercedes-Benz E-Class E 300,"73,982 mi.",Mercedes-Benz of Stockton,4.7,(122 reviews),"$31,999"
3393,2021 Mercedes-Benz GLA 250 Base,"9,287 mi.",Mercedes-Benz of South Orlando,4.7,"(1,252 reviews)","$51,892"
3394,2019 Mercedes-Benz GLS 450 Base 4MATIC,"24,619 mi.",Mercedes-Benz of Wichita,4.8,(109 reviews),"$60,998"
3395,2019 Mercedes-Benz E-Class E 300,"28,120 mi.",Mercedes-Benz of San Antonio,4.8,"(1,709 reviews)","$51,488"
3396,2022 Mercedes-Benz E-Class E 350,"2,929 mi.",Mercedes-Benz Of Tampa,4.7,"(3,487 reviews)","$64,968"
3397,2018 Mercedes-Benz E-Class E 400,"59,094 mi.",Mercedes-Benz Of Tampa,4.7,"(3,487 reviews)","$39,582"
3398,2019 Mercedes-Benz AMG GT 53 Base,"29,939 mi.",Mercedes-Benz of Easton,4.7,(672 reviews),"$91,696"
3399,2021 Mercedes-Benz GLS 450 4MATIC,"19,273 mi.",Mercedes-Benz of St Louis,4.6,(185 reviews),"$84,230"
3400,2022 Mercedes-Benz GLC 300 Base,"4,735 mi.",Mercedes-Benz Of Tampa,4.7,"(3,487 reviews)","$46,387"
3401,2016 Mercedes-Benz C-Class C 300,"57,768 mi.",Feldmann Imports,4.8,(631 reviews),"$24,961"
3402,2020 Mercedes-Benz AMG GT 53 Base,"18,238 mi.",RBM of Atlanta,4.9,"(1,013 reviews)","$106,598"
3403,2022 Mercedes-Benz E-Class E 350 4MATIC,"8,893 mi.",Fletcher Jones Motorcars of Fremont,4.9,"(1,183 reviews)","$59,982"
3404,2019 Mercedes-Benz E-Class E 450,"6,033 mi.",Ray Catena Mercedes Benz Freehold,4.7,(741 reviews),"$75,995"
3405,2021 Mercedes-Benz S-Class S 580 4MATIC,"6,865 mi.",Walter's Mercedes-Benz of Riverside,4.9,"(6,176 reviews)","$121,988"
3406,2020 Mercedes-Benz GLC 300 Base,"14,249 mi.",Mercedes-Benz Of Naples,4.8,"(1,476 reviews)","$49,900"
3407,2021 Mercedes-Benz GLC 300 Base 4MATIC,"5,607 mi.",Mercedes-Benz of Wilmington,4.7,(217 reviews),"$45,900"
3408,2021 Mercedes-Benz S-Class S 580 4MATIC,"9,953 mi.",Baker Motor Company of Charleston,3.9,(202 reviews),"$120,988"
3409,2020 Mercedes-Benz GLC 300 Base,"6,930 mi.",Mercedes-Benz Porsche of Melbourne,4.7,(176 reviews),"$42,900"
3410,2022 Mercedes-Benz GLC 300 Base 4MATIC,"3,513 mi.",Mercedes-Benz of Naperville,4.7,(674 reviews),"$49,477"
3411,2019 Mercedes-Benz E-Class E 300,"55,610 mi.",Mercedes-Benz of Covington,4.7,(727 reviews),"$44,000"
3412,2022 Mercedes-Benz GLS 450 4MATIC,"6,901 mi.",Mercedes Benz of Hoffman Estates,4.7,"(1,118 reviews)","$96,999"
3413,2020 Mercedes-Benz GLE 350 Base 4MATIC,"46,009 mi.","Mercedes-Benz Manhattan, Inc.",4.5,(457 reviews),"$46,900"
3414,2018 Mercedes-Benz C-Class C 300 4MATIC,"32,111 mi.",Mercedes-Benz Of Omaha,4.7,(370 reviews),"$31,788"
3415,2020 Mercedes-Benz AMG SLC 43 Base,"9,263 mi.",Mercedes-Benz of Portland,4.6,"(1,360 reviews)","$66,572"
3416,2022 Mercedes-Benz S-Class S 580 4MATIC,"4,678 mi.",Mercedes-Benz of South Orlando,4.7,"(1,252 reviews)","$139,093"
3417,2019 Mercedes-Benz C-Class C 300 4MATIC,"34,647 mi.",Mercedes-Benz of Westmont,4.6,(823 reviews),"$31,500"
3418,2018 Mercedes-Benz GLC 300 Base,"26,886 mi.",Mercedes-Benz of West Houston,3.7,(31 reviews),"$33,977"
3419,2021 Mercedes-Benz A-Class A 220 4MATIC,"1,479 mi.",Mercedes-Benz Of Bedford,4.7,(469 reviews),"$39,995"
3420,2021 Mercedes-Benz GLE 350 Base,"25,275 mi.",Mercedes-Benz of Columbus,4.7,"(1,045 reviews)","$64,830"
3421,2019 Mercedes-Benz AMG E 53 Base 4MATIC,"7,870 mi.",Morrie's Mercedes Benz of St. Paul,4.7,(256 reviews),"$73,995"
3422,2020 Mercedes-Benz GLA 250 Base,"29,273 mi.",Mercedes-Benz of South Charlotte,4.8,"(1,220 reviews)","$37,414"
3423,2021 Mercedes-Benz GLC 300 4MATIC,"20,263 mi.",Bobby Rahal Motorcar Company,4.5,(104 reviews),"$45,990"
3424,2019 Mercedes-Benz C-Class C 300,"35,835 mi.",Mercedes-Benz of Clearwater,4.5,(395 reviews),"$34,508"
3425,2017 Mercedes-Benz AMG C 43 Base 4MATIC,"50,243 mi.",Mercedes-Benz of West Houston,3.7,(31 reviews),"$42,491"
3426,2021 Mercedes-Benz AMG GLS 63 Base 4MATIC,"10,234 mi.",Mercedes Benz of Goldens Bridge,4.7,(233 reviews),"$158,000"
3427,2021 Mercedes-Benz C-Class C 300,"19,395 mi.",Mercedes-Benz of Covington,4.7,(727 reviews),"$43,900"
3428,2016 Mercedes-Benz GLE-Class GLE 450 AMG Coupe 4MATIC,"57,205 mi.",Bergstrom Luxury on Victory Lane,4.8,(290 reviews),"$44,992"
3429,2021 Mercedes-Benz AMG G 63 Base,"8,593 mi.",Mercedes Benz of Hoffman Estates,4.7,"(1,118 reviews)","$237,999"
3430,2021 Mercedes-Benz GLE 350 Base,"24,192 mi.",Mercedes-Benz of South Orlando,4.7,"(1,252 reviews)","$67,422"
3431,2019 Mercedes-Benz S-Class S 560 4MATIC,"11,348 mi.",Mercedes-Benz of San Antonio,4.8,"(1,709 reviews)","$82,488"
3432,2019 Mercedes-Benz CLS 450 Base 4MATIC,"35,058 mi.",RBM of Atlanta,4.9,"(1,013 reviews)","$61,997"
3433,2021 Mercedes-Benz C-Class C 300,"15,135 mi.",Mercedes-Benz of Plano,4.6,"(1,616 reviews)","$41,750"
3434,2018 Mercedes-Benz GLE 350 Base,"44,870 mi.",Walter's Mercedes-Benz of Riverside,4.9,"(6,176 reviews)","$39,225"
