,Name,Mileage,Dealer Name,Rating,Rating Count,Price
1145,2022 GMC Terrain SLE,"11,355 mi.",Sapaugh GM Country,4.8,"(1,805 reviews)","$33,948"
1146,2019 GMC Acadia SLT-1,"34,263 mi.",Turner Buick GMC,4.8,(154 reviews),"$35,950"
1147,2019 GMC Acadia SLE-1,"54,331 mi.",Dale Earnhardt Jr. Buick GMC Cadillac,4.6,(291 reviews),"$28,265"
1148,2018 GMC Terrain SLE,"45,293 mi.",Ken Nelson Auto Group,4.4,(55 reviews),"$27,595"
1149,2019 GMC Terrain SLE,"32,890 mi.",Ed Martin Buick GMC,4.7,(746 reviews),"$25,989"
1150,2020 GMC Acadia SLE,"27,752 mi.",Burns Buick GMC,4.5,(148 reviews),"$28,997"
1151,2020 GMC Sierra 1500 SLT,"25,375 mi.",Pearl Motor Company,4.7,(60 reviews),"$51,900"
1152,2021 GMC Canyon Denali,"11,905 mi.","McGonigal Buick, Cadillac",4.7,(111 reviews),"$44,893"
1153,2021 GMC Terrain SLE,"16,826 mi.",Paddock Chevrolet,4.2,(384 reviews),"$32,320"
1154,2019 GMC Acadia SLE-2,"37,472 mi.",O'Neil Buick GMC,4.7,(665 reviews),"$33,547"
1155,2018 GMC Yukon Denali,"55,951 mi.",Lou Bachrodt Auto Mall,4.8,"(2,939 reviews)","$53,999"
1156,2019 GMC Canyon Denali,"34,769 mi.",Harry Browns Family Automotive,4.9,(838 reviews),"$39,958"
1157,2019 GMC Terrain SLE,"34,299 mi.",Jim Wernig Chevrolet,4.8,(47 reviews),"$27,356"
1158,2020 GMC Terrain SLE,"43,998 mi.",Feldman Chevrolet of Highland,4.4,(739 reviews),"$25,495"
1159,2022 GMC Terrain SLE,"9,615 mi.",Budd Baer Subaru,4.5,(184 reviews),"$38,800"
1160,2018 GMC Sierra 1500 SLT,"46,156 mi.",Moran Chevrolet,3.7,(27 reviews),"$42,988"
1161,2022 GMC Sierra 2500 AT4,"4,345 mi.",Liberty Buick GMC,4.4,(116 reviews),"$85,823"
1162,2022 GMC Yukon XL AT4,"1,136 mi.",Beck & Masten North,4.6,"(1,243 reviews)","$94,961"
1163,2022 GMC Yukon AT4,"2,925 mi.",Beck & Masten Buick GMC South,4.5,"(2,206 reviews)","$88,995"
1164,2022 GMC Yukon SLE,545 mi.,C. Harper Buick GMC,4.6,(9 reviews),"$69,399"
1165,2019 GMC Yukon SLT,"47,250 mi.",Southern Buick GMC Kia Virginia Beach,4.4,(573 reviews),"$51,190"
1166,2019 GMC Terrain SLE,"13,194 mi.",Sellers Buick GMC,4.9,"(1,079 reviews)","$26,395"
1167,2020 GMC Savana 2500 Work Van,"18,590 mi.",Power of Bowser,4.9,(768 reviews),"$40,999"
1168,2021 GMC Yukon SLE,"12,497 mi.",Star Buick GMC,4.8,"(1,497 reviews)","$66,309"
1169,2022 GMC Terrain SLE,"6,178 mi.",Romain Cross Pointe Auto Park,4.6,(235 reviews),"$32,293"
1170,2019 GMC Terrain SLT,"48,384 mi.",Moran Chevrolet,4.5,(168 reviews),"$27,888"
1171,2022 GMC Yukon XL Denali,"1,806 mi.",Beck & Masten Buick GMC South,4.5,"(2,206 reviews)","$89,995"
1172,2021 GMC Yukon Denali,"13,042 mi.",Turner Buick GMC,4.8,(154 reviews),"$84,950"
1173,2021 GMC Sierra 1500 Denali,"13,410 mi.",Southern Pines Chevrolet Buick GMC,4.4,(134 reviews),"$62,745"
1174,2020 GMC Terrain Denali,"4,585 mi.",Holiday Chevrolet Buick GMC Dealership,4.8,(698 reviews),"$39,998"
1175,2018 GMC Sierra 2500 Denali,"24,608 mi.",Taylor Automotive,4.8,(49 reviews),"$68,092"
1176,2019 GMC Sierra 1500 SLT,"31,032 mi.",Beck & Masten North,4.6,"(1,243 reviews)","$46,909"
1177,2019 GMC Acadia SLT-1,"26,321 mi.",Sellers Buick GMC,4.9,"(1,079 reviews)","$35,476"
1178,2020 GMC Acadia AT4,"33,682 mi.",Dixie Buick GMC Truck Inc.,4.1,(160 reviews),"$38,250"
1179,2019 GMC Acadia SLE-1,"19,209 mi.",Barlow Buick GMC,4.8,(182 reviews),"$29,000"
1180,2022 GMC Yukon SLE,"1,441 mi.",Beck & Masten North,4.6,"(1,243 reviews)","$69,995"
1181,2020 GMC Terrain SLE,"18,882 mi.",Mike Young Buick GMC,4.4,(34 reviews),"$29,995"
1182,2019 GMC Canyon SLE,"66,855 mi.","James Wood Motors, Inc",4.9,(776 reviews),"$33,455"
1183,2019 GMC Terrain SLT,"12,057 mi.",Axelrod Buick GMC,4.8,"(3,637 reviews)","$29,971"
1184,2020 GMC Terrain SLE,"48,668 mi.",Northwest Hills,4.8,(620 reviews),"$28,241"
1185,2021 GMC Sierra 1500 Denali,"3,281 mi.",PREMIER Chevrolet of Carlsbad,1.4,(11 reviews),"$67,990"
1186,2020 GMC Terrain SLT,"32,748 mi.",Brad Deery Motors,4.7,"(1,488 reviews)","$31,915"
1187,2019 GMC Acadia SLT-2,"53,155 mi.",LaFontaine Cadillac Buick GMC,4.8,"(1,788 reviews)","$35,000"
1188,2019 GMC Terrain SLE,"16,173 mi.",Mike Anderson Chevrolet Of Merrillville,4.5,(438 reviews),"$28,944"
1189,2022 GMC Acadia Denali,"9,362 mi.",#1 Cochran Chevrolet,4.7,(308 reviews),"$52,938"
1190,2019 GMC Sierra 1500 Limited Base,"36,400 mi.",Sellers Buick GMC,4.9,"(1,079 reviews)","$35,950"
1191,2022 GMC Sierra 1500 SLT,"6,028 mi.",Rizza Cadillac Buick GMC,4.7,"(3,282 reviews)","$67,950"
1192,2021 GMC Sierra 1500 Elevation,"25,078 mi.",Classic of Cleburne Chevrolet/Buick/GMC,4.9,(454 reviews),"$46,900"
1193,2019 GMC Canyon Denali,"50,785 mi.",Alpena Buick GMC,5.0,(55 reviews),"$38,985"
1194,2020 GMC Terrain SLE,"18,910 mi.",LaFontaine Cadillac Buick GMC,4.8,"(1,788 reviews)","$28,000"
1195,2017 GMC Acadia SLT-1,"47,342 mi.",Curry Auto Center,4.9,(185 reviews),"$33,740"
1196,2021 GMC Sierra 1500 SLT,"15,565 mi.",Bell and Bell Buick GMC,4.5,(63 reviews),"$55,700"
1197,2019 GMC Yukon SLE,"30,526 mi.",Emich Chevrolet,4.8,"(1,539 reviews)","$48,605"
1198,2020 GMC Acadia AT4,"33,349 mi.",Wheelers Chevrolet-GMC,4.9,(630 reviews),"$39,998"
1199,2017 GMC Yukon SLE,"70,394 mi.",LaFontaine Cadillac Buick GMC,4.8,"(1,788 reviews)","$38,000"
1200,2018 GMC Sierra 1500 SLT,"56,941 mi.",Pearl Motor Company,4.7,(60 reviews),"$36,500"
1201,2020 GMC Terrain SLE,"8,465 mi.",Lunghamer Buick-GMC Inc.,4.1,(219 reviews),"$26,901"
1202,2020 GMC Terrain SLT,"19,870 mi.",Prothro Chevrolet,4.8,(81 reviews),"$36,600"
1203,2019 GMC Acadia Denali,"15,152 mi.",John Tapper Automotive,4.9,(266 reviews),"$42,898"
1204,2018 GMC Terrain Denali,"31,998 mi.",Johnson Auto Plaza,4.4,(144 reviews),"$32,587"
1205,2019 GMC Yukon XL SLT,"67,247 mi.",LaFontaine Cadillac Buick GMC,4.8,"(1,788 reviews)","$47,500"
1206,2021 GMC Sierra 1500 Denali,"17,421 mi.",Mike Castrucci Chevrolet,4.7,(646 reviews),"$65,995"
1207,2019 GMC Acadia SLT-1,"17,129 mi.",Suburban Buick GMC of Troy,4.7,(24 reviews),"$36,500"
1208,2019 GMC Terrain SLE,"32,942 mi.",Suburban Buick GMC of Troy,4.7,(24 reviews),"$25,900"
1209,2021 GMC Canyon Elevation,"25,319 mi.",Beck & Masten North,4.6,"(1,243 reviews)","$36,495"
1210,2020 GMC Sierra 1500 Denali,"64,565 mi.",Axelrod Buick GMC,4.8,"(3,637 reviews)","$54,971"
1211,2022 GMC Sierra 1500 Limited SLT,"2,159 mi.",Hartway Motors Chevrolet,4.7,(164 reviews),"$62,995"
1212,2021 GMC Yukon XL Denali,"10,074 mi.",Westcott Automotive,4.8,(64 reviews),"$96,497"
1213,2022 GMC Yukon AT4,"1,494 mi.",Beck & Masten North,4.6,"(1,243 reviews)","$88,722"
1214,2021 GMC Acadia SLE,"17,069 mi.",Crippen Automotive,4.9,"(1,140 reviews)","$39,868"
1215,2017 GMC Acadia Limited Limited,"70,030 mi.",Nucar Chevrolet of New Castle,4.7,(584 reviews),"$27,420"
1216,2020 GMC Acadia Denali,"33,771 mi.",Rick Hendrick City Chevrolet,4.8,(744 reviews),"$46,831"
1217,2019 GMC Acadia SLE-1,"52,718 mi.",Gettel Chevrolet Buick GMC of Charlotte County,4.6,"(1,089 reviews)","$26,487"
1218,2022 GMC Sierra 1500 Limited Denali,"1,323 mi.",Beck & Masten Buick GMC South,4.5,"(2,206 reviews)","$72,982"
1219,2019 GMC Acadia Denali,"46,496 mi.",Ray Brandt Chevrolet,4.6,"(1,170 reviews)","$46,966"
1220,2021 GMC Sierra 1500 Elevation,"29,289 mi.","James Wood Motors, Inc",4.9,(776 reviews),"$52,677"
1221,2020 GMC Sierra 3500 Denali,"36,486 mi.",Ganley Buick GMC,4.6,(425 reviews),"$71,994"
1222,2018 GMC Sierra 1500 SLT,"56,310 mi.",Garlyn Shelton Cadillac Buick GMC,3.7,(58 reviews),"$44,000"
1223,2019 GMC Acadia SLE-1,"32,189 mi.",Videon Chevrolet of Phoenixville,4.8,(556 reviews),"$29,785"
1224,2019 GMC Sierra 1500 Denali,"30,024 mi.",Tulley Automotive Group,4.7,(835 reviews),"$59,587"
1225,2018 GMC Canyon All Terrain,"18,405 mi.",Sellers Buick GMC,4.9,"(1,079 reviews)","$32,267"
1226,2020 GMC Sierra 1500 SLE,"41,148 mi.",Ellis Chevrolet GMC Buick,4.6,(49 reviews),"$46,900"
1227,2019 GMC Terrain SLT,"18,890 mi.",Vyletel Buick - GMC - Volkswagen,3.9,(41 reviews),"$31,995"
1228,2019 GMC Acadia Denali,"46,608 mi.",Taylor Automotive,4.8,(49 reviews),"$39,848"
1229,2019 GMC Terrain SLE,"41,622 mi.",Sellers Buick GMC,4.9,"(1,079 reviews)","$25,618"
1230,2019 GMC Sierra 1500 Denali,"35,987 mi.",Jeff Belzer's Lakeville,4.8,"(6,607 reviews)","$51,444"
1231,2019 GMC Acadia SLT-1,"45,935 mi.",Chevrolet Buick GMC of Murfreesboro,4.7,"(1,159 reviews)","$35,401"
1232,2019 GMC Sierra 1500 SLT,"30,230 mi.",Robertsons GMC,4.4,(43 reviews),"$49,900"
1233,2019 GMC Sierra 1500 SLE,"62,235 mi.",AutoNation Chevrolet Doral,4.7,(757 reviews),"$38,995"
1234,2019 GMC Acadia SLE-1,"34,183 mi.",O'Neil Buick GMC,4.7,(665 reviews),"$32,416"
1235,2019 GMC Acadia Denali,"37,221 mi.",Meadowland of Carmel,4.7,(537 reviews),"$38,299"
1236,2019 GMC Terrain SLE,"15,200 mi.",Central Buick GMC,4.4,(194 reviews),"$29,555"
1237,2019 GMC Acadia SLE-2,"53,589 mi.",Vandergriff Chevrolet,4.8,(840 reviews),"$28,075"
1238,2019 GMC Terrain SLE,"34,326 mi.",Mike Savoie Chevrolet,4.5,(95 reviews),"$24,496"
1239,2020 GMC Terrain Denali,"21,448 mi.",Tulley Automotive Group,4.7,(835 reviews),"$39,998"
1240,2020 GMC Sierra 1500 SLT,"5,717 mi.",Sam Pack's 5 Star Chevrolet,4.8,"(1,235 reviews)","$53,000"
1241,2020 GMC Terrain SLE,"27,330 mi.",Ettleson Buick GMC,4.6,"(1,017 reviews)","$27,998"
1242,2019 GMC Acadia SLT-1,"18,699 mi.",Burns Buick GMC,4.5,(148 reviews),"$34,997"
1243,2018 GMC Yukon SLT,"46,805 mi.",LaFontaine Cadillac Buick GMC,4.8,"(1,788 reviews)","$48,000"
1244,2022 GMC Sierra 1500 Limited Elevation,"3,710 mi.",Dale Willey Chevrolet Buick GMC,4.0,(134 reviews),"$54,973"
1245,2019 GMC Acadia SLT-1,"30,736 mi.",King O'Rourke Auto Group,3.3,(70 reviews),"$35,995"
1246,2019 GMC Terrain Denali,"20,435 mi.",Central Buick GMC,4.4,(194 reviews),"$34,898"
1247,2020 GMC Sierra 3500 Denali,"11,794 mi.",Westcott Automotive,4.8,(64 reviews),"$84,712"
1248,2020 GMC Sierra 1500 Denali,"49,953 mi.",Maita Chevrolet,4.6,"(2,524 reviews)","$57,988"
1249,2017 GMC Acadia SLE-2,"47,325 mi.",Lou Bachrodt Auto Mall,4.8,"(2,939 reviews)","$31,437"
1250,2019 GMC Acadia SLE-2,"20,694 mi.",Driver's Village,3.2,(155 reviews),"$31,065"
1251,2020 GMC Terrain SLE,"6,138 mi.",Coleman Buick GMC,4.8,(673 reviews),"$29,495"
1252,2020 GMC Yukon XL Denali,"33,846 mi.",Mitchell Buick GMC,4.8,(174 reviews),"$65,530"
1253,2019 GMC Acadia SLT-1,"34,851 mi.",Bob Brown Buick GMC,4.8,(432 reviews),"$36,900"
1254,2020 GMC Yukon SLT,"48,728 mi.",Chase Chevrolet,4.5,(134 reviews),"$61,988"
1255,2019 GMC Acadia SLE-2,"37,243 mi.",Benson Auto,5.0,(11 reviews),"$32,995"
1256,2019 GMC Acadia SLE-1,"56,499 mi.",Reliable Chevrolet,4.3,(347 reviews),"$29,312"
1257,2019 GMC Sierra 1500 Limited Base,"52,498 mi.",Chevrolet of Homewood,4.4,(329 reviews),"$34,987"
1258,2021 GMC Sierra 1500 SLE,"34,990 mi.",Garlyn Shelton Cadillac Buick GMC,3.7,(58 reviews),"$48,000"
1259,2019 GMC Sierra 1500 SLT,"41,579 mi.",Southern Buick GMC Kia Greenbrier,4.7,(482 reviews),"$51,850"
1260,2020 GMC Sierra 1500 Elevation,"38,047 mi.",Key Chevrolet Buick GMC Cadillac of Burlington,4.4,(166 reviews),"$39,548"
1261,2018 GMC Sierra 1500 Denali,"70,841 mi.",Ingersoll Auto of Pawling,4.8,(113 reviews),"$42,500"
1262,2020 GMC Acadia SLT,"61,532 mi.",McCluskey Chevrolet,4.1,(818 reviews),"$35,989"
1263,2019 GMC Terrain SLE,"40,511 mi.",Joe Lunghamer Chevrolet,4.7,(341 reviews),"$24,200"
1264,2019 GMC Terrain Denali,"27,471 mi.",Serra Chevrolet Bartlett,4.7,(417 reviews),"$39,509"
1265,2019 GMC Terrain SLE,"47,670 mi.",Applegate Chevrolet Company,4.8,(110 reviews),"$26,374"
1266,2020 GMC Yukon SLT,"60,836 mi.",Gateway Chevrolet,4.4,"(4,916 reviews)","$47,900"
1267,2020 GMC Yukon Denali,"43,390 mi.",Vera Cadillac,4.8,"(1,874 reviews)","$62,991"
1268,2019 GMC Terrain Denali,"23,105 mi.",Medina Auto Mall,3.7,(242 reviews),"$33,993"
1269,2021 GMC Sierra 1500 Denali,"10,008 mi.",Classic Chevrolet Sugar Land,4.6,"(1,143 reviews)","$59,994"
1270,2021 GMC Yukon Denali,"18,325 mi.",Green Buick GMC,4.9,(401 reviews),"$85,900"
1271,2019 GMC Terrain SLE,"30,425 mi.",Jim Shorkey Chevrolet,4.9,(401 reviews),"$25,750"
1272,2020 GMC Terrain Denali,"41,804 mi.",Karl Chevrolet,4.8,(706 reviews),"$37,900"
1273,2020 GMC Sierra 1500 SLE,"34,818 mi.",Taylor Automotive,4.8,(49 reviews),"$44,375"
1274,2020 GMC Terrain SLE,"25,626 mi.",LaFontaine Cadillac Buick GMC,4.8,"(1,788 reviews)","$25,000"
1275,2020 GMC Canyon Base,"17,219 mi.",Bell and Bell Buick GMC,4.5,(63 reviews),"$36,000"
1276,2019 GMC Yukon SLT,"67,939 mi.",Beck & Masten North,4.6,"(1,243 reviews)","$48,518"
1277,2019 GMC Acadia SLE-1,"42,060 mi.",Medina Auto Mall,3.7,(242 reviews),"$24,997"
1278,2019 GMC Sierra 1500 SLE,"27,140 mi.",Vaughn Automotive,3.6,(127 reviews),"$39,625"
1279,2019 GMC Yukon SLT,"28,389 mi.",All American Chevrolet,4.8,(505 reviews),"$53,908"
1280,2020 GMC Terrain SLT,"28,858 mi.",Sterling McCall Buick GMC,4.3,(414 reviews),"$27,990"
1281,2021 GMC Sierra 1500 AT4,"1,546 mi.",John Miles Chevrolet Buick GMC,3.9,(90 reviews),Not Priced
1282,2021 GMC Terrain SLT,"6,069 mi.",Chevrolet of Homewood,4.4,(329 reviews),"$36,987"
1283,2020 GMC Terrain SLE,"34,964 mi.",Kutztown Auto Company,4.8,(262 reviews),"$31,890"
1284,2020 GMC Yukon XL SLT,"70,379 mi.",Jim Hudson Chevrolet,4.2,(767 reviews),"$48,992"
1285,2019 GMC Terrain ,"5,884 mi.",McGuire Buick GMC North Bergen,4.1,(159 reviews),"$39,195"
1286,2019 GMC Yukon SLT Standard Edition,"59,864 mi.",Beck & Masten Buick GMC South,4.5,"(2,206 reviews)","$47,795"
1287,2019 GMC Acadia SLE-1,"19,859 mi.",Faulkner Buick GMC West Chester,4.7,(898 reviews),"$30,495"
1288,2019 GMC Acadia SLT-1,"43,828 mi.",Bergey's Buick GMC,4.7,(223 reviews),"$31,595"
1289,2019 GMC Sierra 1500 SLE,"7,395 mi.",Jim Causley Buick GMC,4.9,"(1,031 reviews)","$38,895"
1290,2019 GMC Acadia Denali,"28,289 mi.",Wally Edgar Chevrolet,4.4,(146 reviews),"$38,000"
1291,2019 GMC Terrain Denali,"6,268 mi.",Bob Howard Buick GMC,4.2,(236 reviews),"$35,572"
1292,2021 GMC Acadia Denali,"4,020 mi.",Regal Automotive Group,4.7,"(4,561 reviews)","$50,993"
1293,2021 GMC Terrain SLE,"17,423 mi.",Benson Auto,5.0,(11 reviews),"$34,995"
1294,2019 GMC Terrain SLT,"49,648 mi.",Southern Buick GMC Kia Virginia Beach,4.4,(573 reviews),"$26,040"
1295,2019 GMC Terrain SLE,"20,432 mi.",Ettleson Buick GMC,4.6,"(1,017 reviews)","$25,699"
1296,2020 GMC Terrain SLE,"8,019 mi.",Eriks Chevrolet,4.5,(36 reviews),"$30,900"
1297,2020 GMC Sierra 1500 AT4,"14,423 mi.",#1 Cochran Buick GMC Monroeville,4.7,(865 reviews),"$59,992"
1298,2020 GMC Acadia SLE,"26,392 mi.",Garber Chevrolet Highland,4.7,"(1,561 reviews)","$31,880"
1299,2022 GMC Yukon XL Denali,"4,328 mi.",Southern Pines Chevrolet Buick GMC,4.4,(134 reviews),"$88,788"
1300,2022 GMC Sierra 1500 Limited SLE,"9,463 mi.",Mike Young Buick GMC,4.4,(34 reviews),"$49,977"
1301,2019 GMC Acadia SLT-1,"40,316 mi.",Lunghamer Buick-GMC Inc.,4.1,(219 reviews),"$31,901"
1302,2020 GMC Sierra 1500 Elevation,"43,114 mi.",Banks Chevrolet Cadillac Buick GMC,4.7,"(1,272 reviews)","$41,987"
1303,2018 GMC Terrain Denali,"58,162 mi.",Barlow Buick GMC,4.8,(182 reviews),"$30,300"
1304,2019 GMC Terrain SLE,"20,908 mi.",LaFontaine Cadillac Buick GMC,4.8,"(1,788 reviews)","$25,000"
1305,2021 GMC Yukon Denali,"43,376 mi.",Jeff Belzer's Lakeville,4.8,"(6,607 reviews)","$76,403"
1306,2019 GMC Terrain SLT,"30,401 mi.",Central Buick GMC,4.4,(194 reviews),"$30,484"
1307,2019 GMC Terrain SLE,"13,454 mi.",Hill Buick GMC,4.9,"(1,643 reviews)","$28,499"
1308,2019 GMC Sierra 1500 SLT,"31,265 mi.",Yates Buick GMC,4.7,(507 reviews),"$49,500"
1309,2019 GMC Acadia SLE-2,"33,362 mi.",Faulkner Buick GMC,4.7,(468 reviews),"$29,686"
1310,2021 GMC Acadia SLT,"22,120 mi.",Karl Chevrolet of Stuart,4.2,(23 reviews),"$43,990"
1311,2019 GMC Terrain SLE,"18,652 mi.",Toth Buick GMC,4.1,(55 reviews),"$25,467"
1312,2018 GMC Terrain SLE,"46,930 mi.",North Star Buick GMC,4.1,(49 reviews),"$24,998"
1313,2018 GMC Acadia Denali,"59,605 mi.",Dave Arbogast Buick GMC,4.8,(962 reviews),"$34,387"
1314,2020 GMC Sierra 1500 Denali,"47,832 mi.",LaFontaine Cadillac Buick GMC,4.8,"(1,788 reviews)","$54,500"
1315,2019 GMC Canyon Denali,"32,361 mi.",King O'Rourke Auto Group,3.3,(70 reviews),"$38,995"
1316,2019 GMC Yukon SLT,"54,691 mi.",LaFontaine Cadillac Buick GMC,4.8,"(1,788 reviews)","$47,800"
1317,2019 GMC Acadia SLE-1,"23,432 mi.",O'Neil Buick GMC,4.7,(665 reviews),"$29,678"
1318,2022 GMC Sierra 2500 AT4,"8,764 mi.",Duncan Family Automotive Group,5.0,(3 reviews),"$84,270"
1319,2022 GMC Sierra 2500 AT4,"13,092 mi.",Riverside Chevrolet,4.8,"(1,070 reviews)","$85,788"
1320,2019 GMC Sierra 1500 AT4,"49,399 mi.",Napleton Buick GMC,4.6,(273 reviews),"$52,654"
1321,2019 GMC Terrain Denali,"27,453 mi.",Tulley Automotive Group,4.7,(835 reviews),"$37,292"
1322,2019 GMC Terrain SLT,"26,914 mi.",Nick Abraham Auto Mall,4.6,(160 reviews),"$31,900"
1323,2019 GMC Yukon Denali,"46,748 mi.",Medina Auto Mall,3.7,(242 reviews),"$58,868"
1324,2022 GMC Sierra 1500 AT4X,"3,141 mi.",Beck & Masten Buick GMC South,4.5,"(2,206 reviews)","$89,996"
1325,2019 GMC Terrain SLE,"45,628 mi.",Romain Cross Pointe Auto Park,4.6,(235 reviews),"$27,251"
1326,2018 GMC Sierra 1500 Denali,"47,855 mi.",Banks Chevrolet Cadillac Buick GMC,4.7,"(1,272 reviews)","$46,987"
1327,2019 GMC Terrain SLT,"26,917 mi.",Nick Abraham Auto Mall,4.6,(160 reviews),"$31,900"
1328,2019 GMC Acadia SLE-1,"17,900 mi.",F.C. Kerbeck & Sons,4.7,(170 reviews),"$32,990"
1329,2018 GMC Sierra 2500 Denali,"52,221 mi.",Baierl Chevrolet,4.7,(316 reviews),"$58,000"
1330,2021 GMC Sierra 3500 Denali,"16,556 mi.",AutoNation Chevrolet Mesa,4.4,(963 reviews),"$77,525"
1331,2022 GMC Sierra 2500 Denali,"1,233 mi.",Beck & Masten Buick GMC South,4.5,"(2,206 reviews)","$88,995"
1332,2022 GMC Yukon AT4,"1,208 mi.",Beck & Masten Buick GMC South,4.5,"(2,206 reviews)","$87,995"
1333,2018 GMC Acadia SLT-1,"7,779 mi.",Classic Chevrolet,4.4,(27 reviews),"$37,900"
1334,2019 GMC Terrain SLE,"16,583 mi.",Coleman Buick GMC,4.8,(673 reviews),"$25,495"
1335,2020 GMC Sierra 2500 AT4,"8,310 mi.",Stan McNabb Chevrolet Buick GMC Cadillac,4.9,(898 reviews),"$81,599"
1336,2020 GMC Sierra 1500 Denali,"25,962 mi.",Haggerty Buick GMC Inc,4.3,(72 reviews),"$59,991"
1337,2022 GMC Sierra 1500 Limited Denali,"6,931 mi.",Covert Buick GMC Austin,4.7,(913 reviews),"$69,900"
1338,2019 GMC Acadia Denali,"24,101 mi.",Sellers Buick GMC,4.9,"(1,079 reviews)","$38,928"
1339,2021 GMC Sierra 1500 SLT,"20,112 mi.",Piehl Motors,4.9,(589 reviews),"$55,990"
1340,2020 GMC Canyon Denali,"17,322 mi.",Bob Jeannotte Buick GMC,4.0,(76 reviews),"$41,995"
1341,2019 GMC Terrain SLT,"43,167 mi.",Central Buick GMC,4.4,(194 reviews),"$28,997"
1342,2020 GMC Sierra 1500 SLT,"14,152 mi.",Emich Chevrolet,4.8,"(1,539 reviews)","$57,851"
1343,2020 GMC Terrain SLT,"34,375 mi.",Marty's GMC-Buick,4.6,(816 reviews),"$31,000"
1344,2018 GMC Terrain SLE,"27,030 mi.",Brad Deery Motors,4.7,"(1,488 reviews)","$28,348"
1345,2020 GMC Acadia SLT,"62,117 mi.",Andean Chevrolet,4.8,(347 reviews),"$33,497"
1346,2020 GMC Sierra 1500 AT4,"19,567 mi.",Sheehan Buick GMC,4.8,(419 reviews),"$59,989"
1347,2022 GMC Yukon SLT,"1,404 mi.",Beck & Masten North,4.6,"(1,243 reviews)","$79,889"
1348,2021 GMC Sierra 2500 SLE,"5,298 mi.",Holiday Chevrolet Buick GMC Dealership,4.8,(698 reviews),"$59,998"
1349,2018 GMC Terrain Denali,"26,855 mi.",Grieco Chevrolet Delray,4.4,(611 reviews),"$31,500"
1350,2019 GMC Terrain SLT,"65,982 mi.",Jake Sweeney Chevrolet,4.5,(877 reviews),"$27,988"
1351,2021 GMC Acadia SLE,"28,105 mi.",Merced Chevrolet,4.1,(36 reviews),"$38,789"
1352,2021 GMC Acadia Denali,"12,491 mi.",H&H Chevrolet,4.8,(826 reviews),"$51,750"
1353,2018 GMC Acadia Denali,"44,367 mi.",Keweenaw Chevrolet,4.6,(23 reviews),"$35,497"
1354,2018 GMC Yukon SLT,"58,676 mi.",Joyce Buick GMC,4.9,(223 reviews),"$45,900"
1355,2019 GMC Yukon SLT,"30,037 mi.",Suburban Buick GMC of Troy,4.7,(24 reviews),"$59,700"
1356,2018 GMC Sierra 1500 Denali,"48,274 mi.",Boucher Buick GMC of Waukesha,4.6,(839 reviews),"$45,800"
1357,2021 GMC Yukon XL Denali,"9,511 mi.",Mitchell Buick GMC,4.8,(174 reviews),"$86,795"
1358,2022 GMC Sierra 2500 SLE,"12,000 mi.",Dale Willey Chevrolet Buick GMC,4.0,(134 reviews),"$62,795"
1359,2021 GMC Acadia SLT,"49,059 mi.",Yates Buick GMC,4.7,(507 reviews),"$41,500"
1360,2020 GMC Yukon SLT,"63,672 mi.",Gilchrist Chevrolet Buick GMC,4.4,"(1,241 reviews)","$54,434"
1361,2021 GMC Terrain SLT,"10,896 mi.",Ross Downing Buick of Gonzales,4.0,(18 reviews),"$34,299"
1362,2019 GMC Canyon SLT,"15,296 mi.",Vera Cadillac,4.8,"(1,874 reviews)","$34,994"
1363,2019 GMC Terrain SLT,"32,992 mi.",Romain Cross Pointe Auto Park,4.6,(235 reviews),"$29,901"
1364,2019 GMC Canyon Denali,"26,319 mi.",Miles Chevrolet,4.9,(460 reviews),"$41,994"
1365,2021 GMC Sierra 1500 Elevation,"11,822 mi.",Ferguson Superstore,4.9,"(5,656 reviews)","$51,000"
1366,2019 GMC Terrain SLE,"34,786 mi.",Buick GMC of Watertown,4.5,(152 reviews),"$25,192"
1367,2019 GMC Sierra 1500 Denali,"49,600 mi.",Greater Lowell Buick GMC,4.7,(21 reviews),"$53,869"
1368,2018 GMC Sierra 2500 SLT,"65,457 mi.",Cavender Auto Country Chevrolet Buick GMC,4.2,(10 reviews),"$56,981"
1369,2019 GMC Sierra 1500 Denali,"28,954 mi.",Robertsons GMC,4.4,(43 reviews),"$59,250"
1370,2022 GMC Sierra 1500 Limited Denali,"4,212 mi.",Mataga Buick GMC Cadillac,4.7,(267 reviews),"$71,969"
1371,2020 GMC Terrain SLE,"43,746 mi.",Budd Baer Subaru,4.5,(184 reviews),"$28,453"
1372,2019 GMC Acadia SLE-1,"21,653 mi.",Axelrod Buick GMC,4.8,"(3,637 reviews)","$29,971"
1373,2019 GMC Sierra 1500 SLE,"29,681 mi.",Rochester Chevrolet Cadillac,4.8,(464 reviews),"$41,999"
1374,2021 GMC Sierra 1500 AT4,"3,712 mi.",Corwin Motors Kalispell,4.7,(142 reviews),"$61,688"
1375,2020 GMC Sierra 1500 Elevation,"28,226 mi.",Suburban Buick GMC of Troy,4.7,(24 reviews),"$46,600"
1376,2020 GMC Acadia AT4,"27,124 mi.",Star Buick GMC,4.8,"(1,497 reviews)","$42,211"
1377,2019 GMC Acadia SLT-1,"35,059 mi.",Kutztown Auto Company,4.8,(262 reviews),"$36,990"
