,Name,Mileage,Dealer Name,Rating,Rating Count,Price
2596,2018 Cadillac XT5 Luxury,"25,560 mi.",Paul Conte Cadillac,4.8,"(1,239 reviews)","$33,995"
2597,2019 Cadillac XT4 Sport,"43,737 mi.",Dale Earnhardt Jr. Buick GMC Cadillac,4.7,(287 reviews),"$36,488"
2598,2018 Cadillac XT5 Base,"24,124 mi.",Radley Cadillac,4.9,(470 reviews),"$35,995"
2599,2020 Cadillac Escalade ESV Luxury,"38,819 mi.",Medina Auto Mall,3.7,(238 reviews),"$66,400"
2600,2020 Cadillac XT6 ,"25,413 mi.",R. J. Burne Cadillac,4.6,(33 reviews),"$53,990"
2601,2018 Cadillac CT6 3.0L Twin Turbo Premium Luxury,"39,910 mi.",Shaheen Cadillac,4.9,(252 reviews),"$45,932"
2602,2022 Cadillac XT6 Premium Luxury AWD,"1,556 mi.",Gold Coast Cadillac,4.9,"(1,525 reviews)","$59,895"
2603,2022 Cadillac CT4-V Blackwing,"6,462 mi.",Covert Cadillac,4.9,"(1,500 reviews)","$82,498"
2604,2020 Cadillac Escalade Platinum,"15,643 mi.",John Thornton Buick GMC,4.7,(411 reviews),"$82,297"
2605,2021 Cadillac XT6 Premium Luxury FWD,"18,538 mi.",Coulter Cadillac Buick GMC,4.9,"(1,833 reviews)","$49,598"
2606,2021 Cadillac Escalade ESV Premium Luxury,"35,458 mi.",Baker Buick GMC Cadillac,4.6,(202 reviews),"$109,999"
2607,2019 Cadillac XT5 Luxury,"43,262 mi.",Chevrolet/Cadillac of Turnersville,4.8,(703 reviews),"$35,990"
2608,2018 Cadillac CTS 2.0L Turbo Luxury,"45,762 mi.",Elco Chevrolet & Cadillac,4.8,"(1,899 reviews)","$33,490"
2609,2019 Cadillac XT4 Sport,"41,417 mi.",Sapaugh GM Country,4.8,"(1,778 reviews)","$40,489"
2610,2019 Cadillac Escalade Premium Luxury,"13,077 mi.",Burke Motor Group,4.9,(701 reviews),"$67,000"
2611,2018 Cadillac CT6 PLUG-IN Base,"43,127 mi.",Big Star Cadillac,4.8,(777 reviews),"$42,455"
2612,2020 Cadillac CT4 Premium Luxury,"28,791 mi.",Paul Conte Cadillac,4.8,"(1,239 reviews)","$39,995"
2613,2020 Cadillac CT4 Luxury,"19,259 mi.",Sapaugh GM Country,4.8,"(1,778 reviews)","$38,443"
2614,2018 Cadillac Escalade ESV Platinum,"52,409 mi.",Colonial Cadillac,4.9,"(1,003 reviews)","$66,997"
2615,2020 Cadillac CT6-V 4.2L Blackwing Twin Turbo,"5,831 mi.",Buick GMC Cadillac Fort Walton Beach,4.5,(161 reviews),"$89,500"
2616,2018 Cadillac CT6 3.0L Twin Turbo Premium Luxury,"57,881 mi.",Rickenbaugh Cadillac Volvo Cars,4.9,"(2,658 reviews)","$45,000"
2617,2018 Cadillac XT5 Premium Luxury,"26,970 mi.",Cadillac of Birmingham,4.9,(0 reviews),"$40,999"
2618,2020 Cadillac Escalade ESV Luxury,"47,618 mi.",Cadillac of Beverly Hills,4.5,(64 reviews),"$67,777"
2619,2020 Cadillac XT6 Premium Luxury FWD,"22,634 mi.",Laguna Niguel Cadillac,5.0,(1 review),"$47,000"
2620,2020 Cadillac Escalade ESV Luxury,"57,842 mi.",Cadillac of Beverly Hills,4.5,(64 reviews),"$63,777"
2621,2018 Cadillac CT6 3.6L Luxury,"45,777 mi.",Tom Kelley Cadillac,4.9,(433 reviews),"$41,437"
2622,2021 Cadillac XT5 Premium Luxury,"8,686 mi.",Buick GMC Cadillac Fort Walton Beach,4.5,(161 reviews),"$50,000"
2623,2020 Cadillac Escalade Premium Luxury,"27,510 mi.",Cappellino Cadillac,4.5,(0 reviews),"$69,991"
2624,2021 Cadillac Escalade Sport Platinum,"21,197 mi.","Thompson Buick, GMC, Cadillac",4.8,(639 reviews),"$118,990"
2625,2020 Cadillac XT6 Premium Luxury AWD,"5,995 mi.",Buick GMC Cadillac Fort Walton Beach,4.5,(161 reviews),"$56,800"
2626,2018 Cadillac XT5 Luxury,"20,123 mi.","LaFontaine Cadillac, Buick, GMC",4.8,"(1,783 reviews)","$32,000"
2627,2018 Cadillac XT5 Luxury,"39,837 mi.",Mount Kisco Chevrolet,3.8,(36 reviews),"$33,900"
2628,2020 Cadillac XT6 Premium Luxury AWD,"42,764 mi.",Cappellino Cadillac,3.8,(0 reviews),"$46,663"
2629,2019 Cadillac XT4 Premium Luxury,"44,296 mi.",La Quinta Chevrolet Cadillac,4.8,(458 reviews),"$39,888"
2630,2020 Cadillac XT6 Premium Luxury FWD,"35,771 mi.",Vera Cadillac,4.7,"(1,757 reviews)","$46,979"
2631,2019 Cadillac XT5 Luxury,"35,643 mi.",Ed Morse Cadillac of Tampa,4.9,"(2,777 reviews)","$35,698"
2632,2019 Cadillac Escalade Luxury,"47,321 mi.",Cadillac of Naperville,4.3,(211 reviews),"$66,995"
2633,2019 Cadillac XT5 Luxury,"42,390 mi.",Loehmann-Blasius Chevrolet,4.5,(723 reviews),"$34,980"
2634,2020 Cadillac XT6 Premium Luxury AWD,"44,230 mi.",Vera Cadillac,4.7,"(1,757 reviews)","$44,862"
2635,2020 Cadillac XT6 Sport AWD,"43,987 mi.",Wagner Cadillac,4.4,(25 reviews),"$62,160"
2636,2022 Cadillac XT4 Sport,"1,761 mi.",Fitzgerald Cadillac Frederick,2.3,(3 reviews),"$49,995"
2637,2018 Cadillac XT5 Luxury,"50,431 mi.",Cadillac of Las Vegas,4.7,(295 reviews),"$31,596"
2638,2018 Cadillac CTS 2.0L Turbo Luxury,"42,259 mi.",Plaza Cadillac,4.7,"(1,211 reviews)","$33,400"
2639,2021 Cadillac XT6 Sport AWD,"10,541 mi.",Baker Buick GMC Cadillac,4.6,(202 reviews),"$69,790"
2640,2022 Cadillac XT4 Luxury,201 mi.,Lone Star Cadillac,4.3,(264 reviews),"$39,991"
2641,2018 Cadillac XT5 ,"34,302 mi.",Malouf Cadillac/Chevy,4.9,(227 reviews),"$33,990"
2642,2019 Cadillac XT4 Sport,"48,970 mi.",Dublin Chevrolet Cadillac,3.4,(73 reviews),"$35,645"
2643,2018 Cadillac XT5 Luxury,"50,725 mi.",Betten Baker Chevrolet Cadillac GMC Buick of Muskegon,4.7,(134 reviews),"$33,999"
2644,2019 Cadillac Escalade Premium Luxury,"31,682 mi.",Randall Buick GMC Cadillac,4.9,(9 reviews),"$65,909"
2645,2020 Cadillac XT6 Sport AWD,"35,149 mi.",Big Star Cadillac,4.8,(777 reviews),"$50,455"
2646,2022 Cadillac XT6 Luxury FWD,800 mi.,Big Star Cadillac,4.8,(777 reviews),"$51,255"
2647,2018 Cadillac XT5 Base,"9,425 mi.",Braman Cadillac,4.1,(58 reviews),"$30,923"
2648,2021 Cadillac Escalade ESV Sport Platinum,"20,214 mi.",Sewell Cadillac,3.9,(74 reviews),"$114,986"
2649,2021 Cadillac XT6 Luxury FWD,"43,786 mi.",Big Star Cadillac,4.8,(777 reviews),"$45,255"
2650,2019 Cadillac Escalade Luxury,"40,744 mi.",Cappellino Cadillac,4.8,(0 reviews),"$58,888"
2651,2021 Cadillac XT5 Premium Luxury,"3,396 mi.",Cadillac of Mahwah,4.8,(551 reviews),"$57,777"
2652,2018 Cadillac XT5 Base,"32,075 mi.",Findlay Cadillac,4.7,(194 reviews),"$32,549"
2653,2019 Cadillac XT5 Luxury,"36,414 mi.",James Wood AutoPark,4.9,"(1,292 reviews)","$40,950"
2654,2019 Cadillac XT5 Luxury,"43,021 mi.",Rizza Cadillac Buick GMC,4.7,"(3,223 reviews)","$35,350"
2655,2020 Cadillac Escalade Platinum,"39,687 mi.",Sheehan Cadillac,4.8,(300 reviews),"$72,994"
2656,2020 Cadillac XT6 Sport AWD,"40,651 mi.",Paul Conte Cadillac,4.8,"(1,239 reviews)","$48,995"
2657,2020 Cadillac Escalade Luxury,"29,814 mi.",Shaheen Cadillac,4.9,(252 reviews),"$65,613"
2658,2020 Cadillac XT6 Premium Luxury FWD,"39,190 mi.",Vera Cadillac,4.7,"(1,757 reviews)","$47,839"
2659,2020 Cadillac XT6 Premium Luxury FWD,"12,026 mi.",Cavender Cadillac of Lubbock,4.7,(0 reviews),"$54,992"
2660,2019 Cadillac XT5 Luxury,"30,528 mi.",Cadillac of Mahwah,4.8,(551 reviews),"$36,277"
2661,2020 Cadillac Escalade ESV Luxury,"56,129 mi.",Massey Cadillac of South Orlando,4.7,(273 reviews),"$58,998"
2662,2021 Cadillac CT5 Sport RWD,"24,654 mi.",Jim Ellis Cadillac,4.6,(87 reviews),"$46,000"
2663,2018 Cadillac XT5 ,"35,850 mi.",Classic Cadillac Mentor,4.9,(288 reviews),"$30,733"
2664,2019 Cadillac XT5 Premium Luxury,"58,668 mi.",Cadillac of Beverly Hills,4.5,(64 reviews),"$29,777"
2665,2019 Cadillac Escalade Platinum,"35,914 mi.","McGonigal Buick, Cadillac",4.7,(111 reviews),"$67,899"
2666,2020 Cadillac XT6 Premium Luxury FWD,"20,572 mi.",Bomnin Cadillac,4.8,(117 reviews),"$49,490"
2667,2018 Cadillac CTS 3.6L Premium Luxury,"55,144 mi.","Don Thornton Cadillac, Inc.",4.7,(46 reviews),"$33,864"
2668,2020 Cadillac XT4 ,"18,048 mi.",Myrtle Beach Chevrolet Cadillac,4.8,(891 reviews),"$43,995"
2669,2020 Cadillac CT5 Luxury RWD,"14,532 mi.",Classic Galveston,4.8,(485 reviews),"$38,137"
2670,2020 Cadillac Escalade Luxury,"30,160 mi.",Classic Cadillac Mentor,4.9,(288 reviews),"$65,999"
2671,2019 Cadillac XT5 Luxury,"35,899 mi.",Crestview Cadillac,4.9,(299 reviews),"$38,929"
2672,2018 Cadillac XT5 Platinum,"32,704 mi.",Classic Cadillac Mentor,4.9,(288 reviews),"$38,999"
2673,2018 Cadillac XT5 Luxury,"57,477 mi.","Armen Cadillac, Inc.",4.7,(144 reviews),"$29,995"
2674,2020 Cadillac XT6 ,"31,828 mi.",Brogan Cadillac - Totowa,4.6,(345 reviews),"$49,995"
2675,2019 Cadillac XT5 Luxury,"39,348 mi.",Ken Batchelor Cadillac,4.0,(63 reviews),"$41,999"
2676,2019 Cadillac Escalade Luxury,"36,864 mi.",Paul Conte Cadillac,4.8,"(1,239 reviews)","$62,995"
2677,2020 Cadillac XT5 Sport,"10,380 mi.",Buick GMC Cadillac Fort Walton Beach,4.5,(161 reviews),"$51,000"
2678,2022 Cadillac Escalade Premium Luxury,"7,743 mi.",Cadillac of New Orleans,4.0,(29 reviews),"$124,938"
2679,2020 Cadillac XT5 Sport,"2,283 mi.",Cadillac of Naperville,4.3,(211 reviews),"$57,995"
2680,2020 Cadillac CT6 3.6L Luxury,"7,768 mi.",Germain Cadillac of Easton,4.7,(467 reviews),"$56,995"
2681,2019 Cadillac CTS 3.6L Luxury,"46,337 mi.",Chevrolet Cadillac of Santa Fe,4.2,(81 reviews),"$37,991"
2682,2020 Cadillac XT6 Premium Luxury AWD,"14,870 mi.",Luther Cadillac,4.7,"(1,693 reviews)","$57,997"
2683,2019 Cadillac Escalade Platinum,"54,677 mi.",Cadillac of Beverly Hills,4.5,(64 reviews),"$65,777"
2684,2021 Cadillac XT5 Sport,"17,059 mi.",Serra Buick GMC Cadillac,4.8,(511 reviews),"$52,432"
2685,2020 Cadillac Escalade Luxury,"20,335 mi.",North Bay Cadillac Buick GMC,4.8,(702 reviews),"$69,680"
2686,2022 Cadillac XT6 Luxury FWD,267 mi.,Huston Cadillac Buick GMC,4.9,(627 reviews),"$50,791"
2687,2018 Cadillac XT5 Luxury,"38,777 mi.",Big Star Cadillac,4.8,(777 reviews),"$31,955"
2688,2018 Cadillac XT5 Luxury,"50,466 mi.",Burke Motor Group,4.9,(701 reviews),"$32,976"
2689,2019 Cadillac XT5 ,"16,755 mi.",Myrtle Beach Chevrolet Cadillac,4.8,(891 reviews),"$43,995"
2690,2022 Cadillac Escalade Luxury,"2,329 mi.",Motor Werks Cadillac,4.8,(678 reviews),"$103,900"
2691,2018 Cadillac XT5 Luxury,"46,004 mi.",Garlyn Shelton Cadillac Buick GMC,3.7,(57 reviews),"$33,045"
2692,2020 Cadillac CT5 Premium Luxury RWD,"27,458 mi.",Orr Chevrolet Cadillac of Fort Smith,4.8,"(1,501 reviews)","$48,301"
2693,2018 Cadillac XT5 Luxury,"46,772 mi.",Baker Buick GMC Cadillac,4.6,(202 reviews),"$38,992"
2694,2020 Cadillac XT6 Premium Luxury FWD,"32,150 mi.",Tom Peacock Cadillac,4.6,(494 reviews),"$46,134"
2695,2020 Cadillac Escalade Luxury,"30,553 mi.",Les Stanford Chevrolet Cadillac,4.7,(769 reviews),"$63,964"
2696,2018 Cadillac CT6 ,"17,005 mi.",Brogan Cadillac - Totowa,4.6,(345 reviews),"$42,995"
2697,2019 Cadillac XT4 Luxury,"46,803 mi.",Big Star Cadillac,4.8,(777 reviews),"$30,555"
2698,2022 Cadillac XT5 Premium Luxury,200 mi.,Huston Cadillac Buick GMC,4.9,(627 reviews),"$53,891"
2699,2019 Cadillac Escalade Luxury,"33,295 mi.",Service Chevrolet Cadillac,4.5,(140 reviews),"$65,500"
2700,2020 Cadillac XT6 Premium Luxury FWD,"13,445 mi.",Cadillac of Naperville,4.3,(211 reviews),"$56,995"
2701,2018 Cadillac CT6 3.6L Platinum,"46,619 mi.",Ed Morse Cadillac of Tampa,4.9,"(2,777 reviews)","$52,899"
2702,2021 Cadillac XT6 Premium Luxury AWD,"12,686 mi.",Baker Buick GMC Cadillac,4.6,(202 reviews),"$66,999"
2703,2020 Cadillac Escalade ESV Premium Luxury,"10,856 mi.",Dublin Chevrolet Cadillac,3.4,(73 reviews),"$75,998"
2704,2018 Cadillac CTS 3.6L Twin Turbo Vsport,"48,473 mi.",Crestview Cadillac,4.9,(299 reviews),"$39,984"
2705,2019 Cadillac Escalade Premium Luxury,"36,215 mi.",Long Cadillac,4.7,(33 reviews),"$64,995"
2706,2019 Cadillac XT5 Luxury,"48,796 mi.",Classic Cadillac Mentor,4.9,(288 reviews),"$34,999"
2707,2020 Cadillac XT6 Premium Luxury AWD,"43,796 mi.",Betten Baker Chevrolet Cadillac GMC Buick of Muskegon,4.7,(134 reviews),"$51,999"
2708,2019 Cadillac XT5 Luxury,"37,278 mi.","LaFontaine Cadillac, Buick, GMC",4.8,"(1,783 reviews)","$33,000"
2709,2021 Cadillac Escalade Premium Luxury,"15,177 mi.",Moore Cadillac- We will buy your car,4.7,(697 reviews),"$100,000"
2710,2019 Cadillac Escalade ESV Platinum,"36,991 mi.",Jim Coleman Cadillac,4.7,(222 reviews),"$72,500"
2711,2022 Cadillac Escalade Luxury,"7,585 mi.",Lone Star Cadillac,4.3,(264 reviews),"$94,261"
2712,2020 Cadillac XT5 ,"7,209 mi.",Myrtle Beach Chevrolet Cadillac,4.8,(891 reviews),"$48,995"
2713,2019 Cadillac Escalade Premium Luxury,"57,501 mi.",Vera Cadillac,4.7,"(1,757 reviews)","$63,522"
2714,2021 Cadillac XT6 Sport AWD,"43,357 mi.",Bergstrom Cadillac of Madison,4.7,(61 reviews),"$53,125"
2715,2018 Cadillac XT5 Base,"38,507 mi.",Cadillac of New Orleans,4.0,(29 reviews),"$34,732"
2716,2019 Cadillac XT5 Luxury,"33,855 mi.",Sheehan Cadillac,4.8,(300 reviews),"$34,999"
2717,2019 Cadillac XT5 Luxury,"41,269 mi.",James Wood AutoPark,4.9,"(1,292 reviews)","$45,950"
2718,2019 Cadillac XT5 Luxury,"37,787 mi.",Ed Morse Sawgrass Auto Mall,4.8,(922 reviews),"$33,999"
2719,2019 Cadillac XT4 Sport,"31,606 mi.",Rickenbaugh Cadillac Volvo Cars,4.9,"(2,658 reviews)","$40,000"
2720,2019 Cadillac CTS 3.6L Luxury,"39,473 mi.",Germain Cadillac of Easton,4.7,(467 reviews),"$38,995"
2721,2020 Cadillac XT4 Premium Luxury,"40,083 mi.",Classic Cadillac Mentor,4.9,(288 reviews),"$44,777"
2722,2020 Cadillac XT6 Premium Luxury AWD,"38,528 mi.",Cadillac of Naperville,4.3,(211 reviews),"$55,495"
2723,2019 Cadillac XT5 Luxury,"40,377 mi.",Elco Chevrolet & Cadillac,4.8,"(1,899 reviews)","$36,790"
2724,2019 Cadillac XT5 Luxury,"55,634 mi.","LaFontaine Cadillac, Buick, GMC",4.8,"(1,783 reviews)","$30,000"
2725,2019 Cadillac XT5 Luxury,"39,721 mi.","Armen Cadillac, Inc.",4.7,(144 reviews),"$35,999"
2726,2022 Cadillac CT4-V V-Series Blackwing,"1,471 mi.",Parker Cadillac,4.9,(271 reviews),"$75,590"
2727,2021 Cadillac Escalade Premium Luxury Platinum,"21,155 mi.",Van Chevrolet Cadillac,4.6,(580 reviews),"$116,999"
2728,2019 Cadillac XT5 Luxury,"43,624 mi.",Shaheen Cadillac,4.9,(252 reviews),"$34,675"
2729,2021 Cadillac CT5 Sport RWD,"3,044 mi.",Joe Bullard Cadillac,4.9,(910 reviews),"$51,500"
2730,2019 Cadillac Escalade Luxury,"45,815 mi.",Cadillac of Birmingham,4.9,(0 reviews),"$64,420"
2731,2020 Cadillac XT6 Premium Luxury AWD,"32,465 mi.",Baker Buick GMC Cadillac,4.6,(202 reviews),"$66,599"
2732,2018 Cadillac XT5 Luxury,"32,542 mi.",Devan Lowe Buick Cadillac GMC,4.9,(177 reviews),"$38,989"
2733,2020 Cadillac Escalade Luxury,"32,546 mi.","LaFontaine Cadillac, Buick, GMC",4.8,"(1,783 reviews)","$63,500"
2734,2018 Cadillac XT5 Premium Luxury,"53,922 mi.",Lone Star Cadillac,4.3,(264 reviews),"$30,470"
2735,2019 Cadillac XT5 Premium Luxury,"41,658 mi.",Baker Buick GMC Cadillac,4.6,(202 reviews),"$43,596"
2736,2020 Cadillac XT6 Premium Luxury FWD,"46,764 mi.",Cavender Cadillac of Lubbock,4.6,(0 reviews),"$49,994"
2737,2018 Cadillac XTS Luxury,"49,611 mi.",Brandon Auto Mall Alfa Romeo,4.8,(490 reviews),"$27,993"
2738,2020 Cadillac CT5 Premium Luxury AWD,"3,256 mi.",Harvey Cadillac Lexus and Auto Outlet,4.8,(144 reviews),"$46,454"
2739,2018 Cadillac XT5 Luxury,"38,065 mi.",Classic Cadillac Mentor,4.9,(288 reviews),"$34,177"
2740,2019 Cadillac XT5 Base,"46,385 mi.",AutoNation Cadillac West Palm Beach,4.7,(587 reviews),"$29,998"
2741,2019 Cadillac Escalade Luxury,"40,639 mi.",Val Ward Cadillac,4.9,(425 reviews),"$65,995"
2742,2020 Cadillac XT6 Sport AWD,"41,250 mi.",Classic Galveston,4.8,(485 reviews),"$51,395"
2743,2019 Cadillac XT5 Base,"37,951 mi.",Dale Earnhardt Jr. Buick GMC Cadillac,4.7,(287 reviews),"$33,896"
2744,2021 Cadillac XT6 Sport AWD,"18,029 mi.",Shaheen Cadillac,4.9,(252 reviews),"$56,860"
2745,2020 Cadillac Escalade Luxury,"42,144 mi.",Cadillac of Novi,4.2,(220 reviews),"$63,490"
2746,2019 Cadillac XT5 ,"12,706 mi.",R. J. Burne Cadillac,4.6,(33 reviews),"$39,999"
2747,2019 Cadillac Escalade Luxury,"49,052 mi.",Ed Morse Sawgrass Auto Mall,4.8,(922 reviews),"$57,899"
2748,2020 Cadillac XT6 Premium Luxury AWD,"45,666 mi.",Edwards Chevrolet Buick GMC Cadillac,4.7,(254 reviews),"$50,107"
2749,2019 Cadillac Escalade Standard,"43,541 mi.",Motor Werks Cadillac,4.8,(678 reviews),"$57,900"
2750,2021 Cadillac XT6 Premium Luxury AWD,"14,587 mi.",Cadillac of Naperville,4.3,(211 reviews),"$62,995"
2751,2020 Cadillac XT6 Premium Luxury AWD,"32,399 mi.",Star Buick GMC of Quakertown,4.6,(246 reviews),"$52,989"
2752,2019 Cadillac XT5 Luxury,"55,855 mi.",James Wood AutoPark,4.9,"(1,292 reviews)","$45,950"
2753,2020 Cadillac XT5 Premium Luxury,"48,374 mi.",Volkswagen Jaguar Cadillac of Hartford,4.6,(246 reviews),"$38,495"
2754,2019 Cadillac XT5 Luxury,"40,537 mi.",Genesis Cadillac,4.5,(24 reviews),"$35,778"
2755,2018 Cadillac Escalade Platinum,"26,273 mi.",Royal Buick GMC Cadillac Tucson,4.9,"(1,440 reviews)","$67,990"
2756,2020 Cadillac XT6 Premium Luxury AWD,"8,356 mi.",Diamond Buick GMC Cadillac Palmdale,4.8,(23 reviews),"$50,498"
2757,2019 Cadillac XT5 Premium Luxury,"50,467 mi.",Loehmann-Blasius Chevrolet,4.5,(723 reviews),"$33,986"
2758,2020 Cadillac Escalade Luxury,"36,132 mi.","LaFontaine Cadillac, Buick, GMC",4.8,"(1,783 reviews)","$60,000"
2759,2022 Cadillac Escalade Sport Platinum,"7,207 mi.",Ken Batchelor Cadillac,4.0,(63 reviews),"$139,997"
2760,2018 Cadillac ATS 2.0L Turbo,"28,699 mi.",Cadillac of New Orleans,4.0,(29 reviews),"$29,446"
2761,2018 Cadillac XT5 Platinum,"29,667 mi.",Crestview Cadillac,4.9,(299 reviews),"$39,994"
2762,2019 Cadillac XT5 Platinum,"33,962 mi.",Loehmann-Blasius Chevrolet,4.5,(723 reviews),"$43,990"
2763,2020 Cadillac XT6 Premium Luxury AWD,"40,904 mi.",Red Noland Cadillac,4.3,(13 reviews),"$57,989"
2764,2019 Cadillac CTS 3.6L Luxury,"46,823 mi.",Napleton Cadillac of Libertyville,4.7,(227 reviews),"$33,300"
2765,2019 Cadillac Escalade Luxury,"34,478 mi.",Les Stanford Chevrolet Cadillac,4.7,(769 reviews),"$58,960"
2766,2020 Cadillac XT6 Premium Luxury AWD,"36,199 mi.",Ettleson Cadillac,4.9,(30 reviews),"$52,750"
2767,2018 Cadillac XT5 Platinum,"37,361 mi.",Dave Towell Cadillac,4.5,(125 reviews),"$42,977"
2768,2020 Cadillac XT5 Premium Luxury,"54,269 mi.",Dan Vaden Chevrolet,4.6,(251 reviews),"$41,346"
2769,2019 Cadillac CT6 ,"26,665 mi.",Malouf Cadillac/Chevy,4.9,(227 reviews),"$44,990"
2770,2020 Cadillac XT5 Premium Luxury,"7,568 mi.",Serra Buick GMC Cadillac,4.8,(511 reviews),"$46,432"
2771,2020 Cadillac XT5 Premium Luxury,"49,219 mi.",Baker Buick GMC Cadillac,4.6,(202 reviews),"$45,995"
2772,2019 Cadillac XT5 Base,"37,661 mi.",Brandon Auto Mall Alfa Romeo,4.8,(490 reviews),"$31,279"
2773,2021 Cadillac CT5 ,"3,965 mi.",Myrtle Beach Chevrolet Cadillac,4.8,(891 reviews),"$52,995"
2774,2019 Cadillac XT5 Luxury,"42,885 mi.",Sheehan Cadillac,4.8,(300 reviews),"$33,994"
2775,2019 Cadillac XT5 Base,"50,422 mi.",Serra Buick GMC Cadillac,4.8,(511 reviews),"$27,432"
2776,2020 Cadillac XT5 Premium Luxury,"45,597 mi.",Cadillac of New Orleans,4.0,(29 reviews),"$41,136"
2777,2019 Cadillac CT6 Luxury,"35,796 mi.",Les Stanford Chevrolet Cadillac,4.7,(769 reviews),"$46,592"
2778,2018 Cadillac Escalade Platinum,"32,316 mi.",Baker Buick GMC Cadillac,4.6,(202 reviews),"$80,150"
2779,2018 Cadillac CTS 2.0L Turbo,"49,432 mi.",Elco Chevrolet & Cadillac,4.8,"(1,899 reviews)","$30,990"
2780,2018 Cadillac Escalade Luxury,"33,730 mi.",Red Noland Cadillac,4.3,(13 reviews),"$61,989"
2781,2018 Cadillac XT5 Luxury,"37,111 mi.",Hudson Cadillac Buick GMC,4.9,(919 reviews),"$35,900"
2782,2020 Cadillac XT6 Premium Luxury AWD,"35,225 mi.",Scott Chevrolet Cadillac,4.8,(525 reviews),"$51,555"
2783,2019 Cadillac XT4 AWD Luxury,"44,452 mi.",Camargo Cadillac,4.8,(30 reviews),"$34,588"
2784,2021 Cadillac Escalade Sport Platinum,"10,316 mi.",Jim Ellis Cadillac,4.6,(87 reviews),"$124,500"
2785,2018 Cadillac XT5 Luxury,"41,109 mi.",Dublin Chevrolet Cadillac,3.4,(73 reviews),"$30,710"
2786,2020 Cadillac Escalade Platinum,"4,844 mi.",Lone Star Cadillac,4.3,(264 reviews),"$82,877"
2787,2020 Cadillac XT6 Sport AWD,"40,798 mi.",Dale Earnhardt Jr. Buick GMC Cadillac,4.7,(287 reviews),"$55,218"
2788,2019 Cadillac XT5 Luxury,"44,957 mi.","LaFontaine Cadillac, Buick, GMC",4.8,"(1,783 reviews)","$31,500"
2789,2020 Cadillac Escalade Premium Luxury,"27,905 mi.","Delaware Cadillac, Subaru, Kia",4.8,(940 reviews),"$72,989"
2790,2019 Cadillac CTS 2.0L Turbo Luxury,"35,417 mi.",Hutchinson Buick GMC Cadillac,4.2,(65 reviews),"$38,000"
2791,2022 Cadillac CT4-V V-Series Blackwing,632 mi.,Cole Buick GMC Cadillac,4.7,(299 reviews),"$83,988"
2792,2019 Cadillac XT5 Luxury,"32,185 mi.",Loehmann-Blasius Chevrolet,4.5,(723 reviews),"$36,498"
2793,2020 Cadillac XT6 Premium Luxury FWD,"37,264 mi.",Tom Peacock Cadillac,4.6,(494 reviews),"$49,566"
2794,2019 Cadillac XT5 Luxury,"49,500 mi.",Sewell Cadillac Grapevine,4.0,(75 reviews),"$31,977"
2795,2021 Cadillac Escalade Premium Luxury Platinum,"3,067 mi.",Colonial Cadillac,4.9,"(1,003 reviews)","$122,976"
2796,2019 Cadillac Escalade Platinum,"50,284 mi.",SONS Chevrolet Cadillac,3.7,(47 reviews),"$70,995"
2797,2019 Cadillac XT5 Premium Luxury,"27,804 mi.",Cadillac of Novi,4.2,(220 reviews),"$37,281"
2798,2018 Cadillac XT5 Base,"44,657 mi.",Cadillac of Las Vegas,4.7,(295 reviews),"$31,696"
2799,2019 Cadillac Escalade ESV Luxury,"12,517 mi.",Baker Buick GMC Cadillac,4.6,(202 reviews),"$75,945"
2800,2019 Cadillac XT5 Luxury,"44,449 mi.",Gold Coast Cadillac,4.9,"(1,525 reviews)","$34,895"
2801,2020 Cadillac Escalade Premium Luxury,"51,827 mi.",Cadillac of Novi,4.2,(220 reviews),"$67,840"
2802,2020 Cadillac XT5 Premium Luxury,"50,504 mi.",Cadillac of Novi,4.2,(220 reviews),"$37,810"
2803,2020 Cadillac XT6 Sport AWD,"38,772 mi.",Joe Bullard Cadillac,4.9,(910 reviews),"$56,000"
2804,2019 Cadillac Escalade Platinum,"55,854 mi.",Harvey Cadillac Lexus and Auto Outlet,4.8,(144 reviews),"$69,750"
2805,2022 Cadillac XT6 Premium Luxury AWD,"3,042 mi.",Cadillac of Mahwah,4.8,(551 reviews),"$58,977"
2806,2019 Cadillac CTS ,"11,693 mi.",R. J. Burne Cadillac,4.6,(33 reviews),"$39,999"
2807,2020 Cadillac XT6 Sport AWD,"47,388 mi.",AutoNation Cadillac West Palm Beach,4.7,(587 reviews),"$47,998"
2808,2020 Cadillac Escalade Luxury,"48,091 mi.",Big Star Cadillac,4.8,(777 reviews),"$60,455"
2809,2020 Cadillac XT6 Premium Luxury FWD,"35,338 mi.",Bravo Chevrolet Cadillac,4.5,(198 reviews),"$53,534"
2810,2019 Cadillac XT5 Luxury,"45,925 mi.",Napleton Cadillac of Libertyville,4.7,(227 reviews),"$36,410"
2811,2018 Cadillac XT5 Premium Luxury,"47,364 mi.",Ed Morse Sawgrass Auto Mall,4.8,(922 reviews),"$35,699"
2812,2019 Cadillac XT5 Luxury,"35,634 mi.",Hudson Cadillac Buick GMC,4.9,(919 reviews),"$37,900"
2813,2019 Cadillac XT5 Luxury,"37,035 mi.",Cadillac of Mahwah,4.8,(551 reviews),"$36,777"
2814,2021 Cadillac CT4 Luxury,"8,711 mi.",Plaza Cadillac,4.7,"(1,211 reviews)","$40,900"
