,Name,Mileage,Dealer Name,Rating,Rating Count,Price
995,2019 Buick Envision Premium II,"20,395 mi.",Banks Chevrolet Cadillac Buick GMC,4.7,"(1,227 reviews)","$39,487"
996,2020 Buick Envision Essence,"32,052 mi.",Yates Buick GMC,4.7,(502 reviews),"$33,600"
997,2019 Buick Encore Sport Touring,"32,019 mi.",Vyletel Buick - GMC - Volkswagen,3.9,(41 reviews),"$21,995"
998,2019 Buick Envision Essence,"13,046 mi.",Ed Morse Sawgrass Auto Mall,4.8,(922 reviews),"$30,899"
999,2019 Buick Encore Preferred,"41,353 mi.",Ed Martin Buick GMC,4.7,(737 reviews),"$21,998"
1000,2021 Buick Envision Essence,"10,882 mi.","Pointe Buick GMC, LLC",4.9,(757 reviews),"$41,995"
1001,2019 Buick Enclave Essence,"27,637 mi.","Estle Chevrolet-Buick,LLC.",4.9,(0 reviews),"$38,988"
1002,2021 Buick Enclave Essence,"21,731 mi.",Joe Lunghamer Chevrolet,4.7,(337 reviews),"$38,500"
1003,2018 Buick Encore Sport Touring,"23,425 mi.",Moran Chevrolet,4.5,(165 reviews),"$23,998"
1004,2019 Buick Enclave Avenir,"18,384 mi.",Greater Lowell Buick GMC,4.7,(20 reviews),"$48,879"
1005,2020 Buick Enclave Essence,"23,607 mi.",West Herr Buick GMC Cadillac of East Aurora,4.8,(696 reviews),"$38,923"
1006,2021 Buick Enclave Essence,"11,535 mi.",Future Chevrolet of Sacramento,4.2,(22 reviews),"$48,157"
1007,2020 Buick Encore Preferred,"22,974 mi.",Bishop Chevrolet Buick Inc,5.0,(7 reviews),"$24,243"
1008,2020 Buick Encore Preferred,"25,945 mi.",Preston Chevrolet Buick GMC,4.6,(137 reviews),"$25,498"
1009,2019 Buick Encore Preferred,"9,012 mi.",Medina Auto Mall,3.7,(238 reviews),"$22,253"
1010,2020 Buick Enclave Essence,"11,439 mi.",Vyletel Buick - GMC - Volkswagen,3.9,(41 reviews),"$40,995"
1011,2019 Buick Encore Preferred,"20,743 mi.",Ingersoll Auto of Danbury,4.8,(789 reviews),"$24,500"
1012,2018 Buick Encore Preferred,"30,868 mi.",Ganley Chevrolet Brook Park,4.8,(317 reviews),"$21,299"
1013,2018 Buick Enclave Essence,"33,244 mi.",D'Addario Cadillac Buick GMC Nissan,4.0,(26 reviews),"$31,995"
1014,2019 Buick Encore Preferred,"54,714 mi.",Budd Baer Subaru,4.5,(184 reviews),"$23,268"
1015,2019 Buick Encore Sport Touring,"27,468 mi.",Moran Chevrolet,4.5,(165 reviews),"$24,598"
1016,2018 Buick Regal Sportback Essence,"68,403 mi.",Barlow Buick GMC,4.8,(181 reviews),"$23,500"
1017,2020 Buick Encore Preferred,"15,282 mi.",Colussy Chevrolet,4.5,(63 reviews),"$26,900"
1018,2019 Buick Encore Essence,"10,619 mi.",Geoff Penske Buick GMC,4.6,(119 reviews),"$25,736"
1019,2020 Buick Envision Preferred,"21,161 mi.",Mike Haggerty Buick GMC,4.2,(181 reviews),"$35,995"
1020,2019 Buick Envision Preferred,"48,720 mi.",Feldman Chevrolet of Highland,4.5,(735 reviews),"$22,749"
1021,2020 Buick Encore Preferred,"24,562 mi.",Sid Dillon Hyundai,4.8,(842 reviews),"$26,850"
1022,2020 Buick Encore GX Preferred,"13,013 mi.",Videon Chevrolet of Phoenixville,4.8,(555 reviews),"$29,895"
1023,2018 Buick Encore Sport Touring,"29,363 mi.",Kutztown Auto Company,4.8,(261 reviews),"$24,990"
1024,2020 Buick Enclave Essence,"29,423 mi.",Executive Chevrolet,4.6,(308 reviews),"$37,921"
1025,2019 Buick Encore Essence,"19,559 mi.",Quality Chevrolet,4.6,(161 reviews),"$24,499"
1026,2021 Buick Encore GX Essence,"22,711 mi.",Chevrolet of Homewood,4.4,(329 reviews),"$32,987"
1027,2020 Buick Envision Premium II,"38,321 mi.",Joyce Buick GMC,4.9,(223 reviews),"$32,900"
1028,2019 Buick Encore Sport Touring,"18,381 mi.",Greater Lowell Buick GMC,4.7,(20 reviews),"$24,879"
1029,2018 Buick Encore Sport Touring,"31,637 mi.",Pellegrino Buick GMC,4.9,"(1,013 reviews)","$21,995"
1030,2019 Buick Envision Premium II,"30,681 mi.",Sellers Buick GMC,4.9,"(1,074 reviews)","$34,305"
1031,2020 Buick Encore Preferred,"17,266 mi.",Classic Chevrolet Mentor,4.8,(414 reviews),"$24,495"
1032,2020 Buick Encore GX Preferred,"30,920 mi.",Dixie Buick GMC Truck Inc.,4.0,(154 reviews),"$21,990"
1033,2020 Buick Encore GX Select,"18,507 mi.",Jim Causley Buick GMC,4.9,"(1,031 reviews)","$25,895"
1034,2019 Buick Envision Essence,"16,508 mi.",Gettel Chevrolet Buick GMC of Charlotte County,4.6,(984 reviews),"$27,997"
1035,2019 Buick Encore Preferred,"20,429 mi.",Buick GMC Cadillac Pensacola,4.6,(132 reviews),"$21,800"
1036,2019 Buick Encore Preferred,"31,071 mi.",Pellegrino Buick GMC,4.9,"(1,013 reviews)","$23,295"
1037,2020 Buick Envision Preferred,"22,730 mi.",Robertsons GMC,4.4,(42 reviews),"$32,900"
1038,2020 Buick Envision Premium I,"12,215 mi.",Sanborn Chevrolet,4.0,(22 reviews),"$35,441"
1039,2020 Buick Enclave Avenir,"10,145 mi.",Luther Family Buick GMC,4.7,"(3,859 reviews)","$51,995"
1040,2019 Buick Encore Preferred,"32,572 mi.","LaFontaine Cadillac, Buick, GMC",4.8,"(1,783 reviews)","$22,000"
1041,2021 Buick Encore Preferred,"27,835 mi.",Mike Haggerty Buick GMC,4.2,(181 reviews),"$29,995"
1042,2019 Buick Envision Preferred,"31,052 mi.","Colandrea Buick GMC, Inc.",4.5,(104 reviews),"$26,200"
1043,2020 Buick Encore Preferred,"13,252 mi.",Shottenkirk Fort Madison,4.3,(61 reviews),"$25,899"
1044,2017 Buick Encore Essence,"30,047 mi.",North Star Buick GMC,4.2,(47 reviews),"$21,748"
1045,2019 Buick Envision Essence,"30,582 mi.",Jim Causley Buick GMC,4.9,"(1,031 reviews)","$28,895"
1046,2020 Buick Envision Essence,"39,529 mi.",Pursch Motors Inc,4.4,(14 reviews),"$28,872"
1047,2020 Buick Encore Sport Touring,"7,360 mi.",Bell and Bell Buick GMC,4.6,(61 reviews),"$29,500"
1048,2019 Buick Encore Preferred,"34,537 mi.",Moran Chevrolet,4.5,(165 reviews),"$21,388"
1049,2019 Buick Encore Preferred,"31,597 mi.",Dan Hecht Chevrolet Toyota,3.9,(34 reviews),"$24,514"
1050,2019 Buick Encore Preferred,"34,563 mi.",Moran Chevrolet,4.5,(165 reviews),"$21,188"
1051,2019 Buick Envision Premium II,"12,280 mi.",West Herr Buick GMC Cadillac of East Aurora,4.8,(696 reviews),"$35,912"
1052,2019 Buick Encore Preferred,"32,455 mi.",Sellers Buick GMC,4.9,"(1,074 reviews)","$20,910"
1053,2019 Buick Encore Essence,"55,536 mi.",McCluskey Chevrolet,4.1,(809 reviews),"$24,770"
1054,2020 Buick Enclave Avenir,"30,083 mi.",Harry Browns Family Automotive,4.9,(838 reviews),"$44,000"
1055,2018 Buick Encore Essence,"16,814 mi.",Al Piemonte Buick GMC,4.6,(725 reviews),"$23,716"
1056,2019 Buick Encore Preferred,"21,225 mi.",Moran Chevrolet,4.5,(165 reviews),"$21,988"
1057,2020 Buick Enclave Preferred,"22,231 mi.",Jim Causley Buick GMC,4.9,"(1,031 reviews)","$33,895"
1058,2021 Buick Enclave Essence,"6,095 mi.",Dan Cummins of Georgetown,4.7,(80 reviews),"$45,987"
1059,2021 Buick Encore GX Select,"16,981 mi.",O'Rielly Chevrolet,4.5,(539 reviews),"$25,990"
1060,2019 Buick Envision Essence,"23,644 mi.",Vyletel Buick - GMC - Volkswagen,3.9,(41 reviews),"$27,995"
1061,2020 Buick Regal Sportback Essence,"4,154 mi.",Banks Chevrolet Cadillac Buick GMC,4.7,"(1,227 reviews)","$38,487"
1062,2019 Buick Encore Preferred,"12,354 mi.",Anderson of Hunt Valley,3.9,(32 reviews),"$22,778"
1063,2019 Buick Encore Preferred,"14,234 mi.",West Herr Buick GMC Cadillac of East Aurora,4.8,(696 reviews),"$21,914"
1064,2020 Buick Enclave Preferred,"19,865 mi.",Nick Abraham Auto Mall,4.6,(159 reviews),"$36,900"
1065,2019 Buick Envision Essence,"64,958 mi.",Nimnicht Chevrolet,4.8,"(4,056 reviews)","$27,980"
1066,2020 Buick Encore GX Select,"9,041 mi.",Bob Jeannotte Buick GMC,4.0,(74 reviews),"$26,995"
1067,2020 Buick Encore GX Essence,"30,143 mi.",Hayes Chevrolet Buick GMC,4.9,(382 reviews),"$32,995"
1068,2018 Buick Regal TourX Preferred,"11,456 mi.",Robertsons GMC,4.4,(42 reviews),"$31,900"
1069,2018 Buick Encore Preferred,"22,685 mi.",Holiday Chevrolet Buick GMC Dealership,4.8,(696 reviews),"$22,998"
1070,2019 Buick Encore Preferred,"13,569 mi.",Star Buick GMC,4.8,"(1,496 reviews)","$23,345"
1071,2020 Buick Enclave Avenir,"13,563 mi.",Regal Automotive Group,4.7,"(4,492 reviews)","$47,324"
1072,2019 Buick Enclave Premium,"50,651 mi.",Luther Family Buick GMC,4.7,"(3,859 reviews)","$38,995"
1073,2017 Buick Encore Preferred II,"23,487 mi.","Eagle Buick GMC, Inc.",4.7,"(1,223 reviews)","$21,920"
1074,2020 Buick Enclave Preferred,"23,792 mi.",Medina Auto Mall,3.7,(238 reviews),"$35,024"
1075,2020 Buick Enclave Essence,"63,131 mi.",Holly Chevrolet,4.8,(23 reviews),"$33,887"
1076,2019 Buick Encore Essence,"11,874 mi.",King O'Rourke Auto Group,3.3,(69 reviews),"$29,995"
1077,2018 Buick Enclave Essence,"42,398 mi.",Phillips Chevrolet,4.9,"(9,059 reviews)","$30,890"
1078,2019 Buick Envision Premium I,"21,624 mi.",Den Kelly Chevrolet Buick GMC,5.0,(49 reviews),"$34,490"
1079,2017 Buick Encore Preferred II,"27,987 mi.",Beck Chevrolet Buick GMC,4.5,(27 reviews),"$21,691"
1080,2020 Buick Encore Preferred,"16,350 mi.",Barlow Buick GMC,4.8,(181 reviews),"$25,994"
1081,2019 Buick Encore Preferred,"22,589 mi.",Richardson Chevrolet Buick,4.8,(159 reviews),"$21,749"
1082,2019 Buick Encore Preferred,"24,992 mi.","LaFontaine Cadillac, Buick, GMC",4.8,"(1,783 reviews)","$22,500"
1083,2019 Buick Envision Essence,"36,947 mi.",Shortline Buick GMC,4.0,(55 reviews),"$30,100"
1084,2019 Buick Enclave Essence,"33,835 mi.",Serra Chevrolet,4.8,(979 reviews),"$33,999"
1085,2019 Buick Enclave Avenir,"31,289 mi.",Valley Sales Of Hutchinson,4.7,(22 reviews),"$44,988"
1086,2019 Buick Envision Premium I,"42,492 mi.",Holiday Chevrolet Buick GMC Dealership,4.8,(696 reviews),"$34,498"
1087,2019 Buick Encore Preferred,"53,571 mi.",Darrell Waltrip Buick GMC,4.7,(72 reviews),"$24,998"
1088,2020 Buick Enclave Avenir,"41,356 mi.",Hayes Chevrolet Buick GMC,4.9,(382 reviews),"$51,995"
1089,2018 Buick Regal Sportback Essence,"48,483 mi.",Hudson Cadillac Buick GMC,4.9,(919 reviews),"$24,500"
1090,2019 Buick Encore Sport Touring,"63,593 mi.",Karl Chevrolet,4.8,(703 reviews),"$25,712"
1091,2019 Buick Enclave Essence,"43,635 mi.","Wakefield, Buick, GMC, Cadillac",4.8,(21 reviews),"$35,989"
1092,2020 Buick Encore Essence,"40,074 mi.",Rhinelander Auto Center,4.8,(78 reviews),"$24,495"
1093,2019 Buick Envision Preferred,"31,691 mi.",Mastria Buick GMC Cadillac,4.7,(432 reviews),"$27,342"
1094,2019 Buick Envision Preferred,"24,176 mi.",Bill Stasek Chevrolet,4.6,"(1,852 reviews)","$28,994"
1095,2019 Buick Enclave Premium,"70,416 mi.",Jeff Belzer's New Prague,4.8,"(2,149 reviews)","$36,468"
1096,2021 Buick Encore Preferred,"20,180 mi.","Ewald Chevrolet Buick, LLC",4.8,(429 reviews),"$25,900"
1097,2019 Buick Encore Preferred,"42,500 mi.",Shortline Buick GMC,4.0,(55 reviews),"$23,100"
1098,2019 Buick Encore Preferred,"42,500 mi.",Shortline Buick GMC,4.0,(55 reviews),"$23,100"
1099,2019 Buick Encore Preferred,"74,603 mi.",Serra Chevrolet Bartlett,4.7,(417 reviews),"$21,981"
1100,2018 Buick Enclave Essence,"70,188 mi.",Jeff Perry Inc,4.5,(37 reviews),"$29,370"
1101,2019 Buick Envision Preferred,"31,265 mi.",Toth Buick GMC,4.1,(55 reviews),"$28,970"
1102,2019 Buick Envision Preferred,"20,622 mi.",Nick Abraham Auto Mall,4.6,(159 reviews),"$28,995"
1103,2021 Buick Encore GX Essence,"9,752 mi.",Vaughn Automotive,3.6,(127 reviews),"$28,190"
1104,2022 Buick Envision Preferred,527 mi.,Bill Kay Buick GMC,4.5,"(1,158 reviews)","$36,900"
1105,2018 Buick Encore Preferred,"30,688 mi.",Fitzgerald Buick GMC Rockville,4.5,(111 reviews),"$21,977"
1106,2019 Buick Enclave Avenir,"36,287 mi.",Dixie Buick GMC Truck Inc.,4.0,(154 reviews),"$39,014"
1107,2019 Buick Envision Essence,"36,681 mi.",Chevrolet Buick GMC of Murfreesboro,4.7,"(1,159 reviews)","$32,311"
1108,2018 Buick Enclave Avenir,"52,511 mi.",Jack Hanania Buick GMC,3.5,(65 reviews),"$38,288"
1109,2021 Buick Enclave Premium,"9,434 mi.",O'Rielly Chevrolet,4.5,(539 reviews),"$48,990"
1110,2021 Buick Enclave Avenir,"40,972 mi.",Brookfield Buick GMC,4.8,"(1,813 reviews)","$44,990"
1111,2019 Buick Enclave Premium,"33,601 mi.",Sellers Buick GMC,4.9,"(1,074 reviews)","$38,453"
1112,2020 Buick Enclave Essence,"45,810 mi.",Radley Chevrolet,4.8,(729 reviews),"$36,550"
1113,2018 Buick Enclave Essence,"43,722 mi.",Anthony Buick GMC,4.7,(514 reviews),"$29,814"
1114,2018 Buick Envision Essence,"26,536 mi.",Fitzgerald Buick GMC Rockville,4.5,(111 reviews),"$29,527"
1115,2021 Buick Enclave Avenir,"12,298 mi.",Wetzel Auto,3.9,(37 reviews),"$56,997"
1116,2020 Buick Encore GX Select,"17,692 mi.",Cooper Chevrolet Buick,4.8,(531 reviews),"$25,985"
1117,2019 Buick Enclave Avenir,"43,100 mi.",McCluskey Chevrolet,4.1,(809 reviews),"$43,945"
1118,2019 Buick Enclave Essence,"32,285 mi.",Dale Willey Chevrolet Buick GMC,4.1,(133 reviews),"$34,499"
1119,2018 Buick Enclave Avenir,"50,890 mi.",Sakelaris Buick GMC of Lebanon,4.2,(46 reviews),"$39,790"
1120,2019 Buick Encore Essence,"31,684 mi.",Paramus Chevrolet,4.6,(189 reviews),"$24,804"
1121,2018 Buick Enclave Essence,"41,015 mi.",Reiselman Buick GMC,4.8,(11 reviews),"$31,562"
1122,2020 Buick Encore GX Preferred,"32,030 mi.",Mossy Of Picayune,4.6,(177 reviews),"$24,988"
1123,2017 Buick LaCrosse Premium,"52,500 mi.",Jensen Buick GMC,3.7,(3 reviews),"$25,995"
1124,2020 Buick Envision Preferred,"33,652 mi.",McKinney Buick GMC,4.6,"(1,081 reviews)","$25,977"
1125,2019 Buick Enclave Avenir,"17,559 mi.",Parsons Opequon Motors,4.0,(15 reviews),"$47,796"
1126,2019 Buick Enclave Preferred,"32,393 mi.",AutoNation Chevrolet Greenacres,4.8,"(1,688 reviews)","$30,499"
1127,2017 Buick Encore Preferred,"50,250 mi.",Cecil Clark Chevrolet,4.6,(136 reviews),"$21,988"
1128,2018 Buick Enclave Premium,"27,747 mi.",Bob Luegers Motors Inc,4.9,(212 reviews),"$43,917"
1129,2019 Buick Enclave Avenir,"32,477 mi.",Nimnicht Chevrolet,4.8,"(4,056 reviews)","$41,880"
1130,2019 Buick Enclave Essence,"39,217 mi.",Antwerpen Chevrolet,5.0,(5 reviews),"$41,395"
1131,2019 Buick Enclave Essence,"46,810 mi.",Kaiser Buick GMC Trucks,4.8,(478 reviews),"$33,999"
1132,2019 Buick Enclave Premium,"32,413 mi.",Vyletel Buick - GMC - Volkswagen,3.9,(41 reviews),"$39,995"
1133,2019 Buick Envision Essence,"50,612 mi.",Faulkner Buick GMC West Chester,4.7,(897 reviews),"$27,500"
1134,2018 Buick Encore Preferred,"59,569 mi.",Banks Chevrolet Cadillac Buick GMC,4.7,"(1,227 reviews)","$20,987"
1135,2019 Buick Encore Preferred,"20,395 mi.",McCaddon Cadillac Buick GMC,4.9,(698 reviews),"$23,998"
1136,2020 Buick Enclave Avenir,"47,854 mi.",Jimmy Britt Chevrolet Buick GMC,4.8,"(1,259 reviews)","$43,777"
1137,2019 Buick Enclave Essence,"37,805 mi.","Antelope Valley Chevrolet, Inc.",4.3,(221 reviews),"$34,511"
1138,2017 Buick Enclave Premium,"66,250 mi.",Ray Dennison Chevrolet,4.8,(345 reviews),"$33,998"
1139,2018 Buick Enclave Essence,"72,056 mi.",Jensen Buick GMC,3.7,(3 reviews),"$31,995"
1140,2020 Buick Encore GX Preferred,"20,028 mi.",Beck Chevrolet Buick GMC,4.5,(27 reviews),"$28,891"
1141,2019 Buick Enclave Premium,"35,768 mi.",West Side GM,4.7,(204 reviews),"$39,947"
1142,2019 Buick Enclave Avenir,"40,257 mi.",Sterling McCall Buick GMC,4.3,(374 reviews),"$38,995"
1143,2019 Buick Envision Essence,"22,905 mi.",Dixie Buick GMC Truck Inc.,4.0,(154 reviews),"$28,400"
1144,2020 Buick Envision Essence,"23,108 mi.",Suburban Buick GMC of Ferndale,4.7,(312 reviews),"$31,500"
1145,2019 Buick Envision Essence,"23,968 mi.",Don Mealey Chevrolet,4.7,(962 reviews),"$32,899"
1146,2018 Buick Encore Preferred,"18,283 mi.",Station Buick GMC,3.7,(22 reviews),"$21,998"
1147,2021 Buick Encore GX Preferred,"27,284 mi.",Carl Cannon Chevrolet Buick GMC Cadillac,3.8,(20 reviews),"$24,990"
1148,2022 Buick Encore GX ,"4,921 mi.",Landers Buick GMC,4.7,(130 reviews),"$33,988"
1149,2021 Buick Envision Essence,"8,423 mi.",Quality Buick GMC,4.8,(290 reviews),"$40,846"
1150,2019 Buick Encore Preferred,"29,388 mi.",Sellers Buick GMC,4.9,"(1,074 reviews)","$22,894"
1151,2020 Buick Envision Essence,"3,412 mi.",McKenzie Buick GMC,4.8,"(1,224 reviews)","$36,990"
1152,2017 Buick LaCrosse Premium,"36,574 mi.",Pat McGrath Chevyland,4.7,"(1,145 reviews)","$29,998"
1153,2019 Buick Envision Essence,"37,152 mi.",Diepholz Auto Charleston,4.8,(111 reviews),"$30,987"
1154,2019 Buick Envision Essence,"50,918 mi.",Community Buick GMC,4.8,(314 reviews),"$31,883"
1155,2019 Buick Encore Preferred,"18,580 mi.",Classic Buick GMC Painesville,4.7,(31 reviews),"$23,900"
1156,2019 Buick Encore Preferred,"51,800 mi.","Weirs Motor Sales, Inc.",4.1,(38 reviews),"$22,430"
1157,2020 Buick Enclave Essence,"63,500 mi.",Darrell Waltrip Buick GMC,4.7,(72 reviews),"$36,135"
1158,2020 Buick Encore GX Preferred,"34,437 mi.",Jim Curley Buick GMC of Lakewood,4.9,"(3,290 reviews)","$24,529"
1159,2021 Buick Encore GX Preferred,"12,749 mi.",Joe Lunghamer Chevrolet,4.7,(337 reviews),"$28,700"
1160,2020 Buick Enclave Avenir,"32,921 mi.",Runde Chevrolet-Buick-GMC,4.8,(101 reviews),"$49,990"
1161,2019 Buick Encore Sport Touring,"35,405 mi.",Sellers Buick GMC,4.9,"(1,074 reviews)","$22,183"
1162,2019 Buick Encore Essence,"15,254 mi.",Joyce Buick GMC,4.9,(223 reviews),"$26,900"
1163,2019 Buick Encore Essence,"33,981 mi.",Axelrod Buick GMC,4.8,"(3,570 reviews)","$24,750"
1164,2017 Buick Encore Sport Touring,"30,345 mi.",Johnson Auto Plaza,4.4,(143 reviews),"$21,987"
1165,2018 Buick Encore Sport Touring,"21,510 mi.",Sid Dillon Hyundai,4.8,(842 reviews),"$23,991"
1166,2019 Buick Envision Essence,"26,138 mi.",Terry Labonte Chevrolet,4.3,(415 reviews),"$35,900"
1167,2020 Buick Enclave Premium,"3,905 mi.",Harry Browns Family Automotive,4.9,(838 reviews),"$46,500"
1168,2019 Buick Enclave Preferred,"31,163 mi.",O'Neil Buick GMC,4.7,(663 reviews),"$33,957"
1169,2022 Buick Encore Preferred,425 mi.,Aransas Autoplex Superstore,4.6,"(1,584 reviews)","$32,995"
1170,2018 Buick Encore Preferred,"32,641 mi.",Pellegrino Buick GMC,4.9,"(1,013 reviews)","$21,995"
1171,2021 Buick Encore GX Select,"6,029 mi.",Richardson Chevrolet Buick,4.8,(159 reviews),"$28,558"
1172,2019 Buick Encore Preferred,"26,204 mi.",Jim Shorkey Chevrolet,4.8,(159 reviews),"$22,187"
1173,2019 Buick Encore Essence,"44,860 mi.",Sommer's Automotive,4.9,"(1,670 reviews)","$24,990"
1174,2020 Buick Encore GX Preferred,"36,075 mi.",Ed Martin Buick GMC,4.7,(737 reviews),"$27,576"
1175,2021 Buick Enclave Premium,"11,421 mi.",Hayes Chevrolet Buick GMC,4.9,(382 reviews),"$55,995"
1176,2021 Buick Encore GX Select,"17,814 mi.",Bill Kay Buick GMC,4.5,"(1,158 reviews)","$28,900"
1177,2019 Buick Enclave Essence,"35,246 mi.",Ganley Buick GMC,4.6,(408 reviews),"$31,552"
1178,2021 Buick Encore GX Essence,"31,513 mi.",Reed Buick GMC,4.8,(285 reviews),"$31,808"
1179,2019 Buick Envision Premium I,"26,912 mi.",Ellis Chevrolet GMC Buick,4.6,(48 reviews),"$30,900"
1180,2019 Buick Encore Preferred,"26,244 mi.",Nick Abraham Auto Mall,4.6,(159 reviews),"$21,900"
1181,2021 Buick Envision Preferred,"11,016 mi.",McKenzie Buick GMC,4.8,"(1,224 reviews)","$40,990"
1182,2019 Buick Envision Essence,"34,339 mi.",Sakelaris Buick GMC of Lebanon,4.2,(46 reviews),"$29,990"
1183,2019 Buick Envision Preferred,"21,919 mi.",#1 Cochran Buick GMC Monroeville,4.7,(863 reviews),"$26,992"
1184,2020 Buick Encore Preferred,"39,615 mi.",Beck Chevrolet Buick GMC,4.5,(27 reviews),"$23,891"
1185,2019 Buick Encore Preferred,"21,893 mi.",Brookfield Buick GMC,4.8,"(1,813 reviews)","$25,990"
1186,2019 Buick Encore Essence,"25,674 mi.",Nick Abraham Auto Mall,4.6,(159 reviews),"$24,900"
1187,2018 Buick Encore Preferred,"49,708 mi.",Cavender Buick GMC North,4.5,(129 reviews),"$19,900"
1188,2019 Buick Encore Preferred,"31,412 mi.",Dave White Chevrolet,4.6,"(1,579 reviews)","$21,980"
1189,2020 Buick Encore Preferred,"24,639 mi.",Nick Abraham Auto Mall,4.6,(159 reviews),"$26,900"
1190,2019 Buick Enclave Essence,"33,174 mi.",Sellers Buick GMC,4.9,"(1,074 reviews)","$34,668"
1191,2017 Buick Envision Essence,"37,624 mi.",Dale Earnhardt Jr. Buick GMC Cadillac,4.7,(287 reviews),"$25,450"
1192,2019 Buick Encore Preferred,"7,788 mi.",Suburban Buick GMC of Troy,4.7,(21 reviews),"$23,500"
1193,2021 Buick Enclave Essence,"12,814 mi.",O'Neil Buick GMC,4.7,(663 reviews),"$45,624"
1194,2019 Buick Encore Preferred,"20,362 mi.",Nick Abraham Auto Mall,4.6,(159 reviews),"$24,900"
1195,2018 Buick Encore Essence,"35,616 mi.",Joyce Buick GMC,4.9,(223 reviews),"$23,300"
1196,2020 Buick Encore Preferred,"56,879 mi.",Banks Chevrolet Cadillac Buick GMC,4.7,"(1,227 reviews)","$20,987"
1197,2019 Buick Encore Preferred,"17,050 mi.",Hardin Buick GMC,4.7,(796 reviews),"$20,588"
1198,2020 Buick Encore GX Select,"15,042 mi.",Handy Cadillac Buick GMC,4.8,(100 reviews),"$26,899"
1199,2021 Buick Enclave Essence,"42,058 mi.",Seminole Chevrolet Buick GMC,4.8,(0 reviews),"$42,388"
1200,2019 Buick Encore Essence,"60,929 mi.",Lou Bachrodt Auto Mall,4.8,"(2,925 reviews)","$22,964"
1201,2020 Buick Encore Essence,"50,526 mi.",Radley Chevrolet,4.8,(729 reviews),"$22,550"
1202,2018 Buick Regal TourX Preferred,"38,488 mi.",Parsons Opequon Motors,4.0,(15 reviews),"$29,462"
1203,2019 Buick Envision Preferred,"15,047 mi.","Estle Chevrolet-Buick,LLC.",4.0,(0 reviews),"$31,990"
1204,2019 Buick Encore Preferred,"56,838 mi.",Moran Chevrolet,4.5,(165 reviews),"$19,888"
1205,2018 Buick Encore Essence,"27,086 mi.","Estle Chevrolet-Buick,LLC.",4.5,(0 reviews),"$24,970"
1206,2021 Buick Enclave Premium,"8,107 mi.",Southern Buick GMC Kia Greenbrier,4.7,(481 reviews),"$46,856"
1207,2019 Buick Encore Essence,"38,345 mi.",Sellers Buick GMC,4.9,"(1,074 reviews)","$23,691"
1208,2020 Buick Encore Preferred,"14,895 mi.",Preston Chevrolet Buick GMC,4.6,(137 reviews),"$25,798"
1209,2019 Buick Envision Essence,"34,380 mi.","Estle Chevrolet-Buick,LLC.",4.6,(0 reviews),"$32,588"
1210,2019 Buick Encore Essence,"19,452 mi.",Joyce Buick GMC,4.9,(223 reviews),"$26,400"
1211,2019 Buick Envision Premium I,"32,872 mi.",Junction Auto Family - Chrysler Jeep Dodge Ram Buick GMC,4.8,(439 reviews),"$33,500"
1212,2020 Buick Enclave Essence,"21,161 mi.",Serra Saginaw,4.3,(32 reviews),"$37,742"
1213,2021 Buick Enclave Essence,"9,844 mi.",Vera Cadillac,4.7,"(1,757 reviews)","$42,683"
1214,2021 Buick Enclave Premium,"9,490 mi.","Pointe Buick GMC, LLC",4.9,(757 reviews),"$49,550"
1215,2019 Buick Envision Preferred,"24,454 mi.",Applegate Chevrolet Company,4.8,(110 reviews),"$26,807"
1216,2018 Buick Regal TourX Essence,"19,614 mi.",Stalker Chevrolet,4.0,(9 reviews),"$30,900"
1217,2019 Buick Envision Preferred,"24,957 mi.",Vann York Chevrolet Buick GMC,4.6,(221 reviews),"$28,329"
1218,2019 Buick Envision Essence,"33,166 mi.",Ed Morse Sawgrass Auto Mall,4.8,(922 reviews),"$28,799"
1219,2019 Buick Encore Preferred,"37,118 mi.",Richardson Chevrolet Buick,4.8,(159 reviews),"$20,392"
1220,2020 Buick Encore Preferred,"32,995 mi.",Turner Buick GMC,4.8,(153 reviews),"$23,950"
1221,2018 Buick Encore Essence,"40,689 mi.",Station Buick GMC,3.7,(22 reviews),"$23,821"
1222,2018 Buick Enclave Premium,"36,097 mi.",Bocker Auto Group,4.9,(517 reviews),"$38,984"
1223,2021 Buick Encore Preferred,"15,082 mi.",Shortline Buick GMC,4.0,(55 reviews),"$27,900"
1224,2022 Buick Envision Essence,"5,843 mi.",Bud Weiser Motors,4.8,(164 reviews),"$41,988"
1225,2018 Buick Encore Preferred,"31,173 mi.",Pellegrino Buick GMC,4.9,"(1,013 reviews)","$21,995"
1226,2018 Buick Enclave Essence,"53,681 mi.",Community Buick GMC,4.8,(314 reviews),"$33,990"
1227,2018 Buick Encore Sport Touring,"32,239 mi.",Gary Lang Automotive Group,4.7,"(3,127 reviews)","$21,771"
1228,2019 Buick Enclave Premium,"20,654 mi.",Sid Dillon Hyundai,4.8,(842 reviews),"$43,991"
1229,2019 Buick Encore Preferred,"70,937 mi.",AutoNation Chevrolet North Richland Hills,4.5,(800 reviews),"$20,391"
1230,2019 Buick Envision Premium I,"11,369 mi.",Dale Earnhardt Jr. Buick GMC Cadillac,4.7,(287 reviews),"$36,328"
