,Name,Mileage,Dealer Name,Rating,Rating Count,Price
2466,2018 RAM 2500 Tradesman,"73,095 mi.",Ken Garff Chrysler Jeep Dodge Ram Fiat,4.1,(633 reviews),"$44,187"
2467,2020 RAM 1500 Big Horn,"23,693 mi.",Johnson Auto Plaza,4.4,(143 reviews),"$46,587"
2468,2017 RAM 1500 Big Horn,"39,868 mi.",Lake Keowee Chrysler Dodge Jeep Ram,4.2,(660 reviews),"$35,999"
2469,2022 RAM 1500 Big Horn,"9,521 mi.",Manahawkin Chrysler Jeep Dodge RAM,4.8,(679 reviews),"$55,972"
2470,2020 RAM 1500 Big Horn,"24,640 mi.",Sterling Heights Chrysler Dodge Jeep RAM,4.4,"(1,153 reviews)","$42,995"
2471,2018 RAM 1500 Express,"50,592 mi.",Port Jervis Automall,4.9,(784 reviews),"$29,995"
2472,2019 RAM 1500 Classic SLT,"59,294 mi.",Westgate Chrysler Jeep Dodge RAM,4.4,"(1,118 reviews)","$31,456"
2473,2022 RAM 1500 Laramie,"4,801 mi.",Arrigo Dodge Chrysler Jeep Ram Sawgrass,4.8,"(4,265 reviews)","$51,509"
2474,2020 RAM 1500 Big Horn,"12,715 mi.",Jeff D'Ambrosio Chrysler Dodge Jeep Mitsubishi RAM Volkswagen,4.1,(160 reviews),"$44,900"
2475,2021 RAM 2500 Laramie,"4,973 mi.",Dodge RAM of Burnsville,4.7,(578 reviews),"$75,900"
2476,2019 RAM 1500 Rebel,"36,889 mi.",Brad Deery Motors,4.7,"(1,468 reviews)","$48,758"
2477,2018 RAM 2500 Tradesman,"23,690 mi.",Olathe Dodge Chrysler Jeep RAM,4.7,"(4,553 reviews)","$56,999"
2478,2018 RAM 1500 Tradesman,"9,248 mi.",Vann Underwood Chrysler Jeep Dodge RAM,4.9,(97 reviews),"$27,460"
2479,2019 RAM 1500 Big Horn,"47,636 mi.",David Stanley Chrysler Jeep Dodge RAM,4.5,"(2,664 reviews)","$37,988"
2480,2021 RAM 1500 Big Horn,"7,675 mi.",Lia Chrysler Jeep Dodge Ram,4.5,(546 reviews),"$36,327"
2481,2022 RAM 1500 Big Horn,593 mi.,Chrysler Dodge Jeep Ram South Savannah,4.4,(316 reviews),"$43,000"
2482,2019 RAM 1500 Classic Express,"37,394 mi.",Artioli Chrysler Dodge Ram,3.7,(74 reviews),"$32,554"
2483,2021 RAM ProMaster 2500 High Roof,"2,768 mi.",Ken Ganley Chrysler Dodge Jeep Ram Bedford,4.1,(194 reviews),"$54,718"
2484,2018 RAM 1500 Express,"18,928 mi.",Snethkamp Chrysler-Jeep-Dodge-RAM,4.4,(259 reviews),"$38,995"
2485,2020 RAM 1500 Big Horn,"22,361 mi.",Parkway Chrysler Dodge Jeep RAM,3.9,(160 reviews),"$41,900"
2486,2019 RAM 1500 Big Horn,"34,264 mi.",Woodhouse Chrysler Dodge Jeep RAM,4.0,(44 reviews),"$42,920"
2487,2021 RAM 1500 Big Horn,"15,000 mi.",Larry H. Miller Dodge RAM Peoria,4.7,"(1,665 reviews)","$44,877"
2488,2019 RAM 1500 Classic Express,"53,584 mi.",Milosch's Palace Chrysler Dodge Jeep RAM,4.6,(839 reviews),"$31,500"
2489,2018 RAM 3500 Limited,"42,202 mi.",Gengras Dodge Chrysler Jeep RAM,3.9,(322 reviews),"$66,333"
2490,2021 RAM 1500 Big Horn,"1,737 mi.",Chrysler Dodge Jeep Ram Fort Walton Beach,4.1,(487 reviews),"$42,500"
2491,2021 RAM 1500 Limited,"70,633 mi.",Chrysler Dodge Jeep Ram Fort Walton Beach,4.1,(487 reviews),"$53,500"
2492,2019 RAM 1500 Big Horn,"39,523 mi.",Town & Country Jeep Chrysler Dodge Ram,4.6,"(3,122 reviews)","$37,495"
2493,2021 RAM 1500 Big Horn,"42,472 mi.",Schaefer & Bierlein Chrysler Dodge Jeep Ram Fiat,4.8,(61 reviews),"$43,750"
2494,2022 RAM 1500 Big Horn,"2,151 mi.",Spartanburg Chrysler Dodge Jeep RAM,4.2,(301 reviews),"$48,650"
2495,2018 RAM 2500 Power Wagon,"50,465 mi.",Lustine Chrysler Jeep Dodge RAM,4.2,"(1,255 reviews)","$49,000"
2496,2018 RAM 2500 SLT,"72,470 mi.",Transwest Chrysler Dodge Jeep Ram,4.8,(24 reviews),"$48,504"
2497,2022 RAM 1500 Classic SLT,460 mi.,Ken Garff Chrysler Jeep Dodge Ram Fiat,4.1,(633 reviews),"$47,432"
2498,2018 RAM 2500 Big Horn,"70,075 mi.",Bonham Chrysler Jeep Dodge Ram,4.7,"(1,209 reviews)","$44,994"
2499,2019 RAM 1500 Classic Big Horn,"66,702 mi.",Junction Auto Family - Chrysler Jeep Dodge Ram Buick GMC,4.8,(439 reviews),"$32,300"
2500,2021 RAM 2500 Big Horn,"45,352 mi.",Olathe Dodge Chrysler Jeep RAM,4.7,"(4,553 reviews)","$58,999"
2501,2021 RAM 1500 Classic Tradesman,"3,876 mi.",Posner Park Chrysler Dodge Jeep Ram Fiat,4.2,(550 reviews),"$42,555"
2502,2021 RAM 1500 Classic SLT,"7,613 mi.",West Herr Chrysler Dodge Jeep Ram Fiat of Rochester,4.7,(169 reviews),"$36,934"
2503,2020 RAM 1500 Laramie,"56,315 mi.",Liberty Auto City,4.5,(633 reviews),"$47,777"
2504,2017 RAM 1500 Express,"51,671 mi.",Bill Luke Chrysler Jeep Dodge RAM,4.3,"(1,360 reviews)","$28,000"
2505,2019 RAM 1500 Classic Express,"22,708 mi.",Bob Howard Chrysler Dodge Jeep RAM,4.1,(458 reviews),"$34,000"
2506,2017 RAM 2500 SLT,"54,042 mi.",Krystal Chrysler Jeep Dodge RAM FIAT,4.9,"(1,400 reviews)","$36,999"
2507,2017 RAM 1500 Big Horn,"19,534 mi.",Twin Rivers Chrysler Jeep Dodge RAM,5.0,(3 reviews),"$42,995"
2508,2020 RAM 2500 Power Wagon,"36,643 mi.",Thornton Chrysler Dodge Jeep Ram,4.8,(58 reviews),"$65,495"
2509,2019 RAM 1500 Longhorn,"40,139 mi.",Landers Dodge Chrysler Jeep RAM Fiat,4.5,(428 reviews),"$51,999"
2510,2019 RAM 1500 Classic Big Horn,"63,909 mi.",Collierville Chrysler Dodge Jeep Ram,4.1,(288 reviews),"$31,950"
2511,2021 RAM 1500 Big Horn,"11,418 mi.",Landmark Dodge Chrysler Jeep RAM Morrow,4.5,"(1,310 reviews)","$37,499"
2512,2018 RAM 2500 Big Horn,"38,349 mi.",Dodge Chrysler Jeep RAM of Winter Haven,4.4,(472 reviews),"$59,500"
2513,2020 RAM 1500 Laramie,"56,975 mi.",Plaza Chrysler Dodge Jeep Ram,4.6,(630 reviews),"$38,500"
2514,2020 RAM 1500 Big Horn,"5,530 mi.",Sterling Heights Chrysler Dodge Jeep RAM,4.4,"(1,153 reviews)","$43,995"
2515,2018 RAM 1500 Big Horn,"64,866 mi.",Jim Riehl's Friendly Chrysler-Dodge-Jeep-RAM,4.9,(870 reviews),"$30,285"
2516,2019 RAM 1500 Laramie,"42,448 mi.",Parkway Chrysler Dodge Jeep RAM,3.9,(160 reviews),"$42,900"
2517,2019 RAM 1500 Laramie,"50,199 mi.",Lithia Chrysler Jeep Dodge RAM of Klamath Falls,4.8,(735 reviews),"$41,531"
2518,2019 RAM 1500 Big Horn,"21,074 mi.",Ladd Hanford Chrysler Dodge Jeep Mazda RAM,4.9,"(1,102 reviews)","$43,495"
2519,2022 RAM 1500 Rebel,"2,565 mi.",Bergey's Chrysler Jeep Dodge RAM,4.7,(359 reviews),"$63,490"
2520,2022 RAM 1500 Rebel,"1,600 mi.",Coon Rapids Chrysler Dodge Jeep RAM,4.8,"(1,409 reviews)","$58,257"
2521,2020 RAM 1500 Big Horn,"62,734 mi.",Allen Samuels Chrysler Dodge Jeep Ram,4.5,(164 reviews),"$50,424"
2522,2019 RAM 1500 Big Horn,"37,408 mi.",Dodge RAM of Burnsville,4.7,(578 reviews),"$38,500"
2523,2018 RAM 1500 Express,"33,710 mi.",Taylor Chrysler Inc,4.8,(180 reviews),"$40,950"
2524,2019 RAM 1500 Rebel,"40,551 mi.",Warsaw Autoplex,4.4,(63 reviews),"$42,570"
2525,2019 RAM 1500 Classic Big Horn,"61,166 mi.",All American Chrysler Dodge Jeep Ram of Odessa,4.5,"(1,505 reviews)","$37,999"
2526,2020 RAM 1500 Laramie,"48,026 mi.",Coon Rapids Chrysler Dodge Jeep RAM,4.8,"(1,409 reviews)","$44,997"
2527,2021 RAM 2500 Tradesman,"16,136 mi.",Diehl of Moon,2.5,(27 reviews),"$52,288"
2528,2017 RAM 2500 Big Horn,"48,644 mi.",Bolles Motors,4.8,(532 reviews),"$42,987"
2529,2019 RAM 1500 Big Horn,"24,393 mi.",Marina Chrysler Dodge Jeep Mitsubishi RAM,4.1,(59 reviews),"$41,200"
2530,2020 RAM 1500 Big Horn,"20,500 mi.",Spitzer Chrysler Dodge Jeep Ram Cleveland,4.7,(771 reviews),"$36,990"
2531,2018 RAM 3500 Laramie,"56,248 mi.",Swanty's Chrysler Dodge Jeep RAM,4.5,(161 reviews),"$65,990"
2532,2019 RAM 1500 Big Horn,"35,795 mi.",Jeff D'Ambrosio Chrysler Dodge Jeep Mitsubishi RAM Volkswagen,4.1,(160 reviews),"$40,000"
2533,2020 RAM 1500 Classic Tradesman,"14,719 mi.",Lustine Chrysler Jeep Dodge RAM,4.2,"(1,255 reviews)","$36,000"
2534,2021 RAM 1500 Laramie,178 mi.,Tomah Chrysler Dodge Jeep RAM Ford,4.6,(115 reviews),"$51,903"
2535,2021 RAM 1500 Big Horn,"19,790 mi.",Sliman's Chrysler Dodge Jeep RAM,4.1,(114 reviews),"$42,500"
2536,2021 RAM 1500 Classic SLT,"3,903 mi.",Champion Chrysler Jeep Dodge Ram,4.2,(132 reviews),"$45,997"
2537,2022 RAM 3500 Tradesman,"3,426 mi.",Bonneville and Son Chrysler Dodge Jeep Ram,4.9,"(3,196 reviews)","$69,650"
2538,2021 RAM 1500 Big Horn,"4,160 mi.",Kaiser Bros. Chrysler Dodge Jeep Ram of Muncy,3.8,(6 reviews),"$54,989"
2539,2020 RAM 1500 Big Horn,"43,381 mi.",Monroe Superstore Dodge Chrysler Jeep RAM,4.5,(313 reviews),"$31,918"
2540,2019 RAM 1500 ,"25,841 mi.",Beaver County Chrysler Jeep Dodge RAM,4.6,(35 reviews),"$46,998"
2541,2020 RAM 1500 Big Horn,"20,583 mi.",Keene Dodge Chrysler Jeep,4.3,(171 reviews),"$47,166"
2542,2020 RAM 1500 Big Horn,"12,935 mi.",Columbia Chrysler Dodge Jeep Ram Fiat,4.3,(465 reviews),"$45,921"
2543,2021 RAM 1500 Big Horn,"39,231 mi.",Brad Deery Motors,4.7,"(1,468 reviews)","$46,626"
2544,2020 RAM 1500 Big Horn,"24,011 mi.",Gossett Chrysler Dodge Jeep Ram Fiat,3.0,(61 reviews),"$43,998"
2545,2017 RAM 2500 Laramie,"36,927 mi.",Ken Garff Chrysler Jeep Dodge Ram Fiat,4.1,(633 reviews),"$56,301"
2546,2019 RAM 1500 Classic Express,"28,920 mi.",Jeff D'Ambrosio Chrysler Dodge Jeep Mitsubishi RAM Volkswagen,4.1,(160 reviews),"$34,000"
2547,2019 RAM 1500 Classic Express,"28,833 mi.",Upstate Chrysler Dodge Jeep RAM,4.8,(155 reviews),"$30,020"
2548,2021 RAM 1500 Big Horn,"10,185 mi.",Yark Chrysler Dodge Jeep Ram,4.7,"(2,715 reviews)","$40,722"
2549,2017 RAM 1500 Sport,"23,560 mi.","McGinley, Inc.",4.6,(28 reviews),"$42,540"
2550,2021 RAM 1500 Big Horn,"10,400 mi.",South Oak Dodge Chrysler Jeep RAM,4.7,"(1,804 reviews)","$42,881"
2551,2020 RAM 1500 Big Horn,"17,638 mi.",C R Chrysler Dodge Jeep RAM of Adrian,4.7,(261 reviews),"$42,459"
2552,2020 RAM 1500 Classic SLT,"32,076 mi.",Miami Lakes Automall - Chevrolet Kia Dodge Chrysler Jeep Ram Mitsubishi,4.5,"(2,515 reviews)","$30,300"
2553,2019 RAM 1500 Big Horn,"39,415 mi.",Yark Chrysler Dodge Jeep Ram,4.7,"(2,715 reviews)","$34,404"
2554,2019 RAM 1500 Limited,"36,998 mi.",Bill Volz's Westchester,4.7,(485 reviews),"$53,297"
2555,2019 RAM 1500 Big Horn,"56,566 mi.",Schaefer & Bierlein Chrysler Dodge Jeep Ram Fiat,4.8,(61 reviews),"$34,995"
2556,2020 RAM 1500 Laramie,"46,564 mi.",Rouen Chrysler Jeep Dodge Ram,4.5,(174 reviews),"$45,796"
2557,2020 RAM 1500 Big Horn,"9,329 mi.",Rouen Chrysler Jeep Dodge Ram,4.5,(174 reviews),"$42,519"
2558,2022 RAM 1500 Big Horn,"7,776 mi.",Junction Auto Family - Chrysler Jeep Dodge Ram Buick GMC,4.8,(439 reviews),"$44,990"
2559,2019 RAM 1500 Big Horn,"33,888 mi.",Miami Lakes Automall - Chevrolet Kia Dodge Chrysler Jeep Ram Mitsubishi,4.5,"(2,515 reviews)","$36,250"
2560,2021 RAM 1500 Classic Warlock,"1,829 mi.",Lansdale Chrysler Dodge Jeep Ram Fiat,3.9,(31 reviews),"$42,995"
2561,2019 RAM 1500 Big Horn,"50,533 mi.",Rouen Chrysler Jeep Dodge Ram,4.5,(174 reviews),"$35,995"
2562,2018 RAM 3500 Tradesman,"54,263 mi.",Mountain Home Auto Ranch,4.3,(230 reviews),"$43,998"
2563,2019 RAM 1500 Classic Warlock,"24,426 mi.",Melloy Dodge RAM,3.4,(124 reviews),"$34,263"
2564,2019 RAM 1500 Big Horn,"37,240 mi.",South Oak Dodge Chrysler Jeep RAM,4.7,"(1,804 reviews)","$40,881"
2565,2021 RAM 1500 Big Horn,"20,096 mi.","Huffines Chrysler, Jeep, Dodge, RAM Plano",4.7,(507 reviews),"$51,489"
2566,2020 RAM 1500 Laramie,"59,300 mi.",Michiana Chrysler Dodge Jeep RAM Fiat,4.3,"(1,246 reviews)","$42,988"
2567,2022 RAM 1500 Big Horn,"3,519 mi.",Haddad Dodge Ram,4.1,(370 reviews),"$52,887"
2568,2021 RAM 1500 Big Horn,"15,091 mi.",Hastings Chrysler Center,4.4,(212 reviews),"$42,982"
2569,2018 RAM 2500 Tradesman,"70,580 mi.",Liberty Auto City,4.5,(633 reviews),"$36,997"
2570,2019 RAM 1500 Classic Big Horn,"38,021 mi.",Michiana Chrysler Dodge Jeep RAM Fiat,4.3,"(1,246 reviews)","$42,988"
2571,2019 RAM 1500 Classic Express,"18,756 mi.",Transwest Chrysler Dodge Jeep Ram,4.8,(24 reviews),"$38,551"
2572,2019 RAM 1500 Classic Express,"37,927 mi.",Manahawkin Chrysler Jeep Dodge RAM,4.8,(679 reviews),"$32,972"
2573,2019 RAM 1500 Classic Express,"30,549 mi.",Fullerton Auto Group,4.6,(334 reviews),"$31,500"
2574,2018 RAM 2500 Tradesman,"2,361 mi.",Jake Sweeney Chrysler Jeep Dodge,4.6,(699 reviews),"$49,999"
2575,2021 RAM 1500 Big Horn,"10,949 mi.",Columbia Chrysler Dodge Jeep Ram Fiat,4.3,(465 reviews),"$48,008"
2576,2017 RAM 1500 Big Horn,"60,850 mi.",Transwest Chrysler Dodge Jeep Ram,4.8,(24 reviews),"$34,425"
2577,2019 RAM 1500 Big Horn,"48,662 mi.","Bill Bryan Chrysler, Dodge, Jeep, RAM",4.7,"(1,520 reviews)","$37,995"
2578,2019 RAM 1500 Classic Tradesman,"25,133 mi.",David Stanley Chrysler Jeep Dodge RAM,4.5,"(2,664 reviews)","$29,450"
2579,2020 RAM 1500 Laramie,"52,452 mi.",Van Horn Chrysler Dodge Jeep Ram of Stoughton,4.7,(620 reviews),"$45,095"
2580,2019 RAM 1500 Classic Tradesman,"30,045 mi.",Bill Luke Chrysler Jeep Dodge RAM,4.3,"(1,360 reviews)","$26,000"
2581,2020 RAM 1500 Big Horn,"42,054 mi.",Schaefer & Bierlein Chrysler Dodge Jeep Ram Fiat,4.8,(61 reviews),"$38,500"
2582,2018 RAM 1500 Tradesman,"53,047 mi.",Brewbaker Dodge Chrysler Jeep,4.5,(309 reviews),"$24,892"
2583,2022 RAM 3500 Laramie,"2,578 mi.",Port Jervis Automall,4.9,(784 reviews),"$94,995"
2584,2017 RAM 1500 Big Horn,"23,498 mi.",Woody's Dodge Jeep Chrysler RAM,4.7,"(1,758 reviews)","$37,308"
2585,2020 RAM 1500 Big Horn,"51,771 mi.",Cape Coral Chrysler Dodge Jeep Ram,4.4,"(4,330 reviews)","$43,500"
2586,2017 RAM 1500 SLT,"63,392 mi.",Chrysler Dodge Jeep Ram Fort Walton Beach,4.1,(487 reviews),"$23,800"
2587,2022 RAM 1500 Big Horn,"3,052 mi.",Merrick Dodge Chrysler Jeep Ram,3.7,(190 reviews),"$46,547"
2588,2021 RAM 3500 Big Horn,"56,045 mi.",Folsom Lake Chrysler Dodge Jeep Ram,4.3,(203 reviews),"$67,888"
2589,2019 RAM 1500 Classic SLT,"70,230 mi.",Van Horn Chrysler Dodge Jeep Ram Fiat of Plymouth,5.0,(13 reviews),"$31,370"
2590,2021 RAM 1500 Lone Star,"51,356 mi.",San Antonio Dodge Chrysler Jeep RAM,4.5,"(3,596 reviews)","$32,000"
2591,2021 RAM 1500 Classic SLT,207 mi.,Troiano Auto Group,4.5,(88 reviews),"$43,792"
2592,2019 RAM 1500 Classic Express,"47,784 mi.",Dodge RAM of Burnsville,4.7,(578 reviews),"$30,250"
2593,2021 RAM 1500 Big Horn,"7,533 mi.",Vatland Chrysler Dodge Jeep Ram,4.9,(654 reviews),"$47,500"
2594,2020 RAM 1500 ,"35,774 mi.",Tomball Dodge Chrysler Jeep Ram,4.5,(115 reviews),"$36,440"
2595,2019 RAM ProMaster 2500 High Roof,"55,827 mi.",Rob Lambdin's University Dodge RAM,4.2,"(1,023 reviews)","$37,409"
2596,2021 RAM 1500 Lone Star,"20,869 mi.",All American Chrysler Dodge Jeep Ram of Odessa,4.5,"(1,505 reviews)","$42,693"
2597,2021 RAM 1500 Classic SLT,"63,165 mi.",Michiana Chrysler Dodge Jeep RAM Fiat,4.3,"(1,246 reviews)","$45,988"
2598,2020 RAM 1500 Classic SLT,"61,769 mi.",Tate Chrysler Jeep Dodge Frederick,3.1,(99 reviews),"$33,500"
2599,2017 RAM 1500 Express,"63,649 mi.",Brickner's of Wausau,4.6,(144 reviews),"$30,378"
2600,2021 RAM 1500 Big Horn,"8,464 mi.",Lake Wales CDJR,4.5,(188 reviews),"$41,498"
2601,2019 RAM 1500 Big Horn,"30,994 mi.",Kaiser Bros. Chrysler Dodge Jeep Ram of Muncy,3.8,(6 reviews),"$48,989"
2602,2021 RAM 2500 Tradesman,"19,797 mi.",LaBelle Dodge Chrysler Jeep RAM,3.1,(49 reviews),"$58,834"
2603,2019 RAM 1500 Big Horn,"38,738 mi.",Bud's Chrysler Dodge Jeep RAM,4.8,(265 reviews),"$39,999"
2604,2022 RAM 3500 Tradesman,"1,800 mi.",Ken Garff Chrysler Jeep Dodge Ram Fiat,4.1,(633 reviews),"$64,541"
2605,2020 RAM 1500 Big Horn,"19,389 mi.",Port Jervis Automall,4.9,(784 reviews),"$44,995"
2606,2020 RAM 1500 Big Horn,"52,881 mi.",Security Dodge Chrysler Jeep RAM,4.6,"(6,478 reviews)","$39,900"
2607,2021 RAM 1500 Big Horn,"43,069 mi.",Security Dodge Chrysler Jeep RAM,4.6,"(6,478 reviews)","$48,900"
2608,2019 RAM 1500 Big Horn,"39,101 mi.",Good Brothers Dodge & Ram,4.8,(521 reviews),"$37,988"
2609,2019 RAM 1500 Laramie,"51,106 mi.",Dodge RAM of Burnsville,4.7,(578 reviews),"$44,900"
2610,2022 RAM 1500 Laramie,"3,535 mi.",Larry H. Miller Chrysler Jeep Dodge Ram Sandy,4.8,"(2,006 reviews)","$57,600"
2611,2019 RAM 1500 Classic Big Horn,"32,638 mi.",Lucas Chevrolet Jeep Chrysler Dodge RAM,4.5,"(2,046 reviews)","$36,990"
2612,2018 RAM 2500 Laramie,"68,188 mi.",i.g. Burton Chrysler Dodge Jeep Ram of Smyrna,3.9,(35 reviews),"$61,985"
2613,2020 RAM 1500 Limited,"40,574 mi.",Hayes Chrysler Dodge Jeep RAM-Lawrenceville,4.8,"(1,966 reviews)","$56,999"
2614,2019 RAM 3500 Tradesman,"42,923 mi.",Junction Auto Family - Chrysler Jeep Dodge Ram Buick GMC,4.8,(439 reviews),"$44,450"
2615,2020 RAM 1500 Big Horn,"1,523 mi.",LaPorte Chrysler Dodge Jeep RAM,4.5,(148 reviews),"$52,949"
2616,2021 RAM 1500 Classic SLT,"7,667 mi.",Cherry Hill Chrysler Dodge Jeep RAM Kia Mitsubishi,4.1,"(2,387 reviews)","$43,375"
2617,2019 RAM 1500 Classic Express,"27,856 mi.",Billion Chrysler Jeep Dodge Ram Fiat of Sioux Falls,2.7,(9 reviews),"$32,995"
2618,2020 RAM 1500 Limited,"53,121 mi.",Chrysler World,4.8,(550 reviews),"$55,000"
2619,2021 RAM 1500 Big Horn,"4,081 mi.",Precision Chrysler Jeep Dodge Ram,4.6,(563 reviews),"$44,500"
2620,2021 RAM 1500 ,"17,694 mi.",Len Stoler Chrysler Dodge Jeep RAM,4.7,(822 reviews),"$59,000"
2621,2018 RAM 1500 Express,"70,251 mi.",Victory Chrysler Dodge Jeep Ram,4.6,(249 reviews),"$26,999"
2622,2020 RAM 1500 Classic SLT,"61,501 mi.",Port Jervis Automall,4.9,(784 reviews),"$38,995"
2623,2019 RAM 1500 Classic SLT,"60,810 mi.",Port Jervis Automall,4.9,(784 reviews),"$36,995"
2624,2019 RAM 1500 ,"60,875 mi.",Duluth Dodge Chrysler Jeep RAM,3.4,(8 reviews),"$41,601"
2625,2022 RAM 1500 Big Horn,"4,711 mi.",Westgate Dodge Ram of Wake Forest,4.4,(250 reviews),"$52,695"
2626,2019 RAM 1500 Classic Express,"71,129 mi.",Yark Chrysler Dodge Jeep Ram,4.7,"(2,715 reviews)","$29,993"
2627,2019 RAM 1500 Laramie,"64,894 mi.",Allen Samuels Chrysler Dodge Jeep RAM of Oxford,4.7,(23 reviews),"$45,977"
2628,2020 RAM 1500 Big Horn,"39,867 mi.",Dodge RAM of Burnsville,4.7,(578 reviews),"$40,500"
2629,2020 RAM 1500 Limited,"42,364 mi.",Patriot Chrysler Dodge Jeep RAM,4.6,(861 reviews),"$53,988"
2630,2021 RAM 1500 Classic SLT,"9,954 mi.",Jeff Belzer's Lakeville,4.8,"(6,571 reviews)","$38,897"
2631,2020 RAM 1500 Classic SLT,"54,942 mi.","McGinley, Inc.",4.6,(28 reviews),"$35,888"
2632,2019 RAM 1500 Laramie,"35,820 mi.",John Morlan Chrysler Dodge Jeep,4.6,(104 reviews),"$49,988"
2633,2021 RAM 2500 Big Horn,"63,381 mi.",Cape Coral Chrysler Dodge Jeep Ram,4.4,"(4,330 reviews)","$59,800"
2634,2019 RAM 1500 Classic Tradesman,"67,606 mi.",Larry H. Miller Chrysler Jeep Tucson,4.6,(713 reviews),"$28,863"
2635,2020 RAM 1500 Big Horn,"67,465 mi.",Westgate Chrysler Jeep Dodge RAM,4.4,"(1,118 reviews)","$39,952"
2636,2020 RAM 1500 Tradesman,"21,333 mi.",Allen Samuels Chrysler Dodge Jeep RAM of Oxford,4.7,(23 reviews),"$42,397"
2637,2020 RAM 1500 Big Horn,"20,623 mi.",Golling Chrysler Dodge Jeep Ram of Roseville,2.5,(25 reviews),"$38,895"
2638,2020 RAM 1500 ,"20,990 mi.",Len Stoler Chrysler Dodge Jeep RAM,4.7,(822 reviews),"$48,000"
2639,2020 RAM 1500 Big Horn,"42,818 mi.",Michiana Chrysler Dodge Jeep RAM Fiat,4.3,"(1,246 reviews)","$49,988"
2640,2019 RAM 1500 Big Horn,"55,084 mi.",Rouen Chrysler Jeep Dodge Ram,4.5,(174 reviews),"$35,873"
2641,2021 RAM 1500 Big Horn,"8,505 mi.",North Olmsted Chrysler Jeep Dodge RAM,4.7,(681 reviews),"$46,490"
2642,2021 RAM 1500 Big Horn,"37,251 mi.",Peters Chrysler Dodge Jeep RAM Fiat,4.4,(55 reviews),"$52,938"
2643,2019 RAM 1500 Big Horn,"46,506 mi.",Dodge RAM of Burnsville,4.7,(578 reviews),"$37,900"
2644,2019 RAM 1500 Big Horn,"44,947 mi.",Security Dodge Chrysler Jeep RAM,4.6,"(6,478 reviews)","$38,000"
2645,2017 RAM 2500 SLT,"60,842 mi.",Hoblit Chrysler Dodge Jeep RAM,4.6,(306 reviews),"$44,500"
2646,2019 RAM 1500 Classic Express,"22,498 mi.",Performance Dodge Inc,4.4,(811 reviews),"$34,495"
2647,2021 RAM 1500 Classic SLT,"2,851 mi.",Towne Chrysler Dodge Jeep Ram,3.4,(10 reviews),"$36,987"
2648,2017 RAM 1500 SLT,"71,575 mi.","McGinley, Inc.",4.6,(28 reviews),"$31,888"
2649,2022 RAM 1500 Classic SLT,995 mi.,Krystal Chrysler Jeep Dodge RAM FIAT,4.9,"(1,400 reviews)","$44,999"
2650,2017 RAM 2500 Laramie,"55,332 mi.",Mall of Georgia Chrysler Dodge Jeep RAM,4.3,(401 reviews),"$59,993"
2651,2019 RAM 1500 Big Horn,"38,084 mi.",Peters Chrysler Dodge Jeep RAM Fiat,4.4,(55 reviews),"$45,785"
2652,2019 RAM 1500 Classic Warlock,"51,860 mi.",Ken Ganley Chrysler Dodge Jeep Ram,4.6,(45 reviews),"$35,692"
2653,2020 RAM 1500 Rebel,"67,189 mi.",Allen Samuels Chrysler Dodge Jeep Ram,4.5,(164 reviews),"$53,041"
2654,2021 RAM 1500 Laramie,"43,194 mi.",Arrigo Dodge Chrysler Jeep Ram West Palm,4.5,"(1,197 reviews)","$46,438"
2655,2019 RAM 1500 Classic Warlock,"16,043 mi.",Ladd Hanford Chrysler Dodge Jeep Mazda RAM,4.9,"(1,102 reviews)","$38,995"
2656,2020 RAM 1500 Classic SLT,"42,107 mi.",Hayes Chrysler Dodge Jeep RAM-Lawrenceville,4.8,"(1,966 reviews)","$33,500"
2657,2020 RAM 1500 Big Horn,"15,880 mi.",Golling Chrysler Dodge Jeep RAM,4.9,"(4,058 reviews)","$38,307"
2658,2020 RAM 1500 Big Horn,"21,792 mi.",Rouen Chrysler Jeep Dodge Ram,4.5,(174 reviews),"$36,301"
2659,2022 RAM 1500 Big Horn,"2,494 mi.",Folsom Lake Chrysler Dodge Jeep Ram,4.3,(203 reviews),"$48,210"
2660,2021 RAM 1500 Big Horn,"20,899 mi.",Walker Chrysler Dodge Jeep RAM - WV,4.6,(9 reviews),"$44,999"
2661,2019 RAM 1500 Classic Express,"32,101 mi.",Security Dodge Chrysler Jeep RAM,4.6,"(6,478 reviews)","$35,000"
2662,2020 RAM 1500 Classic SLT,"63,219 mi.",Plaza Chrysler Dodge Jeep Ram,4.6,(630 reviews),"$35,000"
2663,2020 RAM 1500 Classic SLT,"21,699 mi.",Turnersville Chrysler Jeep Dodge Ram,4.4,"(2,348 reviews)","$37,999"
2664,2020 RAM 1500 Limited,"43,198 mi.",Woody's Dodge Jeep Chrysler RAM,4.7,"(1,758 reviews)","$59,806"
2665,2021 RAM 2500 ,"21,508 mi.",Len Stoler Chrysler Dodge Jeep RAM,4.7,(822 reviews),"$71,000"
2666,2021 RAM 1500 Classic SLT,"14,530 mi.",Woodhouse Chrysler Jeep Dodge RAM Sioux City,3.9,(33 reviews),"$37,675"
2667,2018 RAM 2500 Tradesman,"14,530 mi.",Victory Chrysler Dodge Jeep Ram,4.6,(249 reviews),"$37,794"
2668,2018 RAM 1500 Big Horn,"71,398 mi.",Outten Chrysler Jeep Dodge RAM Inc.,4.8,(489 reviews),"$31,995"
