,Name,Mileage,Dealer Name,Rating,Rating Count,Price
3605,2022 GMC Sierra 1500 Limited AT4,997 mi.,Classic of Cleburne Chevrolet/Buick/GMC,4.9,(427 reviews),"$69,900"
3606,2021 GMC Canyon Elevation,"9,382 mi.",Station Buick GMC,3.7,(22 reviews),"$40,500"
3607,2019 GMC Sierra 1500 Denali,"49,794 mi.","Poage Auto Plaza, Inc.",4.6,(28 reviews),"$59,980"
3608,2021 GMC Sierra 1500 SLT,"21,683 mi.",AutoNation Chevrolet Mesa,4.4,(873 reviews),"$58,992"
3609,2019 GMC Acadia Denali,"48,188 mi.",Bob Brown Buick GMC,4.8,(432 reviews),"$40,500"
3610,2018 GMC Sierra 1500 SLT,"48,185 mi.","Wakefield, Buick, GMC, Cadillac",4.8,(21 reviews),"$44,499"
3611,2019 GMC Sierra 1500 SLE,"39,403 mi.",Jim Causley Buick GMC,4.9,"(1,031 reviews)","$44,895"
3612,2021 GMC Sierra 1500 SLT,"41,541 mi.","Weirs Motor Sales, Inc.",4.1,(38 reviews),"$55,384"
3613,2019 GMC Acadia SLT-1,"43,184 mi.",Stan McNabb Chevrolet Buick GMC Cadillac,4.9,(897 reviews),"$36,990"
3614,2017 GMC Sierra 2500 SLT,"55,864 mi.",Greg Lair Buick GMC,4.8,(177 reviews),"$57,643"
3615,2022 GMC Sierra 3500 Denali,"9,742 mi.",Junction Auto Family - Chrysler Jeep Dodge Ram Buick GMC,4.8,(439 reviews),"$80,500"
3616,2018 GMC Sierra 2500 Denali,"50,094 mi.",Country Chevrolet,4.8,(769 reviews),"$57,999"
3617,2022 GMC Sierra 1500 Limited AT4,"1,489 mi.",Sullivan Buick GMC Truck,4.1,(57 reviews),"$73,966"
3618,2019 GMC Acadia SLT-1,"45,311 mi.",Ellis Chevrolet GMC Buick,4.6,(48 reviews),"$35,900"
3619,2018 GMC Acadia Denali,"46,076 mi.",Bonander Buick GMC,4.5,(13 reviews),"$36,888"
3620,2022 GMC Sierra 1500 Limited SLT,"2,255 mi.",Team Auto Center,4.8,(119 reviews),"$64,974"
3621,2017 GMC Sierra 1500 SLT,"46,448 mi.",Kevin Grover Buick-GMC,4.9,(338 reviews),"$43,450"
3622,2019 GMC Acadia SLE-1,"41,705 mi.",Banks Chevrolet Cadillac Buick GMC,4.7,"(1,227 reviews)","$31,487"
3623,2022 GMC Sierra 1500 Limited Elevation,"6,302 mi.",Mike Young Buick GMC,4.4,(34 reviews),"$46,894"
3624,2018 GMC Sierra 1500 Denali,"41,923 mi.",Aransas Autoplex Superstore,4.6,"(1,584 reviews)","$47,990"
3625,2021 GMC Sierra 2500 ,"19,780 mi.",Lindsay Buick GMC,4.9,(423 reviews),"$71,927"
3626,2020 GMC Terrain ,"20,759 mi.",Lindsay Buick GMC,4.9,(423 reviews),"$28,655"
3627,2018 GMC Sierra 1500 SLT,"50,474 mi.",Bill Cramer Chevrolet Buick GMC,4.6,(515 reviews),"$37,898"
3628,2020 GMC Canyon SLE,"14,549 mi.",Ken Ganley Buick GMC,4.8,(349 reviews),"$35,989"
3629,2019 GMC Acadia SLE-1,"44,991 mi.","Pointe Buick GMC, LLC",4.9,(757 reviews),"$33,953"
3630,2019 GMC Sierra 1500 SLT,"44,301 mi.",Pearl Motor Company,4.7,(60 reviews),"$51,500"
3631,2018 GMC Sierra 1500 Denali,"52,045 mi.",Jim Causley Buick GMC,4.9,"(1,031 reviews)","$46,895"
3632,2019 GMC Terrain SLT,"46,723 mi.",King Buick GMC,4.4,(382 reviews),"$27,554"
3633,2019 GMC Terrain SLT,"45,188 mi.",Banks Chevrolet Cadillac Buick GMC,4.7,"(1,227 reviews)","$29,987"
3634,2018 GMC Terrain SLE,"40,375 mi.",Community Buick GMC,4.8,(314 reviews),"$26,518"
3635,2018 GMC Sierra 1500 SLT,"50,004 mi.",Davis-Moore Chevrolet,4.6,(623 reviews),"$43,593"
3636,2021 GMC Canyon AT4 w/Cloth,"4,301 mi.",Reliable Chevrolet,4.8,"(1,273 reviews)","$42,995"
3637,2018 GMC Canyon SLE,"47,627 mi.",Meadowland of Carmel,4.7,(536 reviews),"$33,291"
3638,2021 GMC Sierra 1500 Elevation,"60,801 mi.","LaFontaine Cadillac, Buick, GMC",4.8,"(1,783 reviews)","$48,000"
3639,2019 GMC Sierra 1500 Limited Base,"31,108 mi.",Jerry Seiner South Jordan,4.9,(706 reviews),"$42,996"
3640,2021 GMC Sierra 1500 ,"11,336 mi.",Lindsay Buick GMC,4.9,(423 reviews),"$54,999"
3641,2018 GMC Canyon SLE,"42,482 mi.",Den Kelly Chevrolet Buick GMC,5.0,(49 reviews),"$32,990"
3642,2022 GMC Sierra 1500 Limited Denali,120 mi.,Sullivan Buick GMC Truck,4.1,(57 reviews),"$84,966"
3643,2022 GMC Sierra 1500 Limited AT4,"2,734 mi.",Sullivan Buick GMC Truck,4.1,(57 reviews),"$75,095"
3644,2018 GMC Terrain SLT,"50,095 mi.",Prothro Chevrolet,4.8,(81 reviews),"$29,500"
3645,2019 GMC Sierra 1500 Denali,"50,862 mi.",Diepholz Auto Charleston,4.8,(111 reviews),"$54,971"
3646,2019 GMC Terrain SLE,"41,935 mi.",Ingersoll Auto of Pawling,4.8,(113 reviews),"$25,900"
3647,2019 GMC Sierra 2500 Denali,"65,436 mi.",Clay Cooley Chevrolet,4.4,(790 reviews),"$64,995"
3648,2019 GMC Sierra 1500 SLE,"42,336 mi.",Randall Buick GMC Cadillac,4.9,(9 reviews),"$41,995"
3649,2019 GMC Terrain SLE,"47,280 mi.","LaFontaine Cadillac, Buick, GMC",4.8,"(1,783 reviews)","$24,300"
3650,2019 GMC Sierra 2500 Denali,"74,774 mi.","Poage Auto Plaza, Inc.",4.6,(28 reviews),"$60,980"
3651,2018 GMC Canyon Denali,"48,935 mi.",Sunrise Chevrolet of Glendale Heights,4.9,"(3,122 reviews)","$37,486"
3652,2019 GMC Sierra 3500 SLT,"57,019 mi.",Harry Browns Family Automotive,4.9,(838 reviews),"$53,737"
3653,2019 GMC Sierra 1500 ,"27,878 mi.",Todd Wenzel Chevrolet,4.4,(94 reviews),"$36,994"
3654,2020 GMC Sierra 2500 Denali,"58,521 mi.",Serra of Jackson,4.6,(156 reviews),"$70,522"
3655,2018 GMC Terrain SLE,"45,516 mi.",Banks Chevrolet Cadillac Buick GMC,4.7,"(1,227 reviews)","$27,487"
3656,2019 GMC Canyon SLE,"31,882 mi.",Richardson Chevrolet Buick,4.8,(159 reviews),"$31,795"
3657,2022 GMC Sierra 1500 Limited Denali,"2,890 mi.",Covert Buick GMC Austin,4.7,(910 reviews),"$75,900"
3658,2018 GMC Sierra 1500 SLT,"71,636 mi.",Ferguson Superstore,4.9,"(5,449 reviews)","$40,500"
3659,2018 GMC Sierra 1500 SLT,"57,260 mi.",Tinney Chevrolet Buick GMC,4.4,(53 reviews),"$42,990"
3660,2019 GMC Sierra 1500 Limited SLE,"35,795 mi.",Greater Lowell Buick GMC,4.7,(20 reviews),"$38,879"
3661,2022 GMC Yukon XL ,274 mi.,Landers Buick GMC,4.7,(130 reviews),"$84,988"
3662,2018 GMC Sierra 1500 SLT,"65,746 mi.",Charles Clark Chevrolet Co,4.0,(38 reviews),"$42,250"
3663,2020 GMC Sierra 1500 Denali,"42,165 mi.",Johnson Auto Plaza,4.4,(143 reviews),"$59,987"
3664,2020 GMC Sierra 1500 Elevation,"43,141 mi.",Fitzgerald Buick GMC Rockville,4.5,(111 reviews),"$46,977"
3665,2020 GMC Terrain SLE,"40,787 mi.",Curry Auto Center,4.9,(184 reviews),"$33,214"
3666,2020 GMC Canyon Denali,"44,300 mi.",Curry Auto Center,4.9,(184 reviews),"$47,216"
3667,2019 GMC Sierra 1500 Denali,"41,725 mi.",Quality Buick GMC Cadillac,4.2,(31 reviews),"$53,861"
3668,2020 GMC Sierra 1500 Elevation,"44,138 mi.",Feldman Chevrolet of Highland,4.5,(735 reviews),"$44,495"
3669,2018 GMC Sierra 1500 SLT,"59,201 mi.",S&K Buick GMC,4.7,(337 reviews),"$42,880"
3670,2021 GMC Terrain ,"12,663 mi.",Lindsay Buick GMC,4.9,(423 reviews),"$29,962"
3671,2018 GMC Sierra 1500 SLT,"50,944 mi.","Wakefield, Buick, GMC, Cadillac",4.8,(21 reviews),"$44,499"
3672,2020 GMC Sierra 2500 Denali,"53,303 mi.",Vera Cadillac,4.7,"(1,757 reviews)","$75,212"
3673,2018 GMC Terrain SLE,"48,677 mi.",Reliable Chevrolet,4.8,"(1,859 reviews)","$28,750"
3674,2020 GMC Sierra 1500 AT4,"54,688 mi.",Crown Buick GMC,4.8,"(1,134 reviews)","$59,989"
3675,2019 GMC Sierra 1500 Elevation,"41,452 mi.",Johnson Buick GMC Cadillac,5.0,(3 reviews),"$43,002"
3676,2022 GMC Sierra 3500 Pro,171 mi.,Sullivan Buick GMC Truck,4.1,(57 reviews),"$72,080"
3677,2017 GMC Acadia ,"60,108 mi.",Lindsay Buick GMC,4.9,(423 reviews),"$24,842"
3678,2018 GMC Terrain ,"21,799 mi.",Lindsay Buick GMC,4.9,(423 reviews),"$31,784"
3679,2017 GMC Sierra 1500 SLT,"44,450 mi.",Roberts Robinson Chevrolet Buick GMC,4.6,(80 reviews),"$41,679"
3680,2019 GMC Canyon SLE,"42,239 mi.",Vera Cadillac,4.7,"(1,757 reviews)","$32,475"
3681,2021 GMC Sierra 2500 AT4,"51,224 mi.",Foy Chevrolet Buick GMC,5.0,(5 reviews),"$71,584"
3682,2019 GMC Terrain Denali,"48,977 mi.",Pellegrino Buick GMC,4.9,"(1,013 reviews)","$32,995"
3683,2019 GMC Acadia SLE-1,"48,654 mi.",Uebelhor & Sons Chevrolet Cadillac,4.4,(50 reviews),"$29,998"
3684,2019 GMC Sierra 1500 ,"46,588 mi.","Pointe Buick GMC, LLC",4.9,(757 reviews),"$36,995"
3685,2019 GMC Canyon ,"34,291 mi.",Hilltop Chevrolet,4.6,(533 reviews),"$36,988"
3686,2021 GMC Acadia ,"13,702 mi.",Hilltop Chevrolet,4.6,(533 reviews),"$41,455"
3687,2018 GMC Sierra 1500 SLE,"54,671 mi.",Jim Causley Buick GMC,4.9,"(1,031 reviews)","$34,895"
3688,2018 GMC Sierra 1500 SLT,"47,882 mi.",Driver's Village,3.2,(154 reviews),"$40,900"
3689,2018 GMC Sierra 1500 Denali,"55,295 mi.",Bud Weiser Motors,4.8,(164 reviews),"$49,988"
3690,2020 GMC Sierra 2500 Denali,"45,032 mi.",Balise Chevrolet of Warwick,4.8,(544 reviews),"$71,312"
3691,2022 GMC Sierra 1500 Limited Elevation,"2,188 mi.",Sullivan Buick GMC Truck,4.1,(57 reviews),"$67,005"
3692,2020 GMC Sierra 2500 AT4,"47,858 mi.",Clay Cooley Chevrolet,4.4,(790 reviews),"$74,995"
3693,2019 GMC Sierra 1500 Limited SLE,"43,909 mi.",H & H Chevrolet Cadillac Inc.,4.8,(78 reviews),"$36,555"
3694,2022 GMC Sierra 3500 AT4,"4,760 mi.",O'Neil Buick GMC,4.7,(663 reviews),"$74,982"
3695,2021 GMC Sierra 1500 Elevation,"41,392 mi.",Quality Buick GMC,4.8,(290 reviews),"$56,487"
3696,2022 GMC Sierra 1500 Limited SLT,"1,266 mi.",Paddock Chevrolet,4.2,(380 reviews),"$61,075"
3697,2019 GMC Terrain ,"39,085 mi.",Todd Wenzel Buick GMC of Westland,3.5,(117 reviews),"$25,977"
3698,2018 GMC Acadia Denali,"44,776 mi.",Sid Dillon Hyundai,4.8,(842 reviews),"$40,787"
3699,2017 GMC Sierra 1500 SLE,"56,887 mi.",Banks Chevrolet Cadillac Buick GMC,4.7,"(1,227 reviews)","$33,487"
3700,2019 GMC Sierra 1500 SLE,"36,239 mi.",Johnson Buick GMC Cadillac,5.0,(3 reviews),"$41,175"
3701,2020 GMC Sierra 2500 Denali,"46,661 mi.",Pat McGrath Chevyland,4.7,"(1,145 reviews)","$80,998"
3702,2018 GMC Sierra 1500 SLT,"57,429 mi.",H & S Motors,5.0,(1 review),"$42,995"
3703,2017 GMC Sierra 2500 Denali,"48,166 mi.",Five Star Motors Inc.,4.4,(26 reviews),"$64,687"
3704,2020 GMC Terrain SLT,"48,495 mi.",Glockner of Ironton,4.9,(389 reviews),"$30,479"
3705,2019 GMC Sierra 1500 SLT,"50,248 mi.",Robertsons GMC,4.4,(42 reviews),"$49,495"
3706,2018 GMC Sierra 1500 SLT,"42,771 mi.",Pogue Chevrolet Buick GMC,3.3,(20 reviews),"$48,990"
3707,2019 GMC Sierra 2500 SLT,"55,871 mi.","LaFontaine Cadillac, Buick, GMC",4.8,"(1,783 reviews)","$52,000"
3708,2019 GMC Canyon SLE,"41,187 mi.",Steve Faulkner Chevrolet Buick GMC,4.7,(93 reviews),"$36,250"
3709,2018 GMC Canyon SLT,"30,718 mi.",Rick Hendrick City Chevrolet,4.8,(679 reviews),"$36,972"
3710,2018 GMC Canyon SLE,"45,698 mi.",Stevens Creek Chevrolet,3.6,(66 reviews),"$30,600"
3711,2018 GMC Savana 2500 Work Van,"40,471 mi.",Lee Johnson Chevrolet Mazda KIA,4.7,(195 reviews),"$37,450"
3712,2020 GMC Terrain SLE,"30,486 mi.",Atlantic Chevrolet Cadillac,4.7,"(2,210 reviews)","$26,900"
3713,2022 GMC Sierra 1500 Limited Elevation,325 mi.,Yates Buick GMC,4.7,(502 reviews),"$43,000"
3714,2018 GMC Sierra 1500 SLT,"46,393 mi.",Rice Buick - GMC Inc.,3.9,(27 reviews),"$45,214"
3715,2019 GMC Sierra 1500 Limited SLE,"43,500 mi.",Van Bortel Chevrolet,4.8,(245 reviews),"$35,990"
3716,2020 GMC Terrain ,"52,298 mi.",Hilltop Chevrolet,4.6,(533 reviews),"$29,900"
3717,2021 GMC Yukon SLT,"16,841 mi.",Mac Haik Chevrolet,4.6,(776 reviews),"$75,991"
3718,2019 GMC Sierra 1500 Limited SLE,"40,111 mi.",Jim Causley Buick GMC,4.9,"(1,031 reviews)","$37,895"
3719,2020 GMC Sierra 1500 SLT,"47,130 mi.",Courtesy Buick GMC,4.9,(310 reviews),"$49,000"
3720,2020 GMC Sierra 1500 SLE,"41,900 mi.",Robertsons GMC,4.4,(42 reviews),"$45,995"
3721,2019 GMC Acadia ,"40,589 mi.",Lindsay Buick GMC,4.9,(423 reviews),"$36,456"
3722,2020 GMC Terrain ,"42,752 mi.",Lindsay Buick GMC,4.9,(423 reviews),"$25,867"
3723,2018 GMC Yukon ,"56,423 mi.",Lindsay Buick GMC,4.9,(423 reviews),"$40,823"
3724,2018 GMC Acadia ,"48,456 mi.",Lindsay Buick GMC,4.9,(423 reviews),"$28,999"
3725,2018 GMC Acadia Denali,"48,456 mi.",Moran Buick GMC,4.3,(40 reviews),"$38,400"
3726,2022 GMC Yukon XL Denali,108 mi.,Sid Dillon Hyundai,4.8,(842 reviews),"$97,991"
3727,2020 GMC Acadia SLE,108 mi.,Moran Buick GMC,4.3,(40 reviews),"$33,100"
3728,2019 GMC Acadia SLE-2,"51,259 mi.",Garber Chevrolet Saginaw,4.6,(16 reviews),"$29,867"
3729,2021 GMC Acadia AT4,"18,260 mi.",Kendall at the Idaho Center Automall,4.6,(732 reviews),"$46,933"
3730,2019 GMC Canyon Denali,"25,909 mi.",West Metro Buick GMC,4.9,"(1,606 reviews)","$39,990"
3731,2020 GMC Terrain ,"8,180 mi.",Mike Bell Chevrolet,4.6,(139 reviews),"$34,284"
3732,2020 GMC Terrain SLE,"43,180 mi.",Barlow Buick GMC,4.8,(181 reviews),"$29,000"
3733,2020 GMC Sierra 1500 Denali,"21,112 mi.",Tulley Automotive Group,4.7,(827 reviews),"$61,637"
3734,2020 GMC Sierra 1500 SLT,"21,319 mi.",Kendall at the Idaho Center Automall,4.6,(732 reviews),"$53,991"
3735,2018 GMC Savana 2500 Work Van,"28,739 mi.",Lee Johnson Chevrolet Mazda KIA,4.7,(195 reviews),"$39,886"
3736,2018 GMC Sierra 1500 ,"53,008 mi.",Jones Family of Dealerships,4.9,(88 reviews),"$48,994"
3737,2019 GMC Yukon Denali,"62,547 mi.",Terry Labonte Chevrolet,4.3,(415 reviews),"$63,900"
3738,2019 GMC Yukon ,"36,409 mi.",Paramus Chevrolet,4.6,(189 reviews),"$65,467"
3739,2021 GMC Yukon XL SLT,"29,311 mi.",Banks Chevrolet Cadillac Buick GMC,4.7,"(1,227 reviews)","$79,987"
3740,2022 GMC Sierra 2500 SLE,98 mi.,Sullivan Buick GMC Truck,4.1,(57 reviews),"$67,995"
3741,2022 GMC Sierra 2500 ,"1,971 mi.",Parks Chevrolet Huntersville,4.4,(95 reviews),"$68,991"
3742,2021 GMC Acadia SLE,"17,250 mi.",Champion Chevrolet of Howell,4.5,(242 reviews),"$38,000"
3743,2018 GMC Yukon SLT,"43,920 mi.",Devan Lowe Buick Cadillac GMC,4.9,(177 reviews),"$49,989"
3744,2020 GMC Terrain SLT,"18,226 mi.",Mike Anderson Chevrolet Of Merrillville,4.5,(438 reviews),"$30,944"
3745,2020 GMC Acadia SLE,"17,082 mi.",Medina Auto Mall,3.7,(238 reviews),"$33,333"
3746,2019 GMC Terrain SLT,"21,963 mi.",Terry Labonte Chevrolet,4.3,(415 reviews),"$32,900"
3747,2019 GMC Terrain SLE,"31,544 mi.","LaFontaine Cadillac, Buick, GMC",4.8,"(1,783 reviews)","$27,400"
3748,2020 GMC Terrain SLE,"14,702 mi.","LaFontaine Cadillac, Buick, GMC",4.8,"(1,783 reviews)","$28,000"
3749,2019 GMC Terrain SLE,"13,866 mi.","LaFontaine Cadillac, Buick, GMC",4.8,"(1,783 reviews)","$27,000"
3750,2019 GMC Sierra 1500 Denali,"42,012 mi.",Classic Chevrolet,3.8,(195 reviews),"$57,000"
3751,2020 GMC Terrain SLE,"6,137 mi.",Coleman Buick GMC,4.8,(673 reviews),"$29,995"
3752,2019 GMC Terrain SLE,"23,685 mi.",Axelrod Buick GMC,4.8,"(3,570 reviews)","$26,771"
3753,2020 GMC Savana 2500 Work Van,"26,966 mi.",Tulley Automotive Group,4.7,(827 reviews),"$44,900"
3754,2019 GMC Sierra 1500 ,"35,322 mi.",Paramus Chevrolet,4.6,(189 reviews),"$54,867"
3755,2019 GMC Acadia ,"35,174 mi.",Grand Prize of Nanuet,4.7,(976 reviews),"$30,994"
3756,2020 GMC Yukon Denali,"20,618 mi.","LaFontaine Cadillac, Buick, GMC",4.8,"(1,783 reviews)","$66,000"
3757,2021 GMC Sierra 1500 Elevation,"17,884 mi.","LaFontaine Cadillac, Buick, GMC",4.8,"(1,783 reviews)","$49,994"
3758,2022 GMC Sierra 1500 Limited SLT,"13,274 mi.",Friendly Chevrolet,4.3,(797 reviews),"$59,722"
3759,2020 GMC Terrain SLT,"52,279 mi.",Kendall Chevrolet GMC of Eugene,4.4,(170 reviews),"$30,991"
3760,2019 GMC Acadia SLE-2,"35,811 mi.","LaFontaine Cadillac, Buick, GMC",4.8,"(1,783 reviews)","$32,500"
3761,2022 GMC Sierra 1500 Limited Denali,"7,303 mi.",Cole Buick GMC Cadillac,4.7,(299 reviews),"$70,988"
3762,2019 GMC Savana 2500 Work Van,"25,829 mi.",Quality Buick GMC Cadillac,4.2,(31 reviews),"$44,836"
3763,2020 GMC Acadia SLT,"58,679 mi.",Lee Johnson Chevrolet Mazda KIA,4.7,(195 reviews),"$36,992"
3764,2022 GMC Yukon XL SLE,47 mi.,Beck & Masten North,4.6,"(1,229 reviews)","$78,991"
3765,2019 GMC Terrain ,"31,413 mi.",Grand Prize of Nanuet,4.7,(976 reviews),"$28,494"
3766,2019 GMC Acadia SLT-1,"66,959 mi.",Classic Chevrolet,3.8,(195 reviews),"$33,000"
3767,2019 GMC Acadia Denali,"35,782 mi.","LaFontaine Cadillac, Buick, GMC",4.8,"(1,783 reviews)","$38,500"
3768,2020 GMC Sierra 1500 SLT,"2,788 mi.",Ewing Buick GMC,4.8,"(1,534 reviews)",Not Priced
3769,2020 GMC Acadia SLE,"55,251 mi.","LaFontaine Cadillac, Buick, GMC",4.8,"(1,783 reviews)","$32,452"
3770,2019 GMC Yukon XL SLT,"54,466 mi.",Kendall at the Idaho Center Automall,4.6,(732 reviews),"$52,933"
3771,2019 GMC Acadia SLT-1,"36,497 mi.",Runde Chevrolet-Buick-GMC,4.8,(101 reviews),"$39,680"
3772,2018 GMC Sierra 2500 SLT,"66,086 mi.",Mitch Smith Chevrolet,4.7,(123 reviews),"$61,993"
3773,2021 GMC Acadia SLE,"38,916 mi.",Dixie Buick GMC Truck Inc.,4.0,(154 reviews),"$34,458"
3774,2019 GMC Sierra 1500 Denali,"40,033 mi.",Jim Causley Buick GMC,4.9,"(1,031 reviews)","$50,895"
3775,2019 GMC Acadia Denali,"33,112 mi.",Holz Motors,4.8,(424 reviews),"$38,887"
3776,2018 GMC Terrain SLE,"62,344 mi.",Lou Bachrodt Auto Mall,4.8,"(2,925 reviews)","$24,122"
3777,2017 GMC Acadia SLE-2,"59,192 mi.",Mangino Chevrolet,4.9,(312 reviews),"$27,988"
3778,2020 GMC Acadia SLT,"13,589 mi.",Moran Buick GMC,4.3,(40 reviews),"$40,200"
3779,2020 GMC Sierra 1500 Elevation,"27,295 mi.",Woodhouse Buick GMC of Omaha,4.6,"(1,489 reviews)","$46,771"
3780,2018 GMC Sierra 1500 SLT,"33,986 mi.",Mangino Chevrolet,4.9,(312 reviews),"$43,297"
3781,2019 GMC Yukon XL SLT,"27,496 mi.",Budd Baer Subaru,4.5,(184 reviews),"$59,885"
3782,2021 GMC Canyon Denali,"10,658 mi.",Matt Lafontaine Automotive,4.8,(85 reviews),"$42,995"
3783,2019 GMC Canyon Denali,"36,446 mi.",Joyce Buick GMC,4.9,(223 reviews),"$37,900"
3784,2021 GMC Yukon XL ,"8,328 mi.",Hennessy Mazda,3.9,(10 reviews),"$87,981"
3785,2019 GMC Acadia SLE-1,"58,491 mi.",Axelrod Buick GMC,4.8,"(3,570 reviews)","$27,971"
3786,2020 GMC Sierra 1500 SLT,"18,562 mi.","LaFontaine Cadillac, Buick, GMC",4.8,"(1,783 reviews)","$53,000"
3787,2021 GMC Sierra 1500 SLE,"11,682 mi.",Jim Causley Buick GMC,4.9,"(1,031 reviews)","$46,895"
3788,2020 GMC Acadia SLT,"3,512 mi.",Ewing Buick GMC,4.8,"(1,534 reviews)",Not Priced
3789,2018 GMC Sierra 2500 SLT,"52,683 mi.",Randall Buick GMC Cadillac,4.9,(9 reviews),"$51,995"
3790,2021 GMC Sierra 1500 Denali,"7,020 mi.","LaFontaine Cadillac, Buick, GMC",4.8,"(1,783 reviews)","$63,000"
3791,2019 GMC Sierra 1500 Limited Base,"42,453 mi.","LaFontaine Cadillac, Buick, GMC",4.8,"(1,783 reviews)","$34,000"
3792,2021 GMC Sierra 1500 AT4,"12,950 mi.","LaFontaine Cadillac, Buick, GMC",4.8,"(1,783 reviews)","$60,000"
3793,2019 GMC Terrain SLE,"46,274 mi.",North Star Chevrolet,3.9,(57 reviews),"$27,988"
3794,2021 GMC Acadia Denali,"3,860 mi.",Southern Buick GMC Kia Greenbrier,4.7,(481 reviews),"$47,994"
3795,2019 GMC Terrain SLE,"30,312 mi.",Ewing Buick GMC,4.8,"(1,534 reviews)",Not Priced
3796,2019 GMC Terrain SLE,"47,071 mi.","LaFontaine Cadillac, Buick, GMC",4.8,"(1,783 reviews)","$25,000"
3797,2019 GMC Acadia Denali,"35,782 mi.","LaFontaine Cadillac, Buick, GMC",4.8,"(1,783 reviews)","$38,500"
3798,2020 GMC Sierra 1500 SLT,"2,788 mi.",Ewing Buick GMC,4.8,"(1,534 reviews)",Not Priced
3799,2022 GMC Sierra 2500 ,"1,971 mi.",Parks Chevrolet Huntersville,4.4,(95 reviews),"$68,991"
3800,2022 GMC Sierra 2500 Denali,22 mi.,Rick Hendrick Buick GMC,4.5,(707 reviews),"$95,498"
3801,2020 GMC Yukon Denali,"23,606 mi.",Buick GMC Cadillac Pensacola,4.6,(132 reviews),"$65,600"
3802,2017 GMC Sierra 2500 SLT,"69,156 mi.",Serpentini Chevrolet Willoughby,4.6,"(1,022 reviews)","$46,679"
3803,2018 GMC Terrain SLE,"55,557 mi.",Laramie GM Auto Center,4.3,(59 reviews),"$26,990"
3804,2021 GMC Acadia SLE,"25,887 mi.",Serra Buick GMC Cadillac,4.8,(511 reviews),"$37,987"
3805,2022 GMC Sierra 1500 Limited Denali,"13,852 mi.",Pinegar Chevy Buick GMC,4.2,(47 reviews),"$65,977"
3806,2017 GMC Yukon Denali,"58,985 mi.",Junction Auto Family - Chrysler Jeep Dodge Ram Buick GMC,4.8,(439 reviews),"$47,900"
3807,2022 GMC Sierra 2500 AT4,30 mi.,Rick Hendrick Buick GMC,4.5,(707 reviews),"$93,598"
3808,2020 GMC Terrain SLE,"13,412 mi.",Moran Chevrolet,4.5,(165 reviews),"$26,888"
3809,2021 GMC Sierra 2500 AT4,"31,842 mi.",Pinegar Chevy Buick GMC,4.2,(47 reviews),"$66,977"
3810,2020 GMC Acadia SLE,"35,638 mi.",Friendly Chevrolet,4.6,(306 reviews),"$35,599"
3811,2019 GMC Terrain SLT,"64,409 mi.",Greg Lair Buick GMC,4.8,(177 reviews),"$28,950"
3812,2020 GMC Terrain SLT,"29,289 mi.",Serra Buick GMC Cadillac,4.8,(511 reviews),"$28,987"
3813,2020 GMC Sierra 1500 Denali,"40,502 mi.",Rainbow Northshore Buick GMC,4.8,(773 reviews),"$59,890"
3814,2019 GMC Terrain SLE,"29,324 mi.",Suburban Buick GMC of Ferndale,4.7,(312 reviews),"$26,127"
3815,2019 GMC Acadia SLE-1,"10,471 mi.",Ettleson Buick GMC,4.6,"(1,009 reviews)","$32,301"
3816,2019 GMC Yukon SLT,"45,336 mi.",Mataga Buick GMC Cadillac,4.7,(263 reviews),"$53,168"
3817,2021 GMC Sierra 1500 Denali,"5,601 mi.",Vera Cadillac,4.7,"(1,757 reviews)","$65,440"
3818,2020 GMC Terrain SLT,"47,557 mi.",Cavender Chevrolet,3.8,(54 reviews),"$30,100"
3819,2021 GMC Sierra 1500 AT4,849 mi.,John Miles Chevrolet Buick GMC,3.9,(87 reviews),"$70,399"
3820,2021 GMC Sierra 1500 Base,"12,877 mi.",McConnell Automotive,4.5,(23 reviews),"$58,900"
3821,2020 GMC Terrain SLE,"22,602 mi.",Rogers Auto Group,4.8,"(2,232 reviews)",Not Priced
3822,2020 GMC Terrain SLE,"31,275 mi.",Hill Buick GMC,4.9,"(1,631 reviews)","$27,875"
3823,2019 GMC Acadia SLE-2,"40,553 mi.",Palm Chevrolet,4.7,(999 reviews),"$33,448"
3824,2020 GMC Terrain SLE,"19,337 mi.",Rogers Auto Group,4.8,"(2,232 reviews)",Not Priced
3825,2021 GMC Sierra 1500 AT4,"11,772 mi.",Future Chevrolet of Sacramento,4.2,(22 reviews),"$63,813"
3826,2020 GMC Terrain SLE,"11,772 mi.",Moran Buick GMC,4.3,(40 reviews),"$27,600"
3827,2019 GMC Acadia SLE-2,"11,772 mi.",Moran Buick GMC,4.3,(40 reviews),"$31,000"
3828,2019 GMC Acadia SLE-2,"11,772 mi.",Moran Buick GMC,4.3,(40 reviews),"$30,400"
3829,2018 GMC Terrain Denali,"41,580 mi.",Albrecht Buick GMC of Wakefield,4.5,(91 reviews),"$30,490"
3830,2020 GMC Terrain SLT,"51,354 mi.",Terry Labonte Chevrolet,4.3,(415 reviews),"$29,900"
3831,2020 GMC Sierra 3500 Denali,"6,276 mi.",Banks Chevrolet Cadillac Buick GMC,4.7,"(1,227 reviews)","$85,987"
3832,2022 GMC Sierra 2500 Denali,20 mi.,Rick Hendrick Buick GMC,4.5,(707 reviews),"$96,298"
