,Name,Mileage,Dealer Name,Rating,Rating Count,Price
1586,2020 Volvo V60 T5 Momentum,"7,545 mi.",Jaguar Land Rover Porsche Volvo Cars of Greenville,4.6,(496 reviews),"$40,998"
1587,2019 Volvo S60 T5 Momentum,"64,940 mi.",Smythe Volvo Cars,4.9,"(4,473 reviews)","$25,995"
1588,2021 Volvo XC60 T6 Inscription,"19,437 mi.",Viti Volvo Cars,4.9,(311 reviews),"$51,987"
1589,2019 Volvo XC60 T6 R-Design,"31,853 mi.",Volvo Cars of Austin,4.8,(255 reviews),"$45,795"
1590,2018 Volvo V90 Cross Country T6,"49,146 mi.",Koons Volvo Cars White Marsh,4.5,(320 reviews),"$42,000"
1591,2019 Volvo XC60 T5 Momentum,"32,779 mi.",Portland Volvo Cars,4.9,(525 reviews),"$40,990"
1592,2021 Volvo XC90 T6 Inscription 7 Passenger,"8,135 mi.",Don Beyer Volvo Cars Kia of Falls Church,4.8,(552 reviews),"$64,250"
1593,2018 Volvo S90 T5 AWD Momentum,"37,226 mi.",Volvo Cars Hudson Valley,4.4,(59 reviews),"$31,898"
1594,2021 Volvo S60 T5 R-Design,"6,779 mi.",Rickenbaugh Cadillac Volvo Cars,4.9,"(2,658 reviews)","$44,000"
1595,2020 Volvo XC40 R-Design,"22,168 mi.",Lehman Volvo Cars of Mechanicsburg,4.5,(20 reviews),"$44,995"
1596,2019 Volvo V90 T6 R-Design,"33,134 mi.",Jaffarian Volvo Cars,4.7,(399 reviews),"$57,900"
1597,2021 Volvo XC90 T6 Inscription 7 Passenger,"28,722 mi.",Alan Byer Volvo Cars,4.7,(158 reviews),"$59,899"
1598,2018 Volvo S90 T5 Momentum,"23,953 mi.",Volvo Cars Silver Spring,4.9,"(1,494 reviews)","$33,750"
1599,2020 Volvo XC40 T4 Inscription,"13,130 mi.",Volvo Cars Mall of Georgia,4.9,"(2,093 reviews)","$40,500"
1600,2019 Volvo XC90 T6 Inscription,"11,645 mi.",Volvo Cars Gilbert,4.7,(295 reviews),"$57,500"
1601,2020 Volvo XC40 T4 Momentum,"33,620 mi.",The Autobarn Volvo Cars of Oak Park,4.8,(935 reviews),"$33,298"
1602,2019 Volvo S60 T6 Inscription AWD Certified,"33,321 mi.",Volvo Cars of Exeter,4.7,(23 reviews),"$41,950"
1603,2020 Volvo XC60 T6 Inscription,"11,817 mi.",Volvo Cars of Marietta,4.8,"(1,110 reviews)","$49,399"
1604,2020 Volvo S60 T6 R-Design,"17,997 mi.",Mitchell Volvo Cars of Simsbury,4.7,(185 reviews),"$36,490"
1605,2021 Volvo V60 Cross Country T5,"30,129 mi.",Principle Volvo Cars San Antonio,4.7,"(1,676 reviews)","$45,968"
1606,2019 Volvo XC40 T5 Momentum,"35,567 mi.",AutoNation Volvo Cars San Jose,4.5,(405 reviews),"$35,495"
1607,2020 Volvo XC90 T5 Momentum 7 Passenger,"19,926 mi.",Don Beyer Volvo Cars - Dulles,4.8,(298 reviews),"$47,668"
1608,2021 Volvo XC60 T5 Momentum,"24,059 mi.",Portland Volvo Cars,4.9,(525 reviews),"$45,990"
1609,2020 Volvo XC40 T5 R-Design,"22,452 mi.",Byers Volvo Cars,4.8,"(1,024 reviews)","$39,990"
1610,2020 Volvo XC90 Hybrid T8 Momentum 7 Passenger,"22,197 mi.",Smythe Volvo Cars,4.9,"(4,473 reviews)","$60,995"
1611,2020 Volvo XC60 T5 Inscription,"25,415 mi.",Jaffarian Volvo Cars,4.7,(399 reviews),"$45,463"
1612,2020 Volvo XC90 T6 Momentum 7 Passenger,"9,664 mi.",Sullivan-Parkhill,4.8,(419 reviews),"$50,995"
1613,2019 Volvo S60 T5 Momentum,"25,093 mi.",Jaffarian Volvo Cars,4.7,(399 reviews),"$32,318"
1614,2020 Volvo XC90 T6 Momentum,"20,097 mi.",Putnam Volvo Cars Mazda Subaru Dodge Jeep Chrysler RAM Nissan,3.2,(14 reviews),"$54,995"
1615,2021 Volvo XC60 T6 Momentum,"23,920 mi.",Volvo Cars of Austin,4.8,(255 reviews),"$45,795"
1616,2019 Volvo S90 T6 Inscription,"20,156 mi.",Volvo Cars Worcester,4.5,(12 reviews),"$48,450"
1617,2018 Volvo S90 T5 Momentum,"32,642 mi.",North Point Volvo Cars,4.7,(359 reviews),"$35,484"
1618,2020 Volvo V90 Cross Country T6,"14,800 mi.",Astorg Auto of Charleston,4.8,(586 reviews),"$55,495"
1619,2018 Volvo XC60 T6 R-Design,"35,182 mi.",Wynne Volvo Cars of Hampton,3.8,(24 reviews),"$44,995"
1620,2019 Volvo S60 Inscription,"30,572 mi.",Northtown Volvo Cars Porsche Land Rover,4.5,(126 reviews),"$37,992"
1621,2020 Volvo XC90 T5 Momentum 7 Passenger,"24,954 mi.",Principle Volvo Cars San Antonio,4.7,"(1,676 reviews)","$45,962"
1622,2021 Volvo XC60 T6 Momentum,"27,920 mi.",Centennial Imports,4.5,(82 reviews),"$52,980"
1623,2018 Volvo XC90 T6 Momentum,"22,957 mi.",Volvo Cars Manhattan,3.3,(7 reviews),"$43,787"
1624,2018 Volvo S90 T5 Momentum,"31,002 mi.",Portland Volvo Cars,4.9,(525 reviews),"$36,995"
1625,2018 Volvo S90 T6 Inscription,"39,400 mi.",Evansville Mazda,4.7,(248 reviews),"$39,500"
1626,2019 Volvo XC90 Momentum,"23,388 mi.",Volvo Cars Walnut Creek,5.0,(7 reviews),"$46,385"
1627,2020 Volvo XC40 T5 R-Design,"27,659 mi.",Principle Volvo Cars San Antonio,4.7,"(1,676 reviews)","$40,962"
1628,2020 Volvo XC40 T5 R-Design,"29,934 mi.",Dyer & Dyer Volvo Cars,4.7,(588 reviews),"$38,996"
1629,2019 Volvo XC40 T5 Momentum,"42,952 mi.",Centennial Imports,4.5,(82 reviews),"$39,980"
1630,2020 Volvo XC90 T6 Momentum 7 Passenger,"15,456 mi.",Dean Team Volvo Cars of Saint Louis,4.7,(893 reviews),"$54,795"
1631,2019 Volvo XC60 T6 R-Design,"24,662 mi.",Volvo Cars of Tampa,4.6,(213 reviews),"$43,044"
1632,2020 Volvo S90 T6 AWD R-Design,"20,895 mi.",Kline Volvo Cars of Maplewood,4.3,(46 reviews),"$48,990"
1633,2019 Volvo XC40 T4 Momentum,"27,718 mi.",Garlyn Shelton Imports,3.7,(90 reviews),"$33,998"
1634,2021 Volvo XC60 T5 Momentum,"16,610 mi.",Volvo Cars Tucson,4.7,(317 reviews),"$44,990"
1635,2018 Volvo S90 Momentum,"25,107 mi.",Lehman Volvo Cars of Mechanicsburg,4.5,(20 reviews),"$36,500"
1636,2020 Volvo S60 T6 R-Design,"34,054 mi.",Volvo Cars Bend,4.5,(0 reviews),"$39,981"
1637,2019 Volvo XC60 T5 Momentum,"27,260 mi.",Principle Volvo Cars San Antonio,4.7,"(1,676 reviews)","$36,968"
1638,2019 Volvo XC60 T6 Inscription,"27,525 mi.",Principle Volvo Cars San Antonio,4.7,"(1,676 reviews)","$44,968"
1639,2021 Volvo XC60 T6 Momentum,"27,863 mi.",Dean Team Volvo Cars of Saint Louis,4.7,(893 reviews),"$44,995"
1640,2019 Volvo XC60 T5 Momentum,"32,268 mi.",Volvo Cars South Bay,5.0,(6 reviews),"$36,999"
1641,2019 Volvo XC90 T6 Inscription,"20,474 mi.",North Point Volvo Cars,4.7,(359 reviews),"$54,994"
1642,2019 Volvo XC60 T6 Momentum,"13,067 mi.",Volvo Cars of Naples,4.8,(551 reviews),"$41,984"
1643,2019 Volvo XC90 T6 Inscription,"39,410 mi.",Volvo Cars South Bay,5.0,(6 reviews),"$50,499"
1644,2019 Volvo XC90 T6 AWD Momentum,"17,513 mi.",Sheppard Hyundai Volvo Cars,4.5,(9 reviews),"$52,999"
1645,2019 Volvo XC90 T6 R-Design,"54,918 mi.",Red Bank Volvo Cars,4.5,(132 reviews),"$45,999"
1646,2020 Volvo XC90 T5 Momentum 7 Passenger,"53,143 mi.",Volvo Cars of Naples,4.8,(551 reviews),"$41,692"
1647,2020 Volvo XC40 T4 R-Design,"38,394 mi.",Volvo Cars of Tampa,4.6,(213 reviews),"$37,499"
1648,2019 Volvo XC60 T5 Momentum,"33,904 mi.",Principle Volvo Cars San Antonio,4.7,"(1,676 reviews)","$36,968"
1649,2020 Volvo XC60 T5 Momentum,"30,032 mi.",Volvo Cars Silver Spring,4.9,"(1,494 reviews)","$40,400"
1650,2020 Volvo XC90 T5 AWD Momentum 7 Passenger,"24,113 mi.",Kline Volvo Cars of Maplewood,4.3,(46 reviews),"$53,990"
1651,2019 Volvo XC40 T5 Momentum,"37,984 mi.",Volvo Cars San Diego,4.4,(130 reviews),"$34,994"
1652,2021 Volvo XC60 T5 Inscription,"5,238 mi.",Volvo Cars Bellevue,2.0,(13 reviews),"$49,281"
1653,2020 Volvo XC90 T6 Momentum 7 Passenger,"12,639 mi.",Crest Volvo Cars,4.8,"(1,540 reviews)","$54,784"
1654,2020 Volvo S90 T6 Inscription,"24,919 mi.",Leikin Volvo Cars Cleveland,4.9,(185 reviews),"$45,495"
1655,2020 Volvo XC40 T5 Momentum,"38,872 mi.",Weston Nissan Volvo Cars,4.8,"(9,575 reviews)","$35,495"
1656,2020 Volvo V60 Cross Country T5,"21,122 mi.",Smythe Volvo Cars,4.9,"(4,473 reviews)","$40,399"
1657,2019 Volvo S60 T6 R-Design,"17,782 mi.",Premier Volvo Cars Overland Park,3.7,(32 reviews),"$41,000"
1658,2021 Volvo XC90 Recharge Plug-In Hybrid T8 Inscription 7 Passenger,"3,054 mi.",Goodwin Volvo Cars,4.5,(33 reviews),"$73,900"
1659,2021 Volvo S60 T5 Momentum,"23,189 mi.",Principle Volvo Cars San Antonio,4.7,"(1,676 reviews)","$36,968"
1660,2019 Volvo XC60 T6 R-Design,"38,972 mi.",Ramsey Volvo,3.8,(45 reviews),"$39,477"
1661,2019 Volvo XC90 T6 Inscription,"51,678 mi.",Volvo Cars North Miami,4.3,(132 reviews),"$49,295"
1662,2019 Volvo S60 T6 Momentum,"40,351 mi.",Crest Volvo Cars,4.8,"(1,540 reviews)","$35,480"
1663,2019 Volvo XC60 T5 Inscription,"22,319 mi.",Jaffarian Volvo Cars,4.7,(399 reviews),"$43,891"
1664,2019 Volvo XC60 T5 Inscription,"24,485 mi.",Jaffarian Volvo Cars,4.7,(399 reviews),"$42,928"
1665,2019 Volvo XC90 T6 Inscription,"18,989 mi.",Volvo Cars Hilton Head,4.0,(19 reviews),"$56,999"
1666,2019 Volvo XC90 T6 R-Design,"21,179 mi.",Rickenbaugh Cadillac Volvo Cars,4.9,"(2,658 reviews)","$53,500"
1667,2020 Volvo XC90 T6 Momentum 7 Passenger,"32,655 mi.",Suntrup Volvo Cars West County,4.7,(461 reviews),"$50,000"
1668,2019 Volvo XC90 T6 Momentum,"45,258 mi.",MAG Midwestern Auto Group,3.5,(70 reviews),"$44,978"
1669,2019 Volvo XC40 T5 Momentum,"38,878 mi.",Pedersen Toyota Volvo,4.7,(613 reviews),"$38,989"
1670,2018 Volvo XC60 T6 Inscription,"23,553 mi.",Gunther Volkswagen Volvo Cars Delray Beach,4.6,"(1,705 reviews)","$37,944"
1671,2019 Volvo XC60 T6 Momentum,"28,379 mi.","International Autos Jaguar, Land Rover, Subaru, Volvo Cars",4.6,(207 reviews),"$40,500"
1672,2019 Volvo S60 T6 Inscription,"21,970 mi.",Volvo Cars North Miami,4.3,(132 reviews),"$38,993"
1673,2019 Volvo S60 T6 Inscription,"19,401 mi.",Volvo Cars Danbury,4.7,(246 reviews),"$37,299"
1674,2020 Volvo S60 Inscription,"16,167 mi.",Chattanooga Volvo Cars,4.7,(50 reviews),"$42,874"
1675,2019 Volvo XC60 T5 AWD Momentum,"33,782 mi.",Motorcars Acura Volvo,3.9,(11 reviews),"$40,990"
1676,2018 Volvo S90 T6 Momentum,"25,675 mi.",Centennial Imports,4.5,(82 reviews),"$45,980"
1677,2020 Volvo XC90 T5 Momentum 7 Passenger,"17,623 mi.",Astorg Auto of Charleston,4.8,(586 reviews),"$51,995"
1678,2021 Volvo XC90 T5 R-Design 7 Passenger,"15,329 mi.",Suntrup Volvo Cars West County,4.7,(461 reviews),"$57,870"
1679,2020 Volvo XC40 T5 R-Design,"18,621 mi.",Volvo Cars of The Palm Beaches,4.8,(814 reviews),"$40,777"
1680,2019 Volvo XC60 T5 Momentum,"23,178 mi.",Wynne Volvo Cars of Hampton,3.8,(24 reviews),"$40,703"
1681,2019 Volvo S90 T6 Inscription,"10,364 mi.",Dean Team Volvo Cars of Saint Louis,4.7,(893 reviews),"$49,955"
1682,2018 Volvo S60 Cross Country T5,"20,575 mi.",Principle Volvo Cars San Antonio,4.7,"(1,676 reviews)","$30,968"
1683,2018 Volvo S90 T5 Momentum,"24,169 mi.",Principle Volvo Cars San Antonio,4.7,"(1,676 reviews)","$33,972"
1684,2019 Volvo XC90 T6 Inscription,"25,651 mi.",Keystone Volvo Cars Doylestown,4.8,(133 reviews),"$52,995"
1685,2019 Volvo S60 T6 R-Design,"14,015 mi.",University Volvo Cars,4.9,(304 reviews),"$41,950"
1686,2021 Volvo V60 Cross Country T5,"5,836 mi.",Portland Volvo Cars,4.9,(525 reviews),"$48,995"
1687,2022 Volvo S60 B5 Inscription,"2,619 mi.",Volvo Cars San Diego,4.4,(130 reviews),"$41,494"
1688,2019 Volvo XC40 T5 Momentum,"48,049 mi.",McDonald Volvo Cars,4.7,(75 reviews),"$37,659"
1689,2019 Volvo XC60 Momentum,"35,628 mi.",Cherry Hill Volvo Cars,4.6,(44 reviews),"$38,997"
1690,2020 Volvo XC60 T5 Momentum,"25,196 mi.",Portland Volvo Cars,4.9,(525 reviews),"$44,995"
1691,2019 Volvo XC90 T6 Momentum,"31,330 mi.",Kundert Volvo,4.8,"(1,162 reviews)","$47,995"
1692,2020 Volvo XC90 T6 Momentum 7 Passenger,"31,047 mi.",Volvo Cars of Tampa,4.6,(213 reviews),"$53,643"
1693,2020 Volvo XC60 T6 Momentum,"32,684 mi.",Volvo Cars of Fort Washington,4.7,(144 reviews),"$41,900"
1694,2020 Volvo XC60 Momentum,"35,915 mi.",Hendrick Volvo Cars of Charleston,4.9,(596 reviews),"$39,911"
1695,2021 Volvo S60 T5,"4,771 mi.",Smythe Volvo Cars,4.9,"(4,473 reviews)","$39,979"
1696,2021 Volvo S60 T5,"8,910 mi.",Gengras Volvo Cars North Haven,4.6,(133 reviews),"$40,580"
1697,2019 Volvo XC60 T5 Momentum,"20,023 mi.",Principle Volvo Cars San Antonio,4.7,"(1,676 reviews)","$36,968"
1698,2018 Volvo XC90 T5 Momentum,"37,966 mi.",Volvo Cars Manasquan,4.7,(434 reviews),"$40,999"
1699,2019 Volvo XC90 T6 Momentum,"33,454 mi.",Principle Volvo Cars San Antonio,4.7,"(1,676 reviews)","$43,962"
1700,2020 Volvo XC90 T6 Momentum 7 Passenger,"20,375 mi.",Volvo Cars Manhattan,3.3,(7 reviews),"$51,298"
1701,2021 Volvo V90 Cross Country T6,"19,628 mi.",Smythe Volvo Cars,4.9,"(4,473 reviews)","$57,970"
1702,2019 Volvo XC90 T6 R-Design,"27,255 mi.",Volvo Cars of Orange County,4.0,(101 reviews),"$52,495"
1703,2021 Volvo XC60 T6 Momentum,"21,328 mi.",Portland Volvo Cars,4.9,(525 reviews),"$48,990"
1704,2019 Volvo XC60 T6 Inscription,"26,891 mi.",Volvo Cars of Naples,4.8,(551 reviews),"$42,336"
1705,2019 Volvo XC90 T6 Momentum,"25,680 mi.","Beyer Volvo, Mazda & VW of Winchester",4.6,(213 reviews),"$46,925"
1706,2018 Volvo XC90 T6 AWD 7-Passenger Inscription,"38,318 mi.",Motorcars Acura Volvo,3.9,(11 reviews),"$48,990"
1707,2020 Volvo XC60 T5 Inscription,"38,091 mi.",Herzog-Meier Volkswagen Volvo Mazda,4.7,(713 reviews),"$47,988"
1708,2021 Volvo XC60 T5 Momentum,"6,876 mi.","Jaguar, Land Rover, Volvo Cars of Indianapolis",4.4,(416 reviews),"$45,500"
1709,2021 Volvo XC60 T6 Momentum,"20,500 mi.",Principle Volvo Cars San Antonio,4.7,"(1,676 reviews)","$46,962"
1710,2019 Volvo XC90 T6 Momentum,"75,397 mi.",Suntrup Volvo Cars West County,4.7,(461 reviews),"$34,500"
1711,2021 Volvo XC90 Recharge Plug-In Hybrid T8 Inscription 7 Passenger,"9,072 mi.",Smythe Volvo Cars,4.9,"(4,473 reviews)","$68,995"
1712,2019 Volvo XC60 T6 Momentum,"22,609 mi.",Volvo Cars of Orange County,4.0,(101 reviews),"$39,995"
1713,2018 Volvo XC90 T6 Momentum,"59,069 mi.",Volvo Cars Danbury,4.7,(246 reviews),"$37,899"
1714,2019 Volvo S90 T5 Momentum,"24,241 mi.",Gerald Jones Subaru Volvo Cars,4.6,(41 reviews),"$38,234"
1715,2021 Volvo XC40 T5 R-Design,"3,466 mi.",Lovering Volvo Cars Nashua,4.9,(482 reviews),"$51,988"
1716,2022 Volvo S60 B5 AWD Momentum,"6,514 mi.",Boston Volvo Cars,4.7,(98 reviews),"$46,615"
1717,2018 Volvo XC90 T6 R-Design,"26,721 mi.",Volvo Cars Mall of Georgia,4.9,"(2,093 reviews)","$47,000"
1718,2019 Volvo XC90 T6 R-Design,"23,132 mi.",Volvo Cars Gilbert,4.7,(295 reviews),"$57,400"
1719,2019 Volvo XC60 Hybrid T8 R-Design,"30,283 mi.",Volvo Cars of Marietta,4.8,"(1,110 reviews)","$49,349"
1720,2019 Volvo XC60 T6 Momentum,"44,297 mi.",Volvo Cars of Nashville,4.3,(64 reviews),"$41,800"
1721,2021 Volvo XC60 T6 Momentum,"22,895 mi.",Volvo Cars Danbury,4.7,(246 reviews),"$44,299"
1722,2019 Volvo XC90 T6 Momentum,"23,589 mi.",Smythe Volvo Cars,4.9,"(4,473 reviews)","$41,989"
1723,2019 Volvo S90 T5 Momentum,"16,684 mi.",Volvo Cars Mall of Georgia,4.9,"(2,093 reviews)","$36,900"
1724,2021 Volvo XC60 T6 Momentum,"24,201 mi.",Portland Volvo Cars,4.9,(525 reviews),"$48,490"
1725,2018 Volvo V90 Cross Country T5,"61,623 mi.",Fields Jaguar Land Rover Volvo Cars Madison,4.5,(63 reviews),"$37,488"
1726,2020 Volvo XC40 R-Design,"18,654 mi.",Lehman Volvo Cars of Mechanicsburg,4.5,(20 reviews),"$42,850"
1727,2019 Volvo XC40 T5 Inscription,"33,501 mi.",The Autobarn Volvo Cars of Oak Park,4.8,(935 reviews),"$37,998"
1728,2019 Volvo XC40 T5 Momentum,"25,624 mi.",Volvo Cars Tucson,4.7,(317 reviews),"$36,790"
1729,2021 Volvo XC60 T6 Inscription,"9,884 mi.",Koons Volvo Cars White Marsh,4.5,(320 reviews),"$53,000"
1730,2019 Volvo XC90 T6 Inscription,"33,654 mi.",University Volvo Cars,4.9,(304 reviews),"$53,500"
1731,2019 Volvo XC90 T6 Inscription,"39,904 mi.",Lovering Volvo Cars Nashua,4.9,(482 reviews),"$55,988"
1732,2019 Volvo XC60 T6 Momentum,"21,321 mi.",Volvo Cars of Huntington,4.7,(570 reviews),"$37,888"
1733,2019 Volvo S90 Hybrid T8 Inscription,"12,702 mi.",Crest Volvo Cars,4.8,"(1,540 reviews)","$60,777"
1734,2021 Volvo XC40 Recharge Pure Electric P8,"17,166 mi.",Mercedes-Benz of Santa Rosa,4.2,(29 reviews),"$59,538"
1735,2021 Volvo XC90 T6 Momentum,"13,025 mi.",McKevitt Volvo Cars,3.7,(17 reviews),"$59,991"
1736,2021 Volvo S90 T6 Inscription,"25,744 mi.",Volvo Cars Mall of Georgia,4.9,"(2,093 reviews)","$45,900"
1737,2021 Volvo XC40 T5 R-Design,"31,964 mi.",McLarty Volvo Cars of Little Rock,4.8,(273 reviews),"$44,290"
1738,2021 Volvo XC90 T5 Momentum 7 Passenger,"16,151 mi.",Lovering Volvo Cars Nashua,4.9,(482 reviews),"$52,158"
1739,2021 Volvo XC60 T6 Momentum,"20,686 mi.",Portland Volvo Cars,4.9,(525 reviews),"$48,990"
1740,2019 Volvo XC40 T5 R-Design,"25,472 mi.",Pedersen Toyota Volvo,4.7,(613 reviews),"$40,989"
1741,2020 Volvo V60 Cross Country T5,"20,711 mi.",Premier Volvo Cars Overland Park,3.7,(32 reviews),"$45,500"
1742,2020 Volvo XC40 T5 R-Design,"29,010 mi.",Bob Penkhus Volvo Mazda Volkswagen,4.6,"(2,553 reviews)","$43,499"
1743,2020 Volvo XC90 T6 Inscription,"17,810 mi.",Wallace Auto Group Stuart,4.7,(672 reviews),"$54,395"
1744,2020 Volvo XC60 T5 Momentum,"37,077 mi.",Smythe Volvo Cars,4.9,"(4,473 reviews)","$36,500"
1745,2021 Volvo XC60 Recharge Plug-In Hybrid T8 Inscription,"9,632 mi.",Jaffarian Volvo Cars,4.7,(399 reviews),"$63,989"
1746,2021 Volvo XC60 T6 Momentum,"24,596 mi.",All Star Volvo Cars,3.8,(25 reviews),"$45,300"
1747,2022 Volvo XC60 B6 Inscription,"1,443 mi.",Goodwin Volvo Cars,4.5,(33 reviews),"$61,600"
1748,2019 Volvo XC60 T5 R-Design,"32,748 mi.",University Volvo Cars,4.9,(304 reviews),"$41,950"
1749,2019 Volvo XC60 Hybrid T8 Momentum,"27,521 mi.",Volvo Cars Santa Monica,4.9,(0 reviews),"$50,255"
1750,2019 Volvo S90 T5 Momentum,"39,138 mi.",Wallace Auto Group Stuart,4.7,(672 reviews),"$34,995"
1751,2018 Volvo XC60 T8 Eawd Plug-In Hybrid Inscription,"44,173 mi.",Sheppard Hyundai Volvo Cars,4.5,(9 reviews),"$49,999"
1752,2019 Volvo XC60 T5 Inscription,"8,413 mi.",Volvo Cars San Diego,4.4,(130 reviews),"$42,993"
1753,2021 Volvo V60 Cross Country T5,"24,625 mi.",Volvo Cars Hudson Valley,4.4,(59 reviews),"$46,997"
1754,2022 Volvo XC60 B6 Inscription,"1,848 mi.",Premier Volvo Cars Overland Park,3.7,(32 reviews),"$62,000"
1755,2019 Volvo XC90 T6 Momentum,"35,671 mi.",Corley's Albuquerque Lincoln Volvo Cars,4.8,(108 reviews),"$48,800"
1756,2019 Volvo XC90 T6 Momentum,"44,609 mi.",Mitchell Volvo Cars of Simsbury,4.7,(185 reviews),"$37,996"
1757,2020 Volvo XC90 Momentum,"12,439 mi.",Stillman Volvo Cars,4.9,(992 reviews),"$55,500"
1758,2019 Volvo XC90 T6 Inscription,"30,709 mi.",Volvo Cars of Marietta,4.8,"(1,110 reviews)","$53,268"
1759,2019 Volvo XC90 T6 R-Design,"30,822 mi.",Volvo Cars Oklahoma City,4.9,(437 reviews),"$54,000"
1760,2021 Volvo XC60 T5 Inscription,"6,799 mi.",Volvo Cars North Miami,4.3,(132 reviews),"$49,495"
1761,2020 Volvo V90 Cross Country T6,"20,010 mi.",Volvo Cars Danbury,4.7,(246 reviews),"$49,898"
1762,2018 Volvo XC90 T5 Momentum,"24,017 mi.",Junge Cedar Rapids,4.7,(73 reviews),"$44,699"
1763,2020 Volvo XC90 T6 Momentum 6 Passenger,"33,239 mi.",Principle Volvo Cars San Antonio,4.7,"(1,676 reviews)","$47,968"
1764,2020 Volvo XC90 T6 Momentum 6 Passenger,"32,600 mi.",Volvo Cars of Naples,4.8,(551 reviews),"$45,997"
1765,2021 Volvo XC60 T5 Inscription,"19,883 mi.",Dean Team Volvo Cars of Saint Louis,4.7,(893 reviews),"$49,995"
1766,2021 Volvo XC60 T6 Momentum,"25,482 mi.",The Volvo Store,4.3,(68 reviews),"$45,991"
1767,2020 Volvo XC90 T5 Momentum 7 Passenger,"25,021 mi.",Fields Jaguar Land Rover Volvo Waukesha,4.6,(244 reviews),"$48,500"
1768,2020 Volvo XC90 Hybrid T8 Inscription 7 Passenger,"39,330 mi.",Prestige Volvo Cars,4.9,"(2,381 reviews)","$66,990"
1769,2021 Volvo XC60 T6 Momentum,"17,360 mi.",Maple Hill Auto Group,4.7,"(4,218 reviews)","$46,920"
1770,2019 Volvo XC60 T6 Inscription,"32,141 mi.",Glen Cove Volvo Cars,4.6,(580 reviews),"$40,250"
1771,2018 Volvo S90 T6 Inscription,"31,038 mi.",Volvo Cars Manasquan,4.7,(434 reviews),"$38,565"
1772,2020 Volvo XC60 T5 Momentum,"35,408 mi.",Volvo Cars Gilbert,4.7,(295 reviews),"$40,900"
1773,2019 Volvo S90 T6 Inscription,"35,821 mi.",The Autobarn Volvo Cars of Oak Park,4.8,(935 reviews),"$44,998"
1774,2019 Volvo XC60 T5 Inscription,"13,749 mi.",North Point Volvo Cars,4.7,(359 reviews),"$42,994"
1775,2021 Volvo XC40 T5 R-Design,"8,457 mi.",Principle Volvo Cars San Antonio,4.7,"(1,676 reviews)","$47,968"
1776,2019 Volvo S60 T6 Inscription,"16,707 mi.",University Volvo Cars,4.9,(304 reviews),"$41,950"
1777,2021 Volvo XC90 T6 Momentum,"8,541 mi.",Leikin Volvo Cars Cleveland,4.9,(185 reviews),"$54,994"
1778,2022 Volvo S60 B5 AWD Momentum,"5,402 mi.",Boston Volvo Cars,4.7,(98 reviews),"$45,120"
1779,2019 Volvo XC40 T5 Inscription,"31,617 mi.",Byers Volvo Cars,4.8,"(1,024 reviews)","$37,990"
1780,2019 Volvo XC90 T6 Momentum,"22,335 mi.",Principle Volvo Cars San Antonio,4.7,"(1,676 reviews)","$44,968"
1781,2019 Volvo XC60 T6 AWD R-Design,"13,833 mi.",Sheppard Hyundai Volvo Cars,4.5,(9 reviews),"$52,999"
1782,2021 Volvo XC90 T6 Momentum 7 Passenger,"9,383 mi.",Volvo Cars Pioneer Valley,4.9,(204 reviews),"$56,760"
1783,2019 Volvo XC60 Inscription,"30,154 mi.",Lehman Volvo Cars of Mechanicsburg,4.5,(20 reviews),"$44,350"
1784,2018 Volvo V60 Cross Country T5 Platinum,"27,866 mi.",Goodwin Volvo Cars,4.5,(33 reviews),"$39,300"
1785,2019 Volvo S60 T5 Momentum,"30,065 mi.",University Volvo Cars,4.9,(304 reviews),"$34,950"
1786,2022 Volvo XC60 B5 FWD Momentum,"5,787 mi.",Volvo Cars of Nashville,4.3,(64 reviews),"$46,800"
1787,2019 Volvo XC60 T5 Inscription,"35,568 mi.",Principle Volvo Cars San Antonio,4.7,"(1,676 reviews)","$38,968"
1788,2018 Volvo XC60 T6 Momentum,"13,241 mi.",Bobby Rahal Volvo Cars South Hills,4.6,(45 reviews),"$41,999"
1789,2019 Volvo XC40 T5 Momentum,"49,024 mi.",Volvo Cars Santa Monica,4.6,(0 reviews),"$34,993"
1790,2019 Volvo XC90 T6 R-Design,"15,000 mi.",Volvo Cars Arrowhead,3.0,(9 reviews),"$54,876"
1791,2019 Volvo XC90 T6 Momentum,"36,816 mi.",Volvo Cars of Huntington,4.7,(570 reviews),"$42,588"
1792,2019 Volvo XC90 Hybrid T8 Inscription,"24,479 mi.",Culver City Volvo Cars,4.8,"(1,034 reviews)","$62,400"
1793,2021 Volvo XC60 T5 Inscription,"13,720 mi.","International Autos Jaguar, Land Rover, Subaru, Volvo Cars",4.6,(207 reviews),"$49,700"
1794,2019 Volvo XC60 T6 Inscription,"33,044 mi.",Astorg Auto of Charleston,4.8,(586 reviews),"$49,995"
1795,2020 Volvo V60 T5 R-Design,"19,382 mi.",Parkway of Wilmington,4.8,(325 reviews),"$45,989"
1796,2022 Volvo XC60 B5 FWD Momentum,"6,706 mi.",Volvo Cars of Nashville,4.3,(64 reviews),"$46,800"
1797,2019 Volvo XC90 T6 R-Design,"36,521 mi.",O'Steen Volvo Cars,4.3,(125 reviews),"$47,995"
1798,2021 Volvo XC60 T5 Inscription,"11,069 mi.",Bomnin Volvo Cars Dadeland,4.7,(129 reviews),"$42,990"
