,Name,Mileage,Dealer Name,Rating,Rating Count,Price
329,2019 Subaru Outback 2.5i Premium,"31,105 mi.",Liberty Subaru,4.9,"(4,804 reviews)","$28,996"
330,2018 Subaru Outback 2.5i Limited,"26,613 mi.",Subaru of Pembroke Pines,4.7,"(2,063 reviews)","$29,499"
331,2020 Subaru Forester Premium,"16,102 mi.",W & L Subaru,4.8,"(3,039 reviews)","$34,991"
332,2019 Subaru Outback 2.5i Limited,"21,180 mi.",Lithia Reno Subaru,4.7,"(1,717 reviews)","$37,995"
333,2018 Subaru Outback 2.5i Limited,"29,647 mi.",Shingle Springs Subaru,4.8,(232 reviews),"$30,569"
334,2019 Subaru Outback 3.6R Limited,"37,339 mi.",Sewell Subaru,4.2,(61 reviews),"$35,991"
335,2022 Subaru Ascent Limited 7-Passenger,"3,432 mi.",Atlantic Subaru,4.3,(136 reviews),"$43,550"
336,2019 Subaru Outback 2.5i,"22,874 mi.",Grand Subaru,4.9,"(3,181 reviews)","$27,927"
337,2022 Subaru Outback Wilderness,"9,901 mi.",Ourisman Subaru VW of Waldorf,4.0,(18 reviews),"$39,998"
338,2021 Subaru Crosstrek Limited,"7,163 mi.",Subaru of Pembroke Pines,4.7,"(2,063 reviews)","$34,995"
339,2022 Subaru Ascent Limited 7-Passenger,"2,459 mi.",McGovern Subaru,4.6,(447 reviews),"$43,659"
340,2020 Subaru Outback Touring XT,"31,900 mi.",Sommer's Automotive,4.9,"(1,670 reviews)","$37,990"
341,2020 Subaru Forester Premium,"7,823 mi.",West Herr Subaru of Brockport,2.8,(19 reviews),"$33,907"
342,2020 Subaru Crosstrek Premium,"27,700 mi.",Faulkner Subaru of Mechanicsburg,4.7,(335 reviews),"$27,500"
343,2021 Subaru Forester Premium,"23,522 mi.",Subaru of Moon Township,4.6,(146 reviews),"$31,388"
344,2019 Subaru Forester Premium,"24,665 mi.",Curry Subaru,4.8,"(1,900 reviews)","$28,991"
345,2019 Subaru Ascent Touring 7-Passenger,"24,643 mi.",Paul Miller Subaru,4.7,(968 reviews),"$33,997"
346,2019 Subaru Impreza 2.0i,"18,923 mi.",Power of Bowser,4.9,(767 reviews),"$21,988"
347,2019 Subaru Outback 2.5i,"24,344 mi.",Muller Subaru Volkswagen,4.5,(86 reviews),"$28,627"
348,2017 Subaru Outback Limited,"18,356 mi.",Paul Miller Subaru,4.7,(968 reviews),"$25,691"
349,2022 Subaru Outback Wilderness,"4,270 mi.",Flatirons Subaru,4.8,"(1,260 reviews)","$47,800"
350,2020 Subaru Outback Limited,"8,882 mi.",Lester Glenn Subaru,4.9,"(1,194 reviews)","$37,337"
351,2019 Subaru Ascent Touring 7-Passenger,"33,937 mi.",Mid-Hudson Subaru,4.7,(794 reviews),"$37,649"
352,2019 Subaru Outback 2.5i Premium,"29,300 mi.",Wayne Subaru,4.8,"(1,084 reviews)","$28,950"
353,2020 Subaru Crosstrek Premium,"22,943 mi.",CMA Colonial Subaru,3.7,(6 reviews),"$26,980"
354,2021 Subaru Forester Premium,"15,377 mi.",Power of Bowser,4.9,(767 reviews),"$31,944"
355,2018 Subaru Forester 2.5i Touring,"40,000 mi.",Romano Subaru,4.0,(55 reviews),"$28,995"
356,2020 Subaru Outback Limited,"23,457 mi.",AutoNation Subaru West,4.7,"(1,432 reviews)","$35,999"
357,2018 Subaru Outback 2.5i Premium,"43,045 mi.",Chilson Subaru,4.5,(44 reviews),"$28,993"
358,2019 Subaru Outback 2.5i Limited,"29,740 mi.",Ciocca Subaru,4.3,(135 reviews),"$33,499"
359,2019 Subaru Forester ,"20,696 mi.",Blaise Alexander Subaru,4.9,(448 reviews),"$26,988"
360,2020 Subaru Forester Premium,"15,814 mi.",Kendall Subaru of Eugene,4.7,(507 reviews),"$35,996"
361,2019 Subaru Forester Base (CVT),"17,185 mi.",West Herr Subaru,4.9,"(1,672 reviews)","$26,117"
362,2020 Subaru Ascent Limited 7-Passenger,"17,795 mi.",Byers Dublin Subaru,4.9,(930 reviews),"$38,900"
363,2019 Subaru Crosstrek 2.0i Limited,"12,690 mi.",Grand Prix Subaru,4.8,"(1,573 reviews)","$30,919"
364,2019 Subaru WRX Limited,"32,988 mi.",Huffines Kia Corinth,4.9,"(1,670 reviews)","$34,677"
365,2019 Subaru Forester Premium,"22,008 mi.",Sheehy Subaru Springfield,4.8,(771 reviews),"$28,000"
366,2020 Subaru Forester Limited,"24,906 mi.",Bob Rohrman Subaru,4.5,"(1,337 reviews)","$33,993"
367,2019 Subaru Forester Base (CVT),"22,271 mi.",Subaru Stamford,4.8,(562 reviews),"$25,549"
368,2019 Subaru Outback 3.6R Limited,"35,770 mi.",Sommer's Automotive,4.9,"(1,670 reviews)","$34,995"
369,2020 Subaru Crosstrek Premium,"38,948 mi.",Subaru of Englewood,4.9,(349 reviews),"$27,000"
370,2021 Subaru Ascent Touring 7-Passenger,"39,365 mi.",Capital Subaru,4.4,(14 reviews),"$46,490"
371,2021 Subaru Forester Premium,"21,493 mi.",Van Bortel Subaru of Victor,4.9,(292 reviews),"$32,500"
372,2019 Subaru Outback 2.5i Limited,"31,290 mi.",Sommer's Automotive,4.9,"(1,670 reviews)","$32,990"
373,2019 Subaru Crosstrek 2.0i Premium,"28,844 mi.",Hendrick Southpoint Auto Mall,4.8,(793 reviews),"$27,990"
374,2019 Subaru Legacy 2.5i Sport,"40,194 mi.",AutoNation Subaru West,4.7,"(1,432 reviews)","$26,998"
375,2020 Subaru Outback Limited,"33,691 mi.",Luther Bloomington Subaru,4.7,"(5,047 reviews)","$33,989"
376,2021 Subaru Outback Limited,"24,223 mi.",Maple Hill Auto Group,4.7,"(4,218 reviews)","$37,903"
377,2019 Subaru Forester Base (CVT),"23,164 mi.",Ganley Subaru East in Wickliffe,4.7,"(1,262 reviews)","$25,792"
378,2020 Subaru Crosstrek Premium,"18,122 mi.",Liberty Subaru,4.9,"(4,804 reviews)","$28,996"
379,2022 Subaru Ascent Limited 7-Passenger,"8,465 mi.",McGovern Subaru,4.6,(447 reviews),"$42,260"
380,2017 Subaru WRX Base,"66,497 mi.",Capitol Subaru,4.1,(83 reviews),"$25,060"
381,2018 Subaru Forester 2.5i Limited,"31,803 mi.",Luther Bloomington Subaru,4.7,"(5,047 reviews)","$28,989"
382,2020 Subaru Forester Limited,"17,887 mi.",Premier Subaru of Middlebury,4.8,(948 reviews),"$33,931"
383,2020 Subaru Outback Limited,"18,581 mi.",Tacoma Subaru,4.7,(207 reviews),"$36,950"
384,2019 Subaru Forester Touring,"32,641 mi.",Wayne Subaru,4.8,"(1,084 reviews)","$33,985"
385,2019 Subaru Forester Touring,"22,286 mi.",McCrea Subaru,4.8,(20 reviews),"$37,995"
386,2020 Subaru Outback 2.5i Limited,"43,618 mi.",Freehold Subaru Dodge,4.9,"(1,852 reviews)","$31,900"
387,2019 Subaru Impreza 2.0i,"28,791 mi.",Glanzmann Subaru,4.8,"(1,708 reviews)","$22,500"
388,2021 Subaru Ascent Limited 8-Passenger,"13,132 mi.",Romano Subaru,4.0,(55 reviews),"$45,995"
389,2021 Subaru Forester Premium,"42,484 mi.",Subaru Port Richey,4.7,"(3,767 reviews)","$30,975"
390,2019 Subaru Outback 2.5i,"22,639 mi.",Berman Subaru of Chicago,4.6,(732 reviews),"$29,111"
391,2019 Subaru Crosstrek 2.0i Premium,"25,628 mi.",Luther Subaru of White Bear,4.7,"(5,709 reviews)","$27,995"
392,2019 Subaru Ascent Premium 8-Passenger,"9,221 mi.",Hendrick Southpoint Auto Mall,4.8,(793 reviews),"$36,909"
393,2018 Subaru Forester 2.5i Limited,"20,188 mi.",Bill Bryan Subaru,4.8,"(1,030 reviews)","$35,888"
394,2019 Subaru Impreza 2.0i,"26,872 mi.",Burke Motor Group,4.9,(701 reviews),"$22,882"
395,2022 Subaru Outback Premium,"1,626 mi.",McGovern Subaru,4.6,(447 reviews),"$35,504"
396,2019 Subaru Forester Sport,"21,055 mi.",Schomp Subaru,4.9,"(3,078 reviews)","$34,554"
397,2019 Subaru Forester Touring,"21,029 mi.",W & L Subaru,4.8,"(3,039 reviews)","$35,881"
398,2019 Subaru Outback 3.6R Limited,"32,504 mi.",Suburban Subaru,4.2,(124 reviews),"$32,967"
399,2019 Subaru Outback 2.5i Touring,"37,347 mi.",Waikem Subaru,4.9,(338 reviews),"$36,000"
400,2018 Subaru Outback 3.6R Limited,"30,912 mi.",AutoNation Subaru West,4.7,"(1,432 reviews)","$33,999"
401,2019 Subaru Forester Base (CVT),"16,945 mi.",Ken Ganley Subaru Bedford,4.6,"(1,639 reviews)","$25,966"
402,2020 Subaru Outback Touring,"43,817 mi.",Subaru Of Kennesaw,4.8,(986 reviews),"$38,990"
403,2020 Subaru Forester Limited,"32,061 mi.",DCH Subaru of Riverside,4.8,(923 reviews),"$36,298"
404,2021 Subaru Outback Onyx Edition XT,"15,303 mi.",Santa Cruz Subaru,3.5,(16 reviews),"$38,988"
405,2020 Subaru BRZ Limited,"17,238 mi.",Albany Subaru,1.0,(1 review),"$30,995"
406,2018 Subaru Crosstrek 2.0i Premium,"56,367 mi.",DCH Subaru of Riverside,4.8,(923 reviews),"$25,498"
407,2020 Subaru Forester Sport,"21,194 mi.",Ken Ganley Subaru North Olmsted,4.8,"(2,591 reviews)","$33,907"
408,2018 Subaru Outback 3.6R Touring,"50,070 mi.",Sarasota Subaru,4.9,"(1,148 reviews)","$29,919"
409,2019 Subaru Crosstrek 2.0i Limited,"17,454 mi.",Reedman-Toll Subaru of Exton,3.5,(10 reviews),"$29,988"
410,2020 Subaru Outback Limited,"15,952 mi.",Don Mealey Sport Mitsubishi Subaru,4.9,"(3,474 reviews)","$35,472"
411,2019 Subaru Impreza 2.0i Premium,"22,152 mi.",Bill Kolb Jr. Subaru,4.7,(226 reviews),"$23,386"
412,2020 Subaru Outback Premium,"30,773 mi.",Casey Subaru,4.6,(614 reviews),"$31,050"
413,2019 Subaru Forester Premium,"21,840 mi.",Irvine Subaru,4.3,(121 reviews),"$31,995"
414,2019 Subaru Ascent Limited 8-Passenger,"21,141 mi.",Carlsen Subaru,4.5,(62 reviews),"$37,888"
415,2020 Subaru Forester Limited,"13,774 mi.",Dan Perkins Subaru,4.8,"(1,763 reviews)","$34,990"
416,2019 Subaru Forester Premium,"36,075 mi.",Piazza Subaru of Limerick,4.7,(86 reviews),"$29,684"
417,2017 Subaru Outback 2.5i Touring,"37,794 mi.",Muller Subaru Volkswagen,4.5,(86 reviews),"$28,525"
418,2020 Subaru Ascent Premium 7-Passenger,"20,603 mi.",Fiesta Subaru,4.6,(30 reviews),"$38,991"
419,2019 Subaru Outback 2.5i Premium,"12,382 mi.",Schumacher Buick GMC West Palm,4.7,"(1,204 reviews)","$29,990"
420,2020 Subaru Legacy Premium,"18,130 mi.",Grand Prix Subaru,4.8,"(1,573 reviews)","$26,987"
421,2017 Subaru Impreza 2.0i Premium,"41,508 mi.",Larry H. Miller Subaru Boise,4.7,"(1,256 reviews)","$23,688"
422,2019 Subaru Outback 2.5i Touring,"44,975 mi.",Subaru Of Kennesaw,4.8,(986 reviews),"$35,990"
423,2020 Subaru Forester Premium,"39,450 mi.",Freehold Subaru Dodge,4.9,"(1,852 reviews)","$29,500"
424,2021 Subaru Forester Premium,"14,333 mi.",W & L Subaru,4.8,"(3,039 reviews)","$36,881"
425,2021 Subaru Outback Limited XT,"18,058 mi.",Glanzmann Subaru,4.8,"(1,708 reviews)","$36,300"
426,2019 Subaru Legacy 2.5i Premium,"40,498 mi.",DCH Subaru of Riverside,4.8,(923 reviews),"$25,498"
427,2019 Subaru Crosstrek 2.0i Limited,"19,143 mi.",Dan Perkins Subaru,4.8,"(1,763 reviews)","$31,990"
428,2019 Subaru Outback 2.5i Premium,"68,812 mi.",W & L Subaru,4.8,"(3,039 reviews)","$29,991"
429,2020 Subaru Ascent Premium 8-Passenger,"22,548 mi.",St. Cloud Subaru,4.8,(97 reviews),"$33,999"
430,2021 Subaru Outback Touring XT,"18,911 mi.",Mercedes-Benz of Bakersfield,4.9,(539 reviews),"$42,991"
431,2020 Subaru Legacy Sport,"23,451 mi.",Wheeling Subaru,3.1,(12 reviews),"$30,424"
432,2020 Subaru Outback Limited,"35,298 mi.",Mike Shaw Subaru,4.8,"(1,476 reviews)","$34,970"
433,2019 Subaru Crosstrek 2.0i Premium,"20,746 mi.",Sport Subaru South,4.8,"(3,268 reviews)","$28,637"
434,2020 Subaru Outback Touring,"39,341 mi.",Van Bortel Subaru of Victor,4.9,(292 reviews),"$36,600"
435,2021 Subaru Outback Limited XT,"20,379 mi.",Sarasota Subaru,4.9,"(1,148 reviews)","$38,840"
436,2019 Subaru Ascent Premium 7-Passenger,"29,351 mi.",Byers Dublin Subaru,4.9,(930 reviews),"$33,300"
437,2020 Subaru Outback Limited,"36,550 mi.",Sarasota Subaru,4.9,"(1,148 reviews)","$34,553"
438,2019 Subaru WRX Base,"35,207 mi.",Wilde Chrysler Jeep Dodge Ram & Subaru,4.7,(926 reviews),"$31,868"
439,2021 Subaru Outback Touring,"17,158 mi.",Subaru Port Richey,4.7,"(3,767 reviews)","$37,604"
440,2020 Subaru Outback Premium,"21,159 mi.",Gold Rush Subaru,4.8,(90 reviews),"$31,922"
441,2019 Subaru Outback 2.5i Limited,"31,669 mi.",Rogers Subaru,3.4,(14 reviews),"$34,995"
442,2020 Subaru Outback Premium,"20,094 mi.",W & L Subaru,4.8,"(3,039 reviews)","$35,991"
443,2019 Subaru Crosstrek 2.0i Limited,"23,306 mi.",W & L Subaru,4.8,"(3,039 reviews)","$32,991"
444,2019 Subaru Outback 2.5i,"22,980 mi.",Curry Subaru,4.8,"(1,900 reviews)","$29,692"
445,2017 Subaru Forester 2.0XT Touring,"44,992 mi.",Berman Subaru of Chicago,4.6,(732 reviews),"$28,984"
446,2018 Subaru Crosstrek 2.0i Premium,"15,565 mi.",Reedman-Toll Auto World,3.6,(165 reviews),"$30,999"
447,2020 Subaru Forester Limited,"20,672 mi.",Austin Subaru,4.8,(958 reviews),"$37,988"
448,2020 Subaru Outback Touring XT,"3,499 mi.",Sommer's Automotive,4.9,"(1,670 reviews)","$39,990"
449,2020 Subaru Forester Premium,"21,932 mi.",Grand Prix Subaru,4.8,"(1,573 reviews)","$29,200"
450,2019 Subaru WRX Premium,"34,949 mi.",Flagstaff Subaru,4.0,(98 reviews),"$31,990"
451,2020 Subaru Crosstrek Limited,"18,839 mi.",Subaru of Jacksonville,4.9,"(6,058 reviews)","$30,900"
