,Name,Mileage,Dealer Name,Rating,Rating Count,Price
1015,2021 Buick Encore Preferred,"1,412 mi.",Burien Chevrolet,3.9,(109 reviews),"$34,995"
1016,2019 Buick Encore Preferred,"16,034 mi.","Estle Chevrolet-Buick,LLC.",3.9,(0 reviews),"$25,550"
1017,2019 Buick Envision Essence,"20,722 mi.",Curry Auto Center,4.9,(185 reviews),"$34,715"
1018,2020 Buick Encore Preferred,"22,590 mi.",Tinney Chevrolet Buick GMC,4.4,(53 reviews),"$24,965"
1019,2019 Buick Encore Preferred,"19,704 mi.",Barlow Buick GMC,4.8,(182 reviews),"$22,499"
1020,2019 Buick Envision Essence,"50,686 mi.",Courtesy Buick GMC,4.8,(518 reviews),"$30,916"
1021,2019 Buick Envision Premium I,"21,624 mi.",Den Kelly Chevrolet Buick GMC,5.0,(49 reviews),"$34,490"
1022,2019 Buick Encore Preferred,"38,941 mi.",LaFontaine Cadillac Buick GMC,4.8,"(1,788 reviews)","$21,500"
1023,2021 Buick Envision Essence,"11,572 mi.",Jimmy Britt Chevrolet Buick GMC,4.8,"(1,311 reviews)","$37,997"
1024,2020 Buick Enclave Essence,"27,759 mi.",Classic Buick GMC Painesville,4.7,(31 reviews),"$37,500"
1025,2021 Buick Encore GX Preferred,"11,790 mi.",Rick Hendrick Chevrolet Buick GMC,4.6,(453 reviews),"$26,597"
1026,2021 Buick Enclave Avenir,"11,729 mi.",Riverhead Buick GMC,4.6,(62 reviews),"$48,995"
1027,2018 Buick Encore ,"34,268 mi.",Lindsay Buick GMC,4.9,(425 reviews),"$23,413"
1028,2021 Buick Encore GX Select,"17,814 mi.",Bill Kay Buick GMC,4.5,"(1,183 reviews)","$27,875"
1029,2020 Buick Encore GX Select,"28,936 mi.",Auto Park Chevrolet Buick GMC,4.8,(981 reviews),"$23,887"
1030,2022 Buick Enclave Avenir,"1,349 mi.",Kendall at the Idaho Center Automall,4.6,(739 reviews),"$59,991"
1031,2020 Buick Enclave Avenir,"44,882 mi.",Karl Chevrolet,4.8,(706 reviews),"$50,900"
1032,2021 Buick Envision Preferred,"22,965 mi.",Green Buick GMC,4.9,(401 reviews),"$36,900"
1033,2020 Buick Enclave Preferred,"13,078 mi.",Jim Causley Buick GMC,4.9,"(1,031 reviews)","$33,895"
1034,2017 Buick Envision Essence,"16,272 mi.",McKenzie Buick GMC,4.8,"(1,240 reviews)","$27,990"
1035,2019 Buick Encore Essence,"13,078 mi.",Luther Brookdale Chevrolet,4.7,"(1,283 reviews)","$28,495"
1036,2019 Buick Envision Preferred,"31,599 mi.",Sellers Buick GMC,4.9,"(1,079 reviews)","$23,678"
1037,2019 Buick Encore Preferred,"28,940 mi.","W. S. Healey Chevrolet, Buick",4.7,(418 reviews),"$21,994"
1038,2019 Buick Enclave Essence,"35,989 mi.",Castle Buick GMC,4.4,(920 reviews),"$33,477"
1039,2022 Buick Enclave Essence,"4,757 mi.",#1 Cochran Buick GMC Robinson,4.5,(353 reviews),"$48,277"
1040,2020 Buick Encore GX Select,"29,894 mi.",Fitzgerald Buick GMC Rockville,4.5,(112 reviews),"$24,947"
1041,2021 Buick Enclave Essence,"12,814 mi.",O'Neil Buick GMC,4.7,(665 reviews),"$43,959"
1042,2020 Buick Encore GX Select,"12,480 mi.",Classic of Cleburne Chevrolet/Buick/GMC,4.9,(454 reviews),"$25,500"
1043,2018 Buick Enclave Premium,"32,433 mi.",Tinney Chevrolet Buick GMC,4.4,(53 reviews),"$36,950"
1044,2022 Buick Envision Essence,"5,843 mi.",Bud Weiser Motors,4.8,(165 reviews),"$41,988"
1045,2019 Buick Encore Sport Touring,"63,593 mi.",Karl Chevrolet,4.8,(706 reviews),"$24,900"
1046,2020 Buick Envision Essence,"18,941 mi.",Dixie Buick GMC Truck Inc.,4.1,(160 reviews),"$31,490"
1047,2022 Buick Encore GX Select,733 mi.,Chevrolet Buick GMC of Murfreesboro,4.7,"(1,159 reviews)","$29,401"
1048,2021 Buick Enclave Essence,"21,604 mi.","Thompson Buick, GMC, Cadillac",4.8,(644 reviews),"$43,781"
1049,2019 Buick Envision Essence,"24,973 mi.",Vyletel Buick - GMC - Volkswagen,3.9,(41 reviews),"$30,995"
1050,2021 Buick Envision Essence,"23,660 mi.",Vaughn Automotive,3.6,(127 reviews),"$34,777"
1051,2019 Buick Encore Essence,"23,787 mi.",Valley Buick GMC,4.8,(358 reviews),"$25,900"
1052,2019 Buick Enclave Essence,"39,808 mi.",West Metro Buick GMC,4.9,"(1,625 reviews)","$36,990"
1053,2021 Buick Envision Preferred,"6,135 mi.",Cecil Atkission Motors,4.6,(38 reviews),"$44,995"
1054,2021 Buick Enclave Essence,"14,681 mi.",Champion Chevrolet of Howell,4.4,(243 reviews),"$43,000"
1055,2020 Buick Enclave Essence,"61,453 mi.",West Metro Buick GMC,4.9,"(1,625 reviews)","$36,990"
1056,2019 Buick Encore Sport Touring,"18,852 mi.",Sellers Buick GMC,4.9,"(1,079 reviews)","$22,858"
1057,2019 Buick Encore Preferred,"15,394 mi.",Moran Chevrolet,4.5,(168 reviews),"$21,888"
1058,2021 Buick Envision Essence,"14,166 mi.",Jake Sweeney Buick GMC,4.7,(135 reviews),"$41,997"
1059,2019 Buick Enclave Essence,"44,967 mi.",Medina Auto Mall,3.7,(242 reviews),"$32,993"
1060,2021 Buick Encore GX Preferred,"2,556 mi.",Vera Cadillac,4.8,"(1,874 reviews)","$26,332"
1061,2019 Buick Encore Essence,"19,706 mi.",Parsons Opequon Motors,4.0,(15 reviews),"$28,877"
1062,2021 Buick Envision Essence,"22,776 mi.",Bud Weiser Motors,4.8,(165 reviews),"$40,988"
1063,2019 Buick Enclave Essence,"30,698 mi.",Molye Chevrolet,4.9,(388 reviews),"$36,000"
1064,2019 Buick Encore Sport Touring,"18,381 mi.",Greater Lowell Buick GMC,4.7,(21 reviews),"$24,869"
1065,2019 Buick Enclave Preferred,"23,565 mi.",Serra Buick GMC Cadillac,4.8,(511 reviews),"$30,210"
1066,2021 Buick Encore GX Select,"11,685 mi.",Medina Auto Mall,3.7,(242 reviews),"$26,993"
1067,2019 Buick Encore Preferred,"30,059 mi.",LaFontaine Cadillac Buick GMC,4.8,"(1,788 reviews)","$21,400"
1068,2020 Buick Envision Essence,"3,412 mi.",McKenzie Buick GMC,4.8,"(1,240 reviews)","$34,990"
1069,2018 Buick Enclave Essence,"72,056 mi.",Jensen Buick GMC,3.7,(3 reviews),"$30,995"
1070,2019 Buick Enclave Essence,"48,900 mi.",Parsons Opequon Motors,4.0,(15 reviews),"$37,210"
1071,2019 Buick Encore Preferred,"15,916 mi.",Barker Motor Company,4.9,(946 reviews),"$22,990"
1072,2020 Buick Envision Essence,"35,433 mi.",Terry Labonte Chevrolet,4.3,(427 reviews),"$34,700"
1073,2019 Buick Enclave Preferred,"35,355 mi.",LaFontaine Cadillac Buick GMC,4.8,"(1,788 reviews)","$30,500"
1074,2018 Buick Enclave Premium,"57,420 mi.",Marquardt of Barrington Buick-GMC,4.9,(628 reviews),"$34,305"
1075,2020 Buick Envision Preferred,"22,730 mi.",Robertsons GMC,4.4,(43 reviews),"$32,900"
1076,2019 Buick Enclave Essence,"46,068 mi.",Love Chevrolet,4.3,(65 reviews),"$36,797"
1077,2019 Buick Envision Essence,"34,936 mi.",Sommer's Automotive,4.9,"(1,676 reviews)","$32,440"
1078,2019 Buick Enclave Premium,"52,618 mi.",Bayer Motor Company,4.4,(33 reviews),"$37,790"
1079,2019 Buick Encore Sport Touring,"56,372 mi.",Key Chevrolet Buick GMC Cadillac of Burlington,4.4,(166 reviews),"$20,999"
1080,2019 Buick Enclave Essence,"55,005 mi.",Driscoll Motor Co.,4.9,(59 reviews),"$32,581"
1081,2020 Buick Enclave Avenir,"33,385 mi.",Cavender Chevrolet,3.8,(56 reviews),"$45,900"
1082,2019 Buick Encore Preferred,"41,085 mi.",Neil Huffman Chevy GMC Nissan of Frankfort,4.6,(146 reviews),"$21,982"
1083,2021 Buick Encore Preferred,"10,895 mi.",Medina Auto Mall,3.7,(242 reviews),"$24,993"
1084,2020 Buick Envision Preferred,"27,017 mi.",SCHUMACHER CHEVROLET OF NORTH PALM BEACH,4.8,"(1,273 reviews)","$30,500"
1085,2021 Buick Envision Avenir,"22,832 mi.",McCluskey Chevrolet,4.1,(818 reviews),"$45,990"
1086,2020 Buick Encore GX Select,"15,875 mi.",Gary Lang Automotive Group,4.7,"(3,133 reviews)","$27,551"
1087,2019 Buick Enclave Avenir,"40,307 mi.",McCluskey Chevrolet,4.1,(818 reviews),"$48,989"
1088,2019 Buick Envision Essence,"20,729 mi.",Power of Bowser,4.9,(768 reviews),"$28,948"
1089,2018 Buick Enclave Essence,"50,302 mi.","Ray Chevrolet, Inc",4.5,(47 reviews),"$36,988"
1090,2021 Buick Encore Preferred,"19,570 mi.",Burke Chevrolet,4.8,(55 reviews),"$27,990"
1091,2017 Buick Enclave Leather,"62,649 mi.",Tulley Automotive Group,4.7,(835 reviews),"$26,944"
1092,2018 Buick Enclave Essence,"53,699 mi.",Lou Bachrodt Auto Mall,4.8,"(2,939 reviews)","$33,988"
1093,2020 Buick Encore Preferred,"17,266 mi.",Classic Chevrolet Mentor,4.8,(417 reviews),"$24,495"
1094,2019 Buick Enclave Preferred,"34,242 mi.",Medina Auto Mall,3.7,(242 reviews),"$28,997"
1095,2019 Buick Envision Premium II,"59,401 mi.",Chevrolet of Homewood,4.4,(329 reviews),"$31,987"
1096,2020 Buick Encore Preferred,"46,363 mi.",Yates Buick GMC,4.7,(507 reviews),"$20,700"
1097,2020 Buick Enclave Avenir,"41,356 mi.",Hayes Chevrolet Buick GMC,4.9,(382 reviews),"$51,995"
1098,2021 Buick Envision Avenir,"18,912 mi.",C. Wimberley Chevrolet Buick GMC,4.8,(695 reviews),"$47,995"
1099,2020 Buick Envision Essence,"39,369 mi.",Champion Chevrolet of Howell,4.4,(243 reviews),"$31,000"
1100,2020 Buick Enclave Essence,"68,320 mi.",Jim Hudson Chevrolet,4.2,(767 reviews),"$33,493"
1101,2018 Buick Enclave Avenir,"60,901 mi.",Dave Kehl Chevrolet,4.4,(110 reviews),"$36,980"
1102,2019 Buick Encore Sport Touring,"25,279 mi.",Junction Auto Family - Chrysler Jeep Dodge Ram Buick GMC,4.8,(439 reviews),"$24,550"
1103,2019 Buick Envision Essence,"42,944 mi.",All Star Chevrolet North,4.9,(161 reviews),"$28,603"
1104,2020 Buick Encore Essence,"48,227 mi.",Bleecker Buick GMC,4.1,(30 reviews),"$22,977"
1105,2019 Buick Envision Essence,"23,968 mi.",Don Mealey Chevrolet,4.7,(964 reviews),"$32,899"
1106,2019 Buick Envision Premium I,"33,429 mi.",Lenzen Chevrolet-Buick Inc,4.9,(78 reviews),"$37,995"
1107,2020 Buick Envision Essence,"39,369 mi.",Champion Chevrolet of Howell,4.4,(243 reviews),"$31,000"
1108,2019 Buick Encore Essence,"62,682 mi.",Chevrolet of Homewood,4.4,(329 reviews),"$23,987"
1109,2018 Buick Enclave Essence,"35,888 mi.",Faulkner Buick GMC,4.7,(468 reviews),"$35,414"
1110,2017 Buick Envision Essence,"46,420 mi.",Jim Shorkey Chevrolet,4.7,(468 reviews),"$24,384"
1111,2018 Buick Enclave Avenir,"53,680 mi.",Sakelaris Buick GMC of Lebanon,4.2,(46 reviews),"$40,990"
1112,2019 Buick Enclave Preferred,"43,729 mi.",Jim Curley Buick GMC of Keyport,4.2,(0 reviews),"$28,343"
1113,2020 Buick Enclave Essence,"50,269 mi.",Love Chevrolet,4.3,(65 reviews),"$39,921"
1114,2021 Buick Encore GX Essence,"7,417 mi.",Power of Bowser,4.9,(768 reviews),"$30,996"
1115,2020 Buick Enclave Essence,"55,896 mi.",Dieffenbach GM Superstore,4.9,(89 reviews),"$41,995"
1116,2020 Buick Enclave Avenir,"16,101 mi.",Jeff Belzer's Lakeville,4.8,"(6,607 reviews)","$48,706"
1117,2019 Buick Enclave Essence,"37,475 mi.",Classic Chevrolet Mentor,4.8,(417 reviews),"$35,995"
1118,2020 Buick Enclave Essence,"28,749 mi.",Buick GMC of Watertown,4.5,(152 reviews),"$35,537"
1119,2018 Buick Enclave Premium,"58,889 mi.",Dellen Chevrolet Buick GMC,4.8,"(1,291 reviews)","$33,397"
1120,2020 Buick Encore GX Select,"10,146 mi.",Young Ionia,4.2,(13 reviews),"$28,649"
1121,2017 Buick Encore Preferred II,"45,567 mi.",Vendetti Buick GMC,4.8,(223 reviews),"$18,995"
1122,2018 Buick Encore Essence,"35,616 mi.",Joyce Buick GMC,4.9,(223 reviews),"$23,300"
1123,2020 Buick Encore Preferred,"17,845 mi.",Ganley Buick GMC,4.6,(425 reviews),"$21,958"
1124,2019 Buick Enclave Premium,"43,237 mi.",White's Queen City Motors,4.8,(58 reviews),"$41,955"
1125,2019 Buick Enclave Preferred,"38,811 mi.",Moran Chevrolet,3.7,(27 reviews),"$30,988"
1126,2020 Buick Encore GX Preferred,"40,985 mi.",Vic Canever Chevrolet,4.7,(274 reviews),"$24,600"
1127,2019 Buick Enclave Essence,"41,455 mi.",Community Buick GMC,4.8,(327 reviews),"$36,873"
1128,2020 Buick Enclave Essence,"32,413 mi.",Classic Buick GMC Painesville,4.7,(31 reviews),"$36,500"
1129,2021 Buick Enclave Essence,"65,937 mi.",Sommer's Automotive,4.9,"(1,676 reviews)","$39,770"
1130,2019 Buick Encore Preferred,"51,830 mi.",Terry Labonte Chevrolet,4.3,(427 reviews),"$20,900"
1131,2018 Buick Enclave Essence,"70,188 mi.",Jeff Perry Inc,4.5,(37 reviews),"$28,870"
1132,2021 Buick Enclave Avenir,"47,758 mi.",Curry Auto Center,4.9,(185 reviews),"$51,542"
1133,2021 Buick Encore Preferred,"3,527 mi.",Thorson Buick & GMC,4.9,(0 reviews),"$22,479"
1134,2020 Buick Envision Essence,"24,053 mi.",Coleman Buick GMC,4.8,(673 reviews),"$30,995"
1135,2019 Buick Encore Preferred,"29,356 mi.",Nick Abraham Auto Mall,4.6,(160 reviews),"$21,900"
1136,2021 Buick Enclave Preferred,"15,096 mi.","Eagle Buick GMC, Inc.",4.7,"(1,261 reviews)","$38,820"
1137,2021 Buick Envision Essence,"1,630 mi.",Bob Jeannotte Buick GMC,4.0,(76 reviews),"$39,995"
1138,2020 Buick Envision Preferred,"19,717 mi.",Romain Cross Pointe Auto Park,4.6,(235 reviews),"$30,699"
1139,2020 Buick Encore GX Select,"10,080 mi.",Kutztown Auto Company,4.8,(262 reviews),"$28,990"
1140,2021 Buick Encore GX Select,"4,933 mi.",Burke Motor Group,4.9,(711 reviews),"$28,770"
1141,2020 Buick Encore GX Essence,"30,143 mi.",Hayes Chevrolet Buick GMC,4.9,(382 reviews),"$32,995"
1142,2019 Buick Encore Preferred,"34,563 mi.",Moran Chevrolet,4.5,(168 reviews),"$20,588"
1143,2021 Buick Encore GX Select,"16,981 mi.",O'Rielly Chevrolet,4.5,(540 reviews),"$24,390"
1144,2021 Buick Encore GX Essence,"16,503 mi.",Al Piemonte Buick GMC,4.6,(756 reviews),"$30,711"
1145,2019 Buick Envision Essence,"30,582 mi.",Jim Causley Buick GMC,4.9,"(1,031 reviews)","$27,895"
1146,2020 Buick Encore GX Preferred,"34,437 mi.",Jim Curley Buick GMC of Lakewood,4.9,"(3,322 reviews)","$22,471"
1147,2019 Buick Enclave Essence,"35,340 mi.",Bill Stasek Chevrolet,4.6,"(1,936 reviews)","$35,494"
1148,2019 Buick Enclave Essence,"35,539 mi.",Circle Buick GMC,3.9,(134 reviews),"$36,875"
1149,2019 Buick Enclave Essence,"50,595 mi.",Sellers Buick GMC,4.9,"(1,079 reviews)","$31,651"
1150,2019 Buick Envision Preferred,"24,176 mi.",Bill Stasek Chevrolet,4.6,"(1,936 reviews)","$27,494"
1151,2019 Buick Encore Preferred,"29,142 mi.",AutoNation Chevrolet Doral,4.7,(757 reviews),"$19,995"
1152,2019 Buick Envision Premium I,"32,005 mi.","Colandrea Buick GMC, Inc.",4.5,(106 reviews),"$30,900"
1153,2018 Buick Envision Essence,"25,302 mi.","Pointe Buick GMC, LLC",4.9,(759 reviews),"$28,500"
1154,2018 Buick Enclave Essence,"60,015 mi.",Sellers Buick GMC,4.9,"(1,079 reviews)","$32,324"
1155,2019 Buick Enclave Essence,"43,288 mi.",Sellers Buick GMC,4.9,"(1,079 reviews)","$33,336"
1156,2019 Buick Enclave Essence,"36,081 mi.",Thorson Buick & GMC,4.9,(0 reviews),"$28,722"
1157,2017 Buick Enclave Premium,"57,273 mi.",Gates GMC Nissan Buick,4.9,"(3,286 reviews)","$32,999"
1158,2019 Buick Encore Preferred,"30,042 mi.",LaFontaine Cadillac Buick GMC,4.8,"(1,788 reviews)","$21,000"
1159,2019 Buick Enclave Essence,"38,023 mi.",Sapaugh GM Country,4.8,"(1,805 reviews)","$36,948"
1160,2019 Buick Encore Sport Touring,"18,167 mi.",Kerry Chevrolet of Alexandria,4.7,"(2,725 reviews)","$26,015"
1161,2019 Buick Encore Preferred,"26,337 mi.",Joyce Buick GMC,4.9,(223 reviews),"$21,900"
1162,2019 Buick Encore Sport Touring,"17,860 mi.",King O'Rourke Auto Group,3.3,(70 reviews),"$26,995"
1163,2020 Buick Encore Preferred,"13,077 mi.",West Herr Buick GMC Cadillac of East Aurora,4.8,(700 reviews),"$22,413"
1164,2021 Buick Encore GX Preferred,"8,513 mi.",Cox Chevrolet,4.4,(579 reviews),"$26,477"
1165,2020 Buick Encore Essence,"53,415 mi.",Clason Buick GMC,5.0,(189 reviews),"$25,853"
1166,2019 Buick Envision Premium II,"21,695 mi.",Kendall Chevrolet GMC of Eugene,4.5,(172 reviews),"$40,542"
1167,2019 Buick Encore Essence,"13,895 mi.",Airport Chevrolet Buick GMC Cadillac,4.7,(231 reviews),"$32,999"
1168,2019 Buick Encore Preferred,"24,565 mi.",Preston Chevrolet Buick GMC,4.6,(137 reviews),"$20,995"
1169,2021 Buick Envision ,"4,450 mi.",Landers Buick GMC,4.7,(131 reviews),"$51,988"
1170,2021 Buick Enclave Avenir,"16,289 mi.",Wetzel Auto,3.9,(37 reviews),"$55,897"
1171,2021 Buick Envision Preferred,"34,478 mi.",Van Chevrolet,4.5,"(1,440 reviews)","$29,998"
1172,2019 Buick Encore Sport Touring,"15,749 mi.",Ellis Chevrolet GMC Buick,4.6,(49 reviews),"$23,400"
1173,2019 Buick Enclave Essence,"39,217 mi.",Antwerpen Chevrolet,5.0,(6 reviews),"$40,395"
1174,2019 Buick Envision Premium II,"12,379 mi.",Galles Chevrolet,4.0,(173 reviews),"$40,888"
1175,2021 Buick Enclave Avenir,"15,496 mi.",Beck & Masten North,4.6,"(1,243 reviews)","$51,457"
1176,2019 Buick Enclave Essence,"39,265 mi.",C. Harper Buick GMC,4.6,(9 reviews),"$34,428"
1177,2020 Buick Enclave Avenir,"60,445 mi.",#1 Cochran Buick GMC Monroeville,4.7,(865 reviews),"$42,793"
1178,2019 Buick Encore Preferred,"32,964 mi.",LaFontaine Cadillac Buick GMC,4.8,"(1,788 reviews)","$20,600"
1179,2020 Buick Encore Preferred,"17,936 mi.",Nick Abraham Auto Mall,4.6,(160 reviews),"$24,900"
1180,2021 Buick Enclave Avenir,"33,999 mi.",Poage Chevy Buick of Hannibal,4.9,(89 reviews),"$56,990"
1181,2019 Buick Encore Essence,"58,325 mi.",Bill Kay Chevrolet,4.7,"(2,126 reviews)","$21,839"
1182,2021 Buick Enclave Premium,"22,005 mi.",Kayser Chevrolet Buick,4.2,(5 reviews),"$48,786"
1183,2019 Buick Encore Essence,"11,874 mi.",King O'Rourke Auto Group,3.3,(70 reviews),"$29,995"
1184,2021 Buick Envision Essence,"5,708 mi.",Gold Star Motors,3.2,(15 reviews),"$41,977"
1185,2019 Buick Encore Essence,"55,536 mi.",McCluskey Chevrolet,4.1,(818 reviews),"$24,770"
1186,2019 Buick Enclave Essence,"65,874 mi.",Sheehan Buick GMC,4.8,(419 reviews),"$30,988"
1187,2017 Buick Regal Turbo,"23,721 mi.",Fairfield Chevrolet Cadillac,4.2,(109 reviews),"$27,978"
1188,2019 Buick Encore Preferred,"35,770 mi.",Bennett Buick GMC of Lebanon,4.8,(163 reviews),"$21,498"
1189,2019 Buick Encore Preferred,"20,886 mi.",Jim Curley Buick GMC of Lakewood,4.9,"(3,322 reviews)","$20,838"
1190,2019 Buick Envision Essence,"40,020 mi.","Estle Chevrolet-Buick,LLC.",4.9,(0 reviews),"$33,440"
1191,2020 Buick Encore Preferred,"14,309 mi.",Joyce Buick GMC,4.9,(223 reviews),"$22,800"
1192,2017 Buick Envision Essence,"11,637 mi.",Hudson Cadillac Buick GMC,4.9,(924 reviews),"$28,400"
1193,2018 Buick Encore Preferred,"12,355 mi.",Register Chevrolet,4.4,(159 reviews),"$26,945"
1194,2020 Buick Envision Premium II,"11,037 mi.",McCluskey Chevrolet,4.1,(818 reviews),"$41,990"
1195,2018 Buick LaCrosse ,"19,086 mi.",Lindsay Buick GMC,4.9,(425 reviews),"$29,813"
1196,2021 Buick Enclave Premium,"2,529 mi.",Airport Chevrolet Buick GMC Cadillac,4.7,(231 reviews),"$53,999"
1197,2020 Buick Encore Essence,"61,695 mi.",Classic Chevrolet,4.8,(67 reviews),"$22,343"
1198,2017 Buick Envision Premium I,"39,127 mi.",Burns Buick GMC,4.5,(148 reviews),"$26,997"
1199,2020 Buick Encore GX Select,"7,825 mi.",Sterling McCall Buick GMC,4.3,(414 reviews),"$25,994"
1200,2018 Buick Enclave Premium,"28,143 mi.",Bob Luegers Motors Inc,4.9,(214 reviews),"$42,947"
1201,2021 Buick Enclave Essence,"15,269 mi.",Beck & Masten Buick GMC South,4.5,"(2,206 reviews)","$39,995"
1202,2019 Buick Envision Preferred,"33,697 mi.",Driver's Village,3.2,(155 reviews),"$25,581"
1203,2019 Buick Enclave Essence,"44,884 mi.",Ingersoll Auto of Danbury,4.8,(789 reviews),"$35,500"
1204,2019 Buick Encore Preferred,"21,225 mi.",Moran Chevrolet,4.5,(168 reviews),"$21,388"
1205,2021 Buick Enclave Essence,"17,988 mi.",Ed Morse Sawgrass Auto Mall,4.8,(925 reviews),"$39,899"
1206,2019 Buick Encore Preferred,"10,991 mi.",Jim Curley Buick GMC of Lakewood,4.9,"(3,322 reviews)","$25,510"
1207,2018 Buick Enclave Essence,"16,463 mi.",McKenzie Buick GMC,4.8,"(1,240 reviews)","$41,490"
1208,2019 Buick Envision Essence,"52,679 mi.",AutoNation Chevrolet West Amarillo,4.7,(446 reviews),"$28,901"
1209,2021 Buick Enclave Avenir,"23,147 mi.",Kevin Whitaker Chevrolet Cadillac,3.1,(62 reviews),"$54,990"
1210,2019 Buick Enclave Essence,"40,401 mi.",Chevrolet/Cadillac of Turnersville,4.8,(715 reviews),"$33,990"
1211,2019 Buick Encore Preferred,"24,370 mi.",Brookfield Buick GMC,4.8,"(1,847 reviews)","$25,990"
1212,2019 Buick Encore Essence,"54,194 mi.",Sid Dillon of Wahoo,4.6,(53 reviews),"$26,374"
1213,2018 Buick Encore Preferred,"30,688 mi.",Fitzgerald Buick GMC Rockville,4.5,(112 reviews),"$20,977"
1214,2019 Buick Enclave Essence,"31,603 mi.",LaFontaine Cadillac Buick GMC,4.8,"(1,788 reviews)","$31,000"
1215,2020 Buick Enclave Preferred,"18,912 mi.",Vyletel Buick - GMC - Volkswagen,3.9,(41 reviews),"$35,995"
1216,2019 Buick Enclave Essence,"35,397 mi.",Hiley Buick GMC of Fort Worth,4.1,(287 reviews),"$34,898"
1217,2021 Buick Enclave Avenir,"19,229 mi.",Castle Buick GMC,4.4,(920 reviews),"$48,977"
1218,2019 Buick Encore Sport Touring,"19,229 mi.",Moran Buick GMC,4.3,(40 reviews),"$22,800"
1219,2019 Buick Encore Preferred,"22,905 mi.",Don Mealey Chevrolet,4.7,(964 reviews),"$22,992"
1220,2019 Buick Encore Preferred,"36,323 mi.",Keweenaw Chevrolet,4.6,(23 reviews),"$22,927"
1221,2022 Buick Encore GX Select,"4,344 mi.",Junction Auto Family - Chrysler Jeep Dodge Ram Buick GMC,4.8,(439 reviews),"$30,450"
1222,2019 Buick Encore Preferred,"42,459 mi.","Pointe Buick GMC, LLC",4.9,(759 reviews),"$21,285"
1223,2019 Buick Enclave Premium,"31,752 mi.",Holz Motors,4.8,(425 reviews),"$42,978"
1224,2020 Buick Enclave Preferred,"23,792 mi.",Medina Auto Mall,3.7,(242 reviews),"$31,497"
1225,2018 Buick Encore Preferred II,"23,261 mi.",Suburban Buick GMC of Troy,4.7,(24 reviews),"$20,900"
1226,2020 Buick Envision Preferred,"17,007 mi.",Beck & Masten Buick GMC South,4.5,"(2,206 reviews)","$29,495"
1227,2020 Buick Envision Essence,"35,222 mi.",Huston Cadillac Buick GMC,4.9,(654 reviews),"$32,491"
1228,2019 Buick Encore Preferred,"39,215 mi.",Richardson Chevrolet Buick,4.8,(160 reviews),"$21,319"
1229,2019 Buick Encore Preferred,"37,859 mi.",J.B.A. Chevrolet,4.5,(389 reviews),"$23,000"
1230,2019 Buick Encore Sport Touring,"35,747 mi.",Vic Canever Chevrolet,4.7,(274 reviews),"$21,244"
1231,2019 Buick Encore Preferred,"37,118 mi.",Richardson Chevrolet Buick,4.8,(160 reviews),"$19,994"
1232,2019 Buick Envision Premium I,"36,117 mi.",Sellers Buick GMC,4.9,"(1,079 reviews)","$30,709"
1233,2020 Buick Envision Preferred,"34,994 mi.",Ray Buick,4.9,(55 reviews),"$29,995"
1234,2019 Buick Encore Sport Touring,"36,621 mi.",Battlefield Chevrolet of Culpeper,4.6,(200 reviews),"$24,776"
1235,2019 Buick Encore Preferred,"21,070 mi.","Poage Auto Plaza, Inc.",4.6,(28 reviews),"$26,980"
1236,2020 Buick Enclave Avenir,"23,915 mi.",Tulley Automotive Group,4.7,(835 reviews),"$49,037"
1237,2019 Buick Encore Preferred,"20,362 mi.",Nick Abraham Auto Mall,4.6,(160 reviews),"$24,900"
1238,2021 Buick Enclave Essence,"32,197 mi.",LaFontaine Cadillac Buick GMC,4.8,"(1,788 reviews)","$39,500"
1239,2021 Buick Enclave Essence,"4,559 mi.",Don Mealey Chevrolet,4.7,(964 reviews),"$42,992"
1240,2017 Buick Enclave Premium,"61,039 mi.",Randy Marion Buick GMC of Huntersville,3.9,(124 reviews),"$32,488"
1241,2018 Buick Encore Preferred,"36,165 mi.",Pellegrino Buick GMC,4.9,"(1,033 reviews)","$21,495"
1242,2020 Buick Enclave Preferred,"19,865 mi.",Nick Abraham Auto Mall,4.6,(160 reviews),"$35,900"
1243,2021 Buick Enclave Avenir,"13,988 mi.",Runde Chevrolet,4.7,(318 reviews),"$54,971"
1244,2021 Buick Encore Preferred,"20,181 mi.","Ewald Chevrolet Buick, LLC",4.8,(431 reviews),"$25,632"
1245,2019 Buick Encore Essence,"56,447 mi.",Galles Chevrolet,4.0,(173 reviews),"$22,788"
1246,2019 Buick Envision Essence,"22,237 mi.",Grieco Chevrolet Delray,4.4,(611 reviews),"$27,500"
1247,2017 Buick Enclave Premium,"67,230 mi.",Romain Cross Pointe Auto Park,4.6,(235 reviews),"$28,501"
1248,2018 Buick Encore Preferred,"36,828 mi.",Performance Buick GMC,4.8,(629 reviews),"$20,176"
1249,2019 Buick Encore Preferred,"35,560 mi.",Moran Chevrolet,3.7,(27 reviews),"$21,488"
1250,2017 Buick Regal ,"30,020 mi.",Landers Buick GMC,4.7,(131 reviews),"$31,988"
1251,2019 Buick Envision Premium I,"35,610 mi.",Fox Auto Group,3.9,(21 reviews),"$35,987"
1252,2019 Buick Encore Sport Touring,"4,717 mi.",Sellers Buick GMC,4.9,"(1,079 reviews)","$24,578"
