,Name,Mileage,Dealer Name,Rating,Rating Count,Price
2054,2020 Porsche Panamera Panamera,"22,876 mi.",Bert Smith BMW Porsche,4.6,(398 reviews),"$128,378"
2055,2019 Porsche Cayenne Cayenne,"50,801 mi.",Porsche Grapevine,4.9,(488 reviews),"$68,900"
2056,2016 Porsche Cayenne Cayenne,"68,771 mi.",Porsche Southpoint,4.9,(180 reviews),"$39,966"
2057,2020 Porsche Macan Macan,"15,743 mi.",Audi Porsche Silver Spring,4.9,"(1,479 reviews)","$84,881"
2058,2021 Porsche 911 911,"18,332 mi.",Porsche Southpoint,4.9,(180 reviews),"$161,228"
2059,2019 Porsche Cayenne Cayenne,"37,225 mi.",Porsche Dallas,5.0,(1 review),"$79,400"
2060,2016 Porsche Cayenne Cayenne,"60,359 mi.",Danbury Porsche,4.8,(375 reviews),"$59,900"
2061,2020 Porsche Cayenne Cayenne,"18,564 mi.",Porsche Greenwich,4.8,(288 reviews),"$70,495"
2062,2020 Porsche Cayenne Cayenne,"29,797 mi.",Blue Grass Porsche,4.5,(184 reviews),"$132,990"
2063,2017 Porsche 911 911,"15,823 mi.",Suncoast Porsche VW,4.5,(0 reviews),"$119,900"
2064,2021 Porsche 911 911,"3,854 mi.",Porsche Burlington,4.9,(565 reviews),"$143,600"
2065,2021 Porsche Macan Macan,"5,679 mi.",Porsche Audi Volkswagen of Asheville,4.9,(0 reviews),"$95,999"
2066,2020 Porsche Panamera Panamera,"24,376 mi.",Rusnak/Westlake Porsche,4.8,(407 reviews),"$89,898"
2067,2014 Porsche Cayenne Cayenne,"62,261 mi.",Bert Smith BMW Porsche,4.6,(398 reviews),"$49,787"
2068,2014 Porsche 911 911,"10,943 mi.","Porsche of the Village, Maserati Cincinnati, Alfa Romeo of Cincinnati, and Volvo Cars of Cincinnati East",5.0,(34 reviews),"$91,995"
2069,2020 Porsche Cayenne Cayenne,"8,629 mi.",Loeber Motors Inc.,4.7,(521 reviews),"$134,491"
2070,2017 Porsche 911 911,"13,110 mi.",Porsche Walnut Creek,3.0,(6 reviews),"$129,988"
2071,2020 Porsche Macan Macan,"9,599 mi.",Porsche Burlington,4.9,(565 reviews),"$69,998"
2072,2018 Porsche Macan Macan,"5,693 mi.",Porsche Carlsbad,4.6,(156 reviews),"$47,994"
2073,2021 Porsche Cayenne Cayenne,"6,607 mi.",Porsche South Bay,4.9,(91 reviews),"$149,998"
2074,2021 Porsche Macan Macan,"2,500 mi.",Bill Pearce Motors,4.9,(0 reviews),"$60,987"
2075,2019 Porsche 911 911,"21,199 mi.",Porsche Owings Mills,4.7,(107 reviews),"$103,777"
2076,2021 Porsche Taycan Taycan,"14,297 mi.",Porsche of San Antonio,2.8,(10 reviews),"$134,990"
2077,2020 Porsche Taycan Taycan,"21,181 mi.",Danbury Porsche,4.8,(375 reviews),"$147,900"
2078,2021 Porsche 911 911,"7,010 mi.",Herb Chambers Porsche,4.8,(371 reviews),"$269,998"
2079,2021 Porsche Macan Macan,"7,716 mi.",Loeber Motors Inc.,4.7,(521 reviews),"$58,790"
2080,2021 Porsche 911 911,"7,818 mi.",Porsche South Bay,4.9,(91 reviews),"$154,992"
2081,2021 Porsche Macan Macan,"5,203 mi.",Loeber Motors Inc.,4.7,(521 reviews),"$56,790"
2082,2021 Porsche 911 911,"7,204 mi.",Rusnak/Westlake Porsche,4.8,(407 reviews),"$293,847"
2083,2019 Porsche Cayenne Cayenne,"8,680 mi.",Porsche Owings Mills,4.7,(107 reviews),"$121,888"
2084,2018 Porsche Cayenne Cayenne,"49,000 mi.",International Porsche of Waukesha,4.6,(11 reviews),"$52,948"
2085,2017 Porsche Macan Macan,"39,976 mi.",Rusnak/Westlake Porsche,4.8,(407 reviews),"$59,898"
2086,2021 Porsche Cayenne Cayenne,"6,112 mi.",Porsche Bellingham,4.8,(407 reviews),"$89,995"
2087,2017 Porsche 718 Cayman Boxster,"22,715 mi.",Porsche of Jackson,4.7,(51 reviews),"$58,790"
2088,2021 Porsche Cayenne Cayenne,"18,699 mi.",Porsche of Wilmington,5.0,(3 reviews),"$94,995"
2089,2015 Porsche 911 911,"20,756 mi.",Audi Porsche Silver Spring,4.9,"(1,479 reviews)","$99,781"
2090,2020 Porsche 911 911,"7,785 mi.",Porsche Monterey,4.7,(56 reviews),"$137,991"
2091,2018 Porsche 911 911,"2,423 mi.",Herb Chambers Porsche,4.8,(371 reviews),"$139,998"
2092,2018 Porsche 911 911,"15,280 mi.",Bert Smith BMW Porsche,4.6,(398 reviews),"$142,175"
2093,2021 Porsche Taycan Taycan,"7,984 mi.",Porsche Stevens Creek,4.6,(18 reviews),"$108,788"
2094,2020 Porsche Macan Macan,"26,182 mi.",Leith Porsche,4.9,(370 reviews),"$64,997"
2095,2017 Porsche Panamera Panamera,"57,660 mi.",Porsche Grapevine,4.9,(488 reviews),"$74,900"
2096,2020 Porsche Cayenne Cayenne,"3,033 mi.",Porsche South Bay,4.9,(91 reviews),"$137,998"
2097,2018 Porsche Macan Macan,"8,612 mi.","Porsche of the Village, Maserati Cincinnati, Alfa Romeo of Cincinnati, and Volvo Cars of Cincinnati East",5.0,(34 reviews),"$70,995"
2098,2014 Porsche Panamera Panamera,"46,197 mi.",Porsche Carlsbad,4.6,(156 reviews),"$50,593"
2099,2021 Porsche Cayenne Cayenne,"32,152 mi.",Northtown Volvo Cars Porsche Land Rover,4.6,(0 reviews),"$124,970"
2100,2020 Porsche Cayenne Cayenne,"3,033 mi.",Porsche South Bay,4.9,(91 reviews),"$137,998"
2101,2018 Porsche Macan Macan,"8,612 mi.","Porsche of the Village, Maserati Cincinnati, Alfa Romeo of Cincinnati, and Volvo Cars of Cincinnati East",5.0,(34 reviews),"$70,995"
2102,2014 Porsche Panamera Panamera,"46,197 mi.",Porsche Carlsbad,4.6,(156 reviews),"$50,593"
2103,2021 Porsche Cayenne Cayenne,"32,152 mi.",Northtown Volvo Cars Porsche Land Rover,4.6,(0 reviews),"$124,970"
2104,2020 Porsche Cayenne Cayenne,"17,535 mi.",Porsche of Jackson,4.7,(51 reviews),"$133,990"
2105,2014 Porsche 911 911,"22,875 mi.",Hendrick Porsche,4.9,(391 reviews),"$91,468"
2106,2021 Porsche Cayenne Cayenne,"2,992 mi.",Porsche Southpoint,4.9,(180 reviews),"$103,839"
2107,2019 Porsche Panamera Panamera,"28,148 mi.",Porsche of Jackson,4.7,(51 reviews),"$122,990"
2108,2021 Porsche Macan Macan,"17,598 mi.",Porsche Southpoint,4.9,(180 reviews),"$101,245"
2109,2019 Porsche Cayenne Cayenne,"53,020 mi.",Danbury Porsche,4.8,(375 reviews),"$70,900"
2110,2021 Porsche Macan Macan,"3,880 mi.",Porsche South Bay,4.9,(91 reviews),"$61,998"
2111,2020 Porsche Cayenne Cayenne,"33,541 mi.",Fred Lavery Company,4.6,(118 reviews),"$73,498"
2112,2021 Porsche Cayenne Cayenne,"13,682 mi.",Suncoast Porsche VW,4.6,(0 reviews),"$98,989"
2113,2020 Porsche Cayenne Cayenne,"33,180 mi.",Hendrick Porsche,4.9,(391 reviews),"$95,226"
2114,2021 Porsche 911 911,"5,695 mi.",Porsche Owings Mills,4.7,(107 reviews),"$197,888"
2115,2020 Porsche Panamera Panamera,"7,953 mi.",Porsche Dallas,5.0,(1 review),"$94,900"
2116,2019 Porsche Cayenne Cayenne,"27,141 mi.",Fred Lavery Company,4.6,(118 reviews),"$69,998"
2117,2018 Porsche Macan Macan,"14,138 mi.",Loeber Motors Inc.,4.7,(521 reviews),"$47,551"
2118,2021 Porsche 718 Spyder Boxster,"2,034 mi.",Bert Smith BMW Porsche,4.6,(398 reviews),"$149,982"
2119,2018 Porsche 911 911,"7,449 mi.",Porsche Dallas,5.0,(1 review),"$106,900"
2120,2012 Porsche 911 911,"25,511 mi.",Herb Chambers Porsche,4.8,(371 reviews),"$89,998"
2121,2017 Porsche 911 911,"8,768 mi.",Audi Porsche Silver Spring,4.9,"(1,479 reviews)","$104,981"
2122,2022 Porsche Panamera Panamera,"10,018 mi.",International Porsche of Waukesha,4.6,(11 reviews),"$128,610"
2123,2021 Porsche Panamera Panamera,"6,535 mi.",Hendrick Porsche,4.9,(391 reviews),"$147,226"
2124,2021 Porsche Macan Macan,"5,120 mi.",Porsche of Wilmington,5.0,(3 reviews),"$65,995"
2125,2021 Porsche 911 911,"5,935 mi.",Porsche Pittsburgh,4.4,(13 reviews),"$269,999"
2126,2021 Porsche Cayenne Cayenne,"10,435 mi.",Bert Smith BMW Porsche,4.6,(398 reviews),"$84,131"
2127,2018 Porsche 718 Cayman Boxster,"16,493 mi.",Porsche Southpoint,4.9,(180 reviews),"$84,319"
2128,2021 Porsche Cayenne Cayenne,"3,897 mi.",Porsche South Bay,4.9,(91 reviews),"$88,998"
2129,2021 Porsche Macan Macan,"9,507 mi.",Porsche Pittsburgh,4.4,(13 reviews),"$57,999"
2130,2018 Porsche Macan Macan,"21,404 mi.",Fred Lavery Company,4.6,(118 reviews),"$47,998"
2131,2019 Porsche Macan Macan,"27,735 mi.",Porsche Nashua,4.2,(5 reviews),"$51,999"
2132,2022 Porsche Macan Macan,"7,064 mi.",Leith Porsche,4.9,(370 reviews),"$72,989"
2133,2021 Porsche Macan Macan,"10,479 mi.",Porsche Carlsbad,4.6,(156 reviews),"$54,995"
2134,2020 Porsche 718 Cayman Boxster,"3,027 mi.",Bert Smith BMW Porsche,4.6,(398 reviews),"$143,341"
2135,2021 Porsche Cayenne Cayenne,"6,674 mi.",Porsche Stevens Creek,4.6,(18 reviews),"$89,788"
2136,2012 Porsche 911 911,"42,046 mi.",Loeber Motors Inc.,4.7,(521 reviews),"$107,891"
2137,2021 Porsche Macan Macan,"4,331 mi.",Porsche South Bay,4.9,(91 reviews),"$62,998"
2138,2018 Porsche Cayenne Cayenne,"25,802 mi.",Porsche Southpoint,4.9,(180 reviews),"$55,924"
2139,2020 Porsche Taycan Taycan,"15,322 mi.",Porsche of San Antonio,2.8,(10 reviews),"$130,000"
2140,2020 Porsche Cayenne Cayenne,"9,090 mi.",Porsche Huntington,4.6,(134 reviews),"$88,900"
2141,2016 Porsche Macan Macan,"71,439 mi.",Hendrick Porsche,4.9,(391 reviews),"$39,982"
2142,2019 Porsche Macan Macan,"35,562 mi.",Leith Porsche,4.9,(370 reviews),"$51,103"
2143,2017 Porsche Cayenne Cayenne,"67,971 mi.",Leith Porsche,4.9,(370 reviews),"$44,989"
2144,2021 Porsche Cayenne Cayenne,"22,727 mi.",Porsche Grapevine,4.9,(488 reviews),"$132,900"
2145,2016 Porsche Panamera Panamera,"37,459 mi.",Porsche of Wilmington,5.0,(3 reviews),"$77,855"
2146,2021 Porsche Taycan Taycan,"4,209 mi.","Porsche of the Village, Maserati Cincinnati, Alfa Romeo of Cincinnati, and Volvo Cars of Cincinnati East",5.0,(34 reviews),"$125,995"
2147,2019 Porsche Cayenne Cayenne,"16,066 mi.",Porsche of Wilmington,5.0,(3 reviews),"$78,198"
2148,2020 Porsche Cayenne Cayenne,"7,479 mi.",Audi Porsche of Southampton,4.4,(53 reviews),"$95,900"
2149,2020 Porsche Cayenne Cayenne,"69,958 mi.",Valley Imports,4.8,"(2,516 reviews)","$70,519"
2150,2022 Porsche Taycan Taycan,"3,002 mi.",Bert Smith BMW Porsche,4.6,(398 reviews),"$119,937"
2151,2018 Porsche Panamera Panamera,"22,426 mi.",Porsche of Wilmington,5.0,(3 reviews),"$82,855"
2152,2019 Porsche Panamera Panamera,"24,600 mi.","Porsche of the Village, Maserati Cincinnati, Alfa Romeo of Cincinnati, and Volvo Cars of Cincinnati East",5.0,(34 reviews),"$77,995"
2153,2019 Porsche Macan S,"23,974 mi.",Porsche South Orlando,4.8,(146 reviews),"$67,209"
2154,2019 Porsche Cayenne Cayenne,"22,679 mi.","Porsche of the Village, Maserati Cincinnati, Alfa Romeo of Cincinnati, and Volvo Cars of Cincinnati East",5.0,(34 reviews),"$69,995"
2155,2020 Porsche Panamera Panamera,"19,358 mi.",Porsche South Bay,4.9,(91 reviews),"$89,898"
2156,2015 Porsche Panamera Panamera,"75,594 mi.",Porsche Southpoint,4.9,(180 reviews),"$53,589"
2157,2018 Porsche Cayenne Cayenne,"33,828 mi.",Porsche Greenwich,4.8,(288 reviews),"$56,000"
2158,2019 Porsche Panamera Panamera,"13,563 mi.",Autobahn Porsche,4.9,(397 reviews),"$87,291"
2159,2019 Porsche Panamera Panamera,"34,528 mi.",Porsche Stevens Creek,4.6,(18 reviews),"$82,788"
2160,2019 Porsche 718 Cayman Base,"24,309 mi.",Porsche of New Orleans,4.8,(477 reviews),"$66,999"
2161,2018 Porsche Macan S,"68,716 mi.",Porsche Chandler,4.9,(325 reviews),"$50,900"
2162,2021 Porsche Macan Base,"1,193 mi.",Porsche Chandler,4.9,(325 reviews),"$66,900"
2163,2019 Porsche Cayenne Base,"42,649 mi.",Audi Fresno,4.8,"(1,034 reviews)","$59,334"
2164,2016 Porsche Cayenne Turbo,"47,691 mi.",Santa Barbara Auto Group,4.1,(37 reviews),"$68,900"
2165,2019 Porsche Cayenne Base,"39,965 mi.",Porsche Downtown LA,4.2,(67 reviews),"$64,898"
2166,2017 Porsche 911 Turbo,"39,791 mi.",Champion Porsche,3.6,(101 reviews),"$155,900"
2167,2020 Porsche 911 Carrera S,"15,162 mi.",Porsche Woodland Hills,4.8,(492 reviews),"$152,447"
2168,2022 Porsche 911 Carrera 4 GTS,624 mi.,Porsche Downtown LA,4.2,(67 reviews),"$229,898"
2169,2020 Porsche Panamera GTS,"21,155 mi.",Porsche West Houston,4.7,(575 reviews),"$136,887"
2170,2016 Porsche Macan S,"62,798 mi.",Porsche West Houston,4.7,(575 reviews),"$42,996"
2171,2019 Porsche Cayenne Base,"27,366 mi.",Circle Porsche,3.7,(31 reviews),"$64,986"
2172,2021 Porsche Taycan Taycan,"12,238 mi.",Porsche Mobile,3.7,(31 reviews),"$181,757"
2173,2021 Porsche 911 Carrera,"11,375 mi.",Porsche Livermore,1.6,(9 reviews),"$133,500"
2174,2021 Porsche Taycan Turbo S,830 mi.,Santa Barbara Auto Group,4.1,(37 reviews),"$189,900"
2175,2016 Porsche Cayman Boxster,"39,873 mi.",Porsche Mobile,4.1,(37 reviews),"$50,757"
2176,2018 Porsche Cayenne E-Hybrid S,"36,130 mi.",Porsche of Tampa,4.6,(126 reviews),"$58,553"
2177,2020 Porsche Taycan 4S,"26,058 mi.",Porsche Jacksonville,4.8,(274 reviews),"$122,990"
2178,2018 Porsche 718 Boxster S,"7,986 mi.",Porsche Livermore,1.6,(9 reviews),"$78,500"
2179,2020 Porsche Panamera ,"33,365 mi.",Porsche Atlanta Perimeter,4.7,"(2,494 reviews)","$89,999"
2180,2019 Porsche Macan ,"13,749 mi.",Manhattan Motorcars Inc.,4.8,(327 reviews),"$53,995"
2181,2018 Porsche Macan Macan,"36,221 mi.",Porsche Mobile,4.8,(327 reviews),"$48,757"
2182,2021 Porsche Macan ,"7,983 mi.",Manhattan Motorcars Inc.,4.8,(327 reviews),"$60,995"
2183,2021 Porsche Cayenne Cayenne,"18,046 mi.",Porsche Mobile,4.8,(327 reviews),"$77,957"
2184,2018 Porsche Macan Macan,"29,083 mi.",Porsche Mobile,4.8,(327 reviews),"$44,557"
2185,2021 Porsche Macan Base,"11,422 mi.",Porsche Jacksonville,4.8,(274 reviews),"$69,190"
2186,2019 Porsche Cayenne ,"13,090 mi.",Porsche Atlanta Perimeter,4.7,"(2,494 reviews)","$74,973"
2187,2018 Porsche Macan Base (PDK),"15,711 mi.",Porsche Gold Coast,3.0,(69 reviews),"$49,900"
2188,2020 Porsche Taycan Turbo S,"1,801 mi.",Porsche Annapolis,4.9,(349 reviews),"$183,556"
2189,2017 Porsche 911 Carrera S,"4,844 mi.",Porsche Beaverton,4.8,(416 reviews),"$129,990"
2190,2021 Porsche 718 Boxster Base,"10,657 mi.",Porsche Livermore,1.6,(9 reviews),"$76,500"
2191,2021 Porsche Cayenne Turbo Coupe AWD,758 mi.,"Ray Catena Porsche, Jaguar, Land Rover of Edison",4.9,"(2,394 reviews)","$165,210"
2192,2018 Porsche Macan Sport Edition,"28,633 mi.",Beverly Hills Porsche,4.1,(85 reviews),"$51,991"
2193,2018 Porsche Macan Sport Edition,"39,550 mi.",Porsche Beaverton,4.8,(416 reviews),"$48,990"
2194,2022 Porsche 718 Spyder Base,"3,863 mi.",Porsche Naples,4.8,(184 reviews),"$144,900"
2195,2019 Porsche 911 GT2 RS,81 mi.,Porsche North Houston,4.9,(729 reviews),"$459,991"
2196,2019 Porsche Macan Base,"30,159 mi.",Porsche Beaverton,4.8,(416 reviews),"$53,990"
2197,2018 Porsche Panamera 4S,"10,062 mi.",Manhattan Motorcars Inc.,4.8,(327 reviews),"$93,995"
2198,2019 Porsche Cayenne Base,"47,403 mi.",Porsche Downtown LA,4.2,(67 reviews),Not Priced
2199,2020 Porsche Macan S,"17,135 mi.",Byers Imports Porsche,4.8,(812 reviews),"$69,990"
2200,2021 Porsche Macan Macan,"10,496 mi.",Bert Smith BMW Porsche,4.6,(398 reviews),"$63,837"
2201,2017 Porsche Macan Macan,"47,290 mi.",Porsche Dallas,5.0,(1 review),"$57,900"
2202,2014 Porsche 911 911,"20,915 mi.",Porsche Monterey,4.7,(56 reviews),"$138,791"
2203,2022 Porsche 911 911,"1,678 mi.",Porsche Southpoint,4.9,(180 reviews),"$149,862"
2204,2019 Porsche Cayenne Cayenne,"32,225 mi.",Leith Porsche,4.9,(370 reviews),"$79,996"
2205,2019 Porsche 718 Boxster Boxster,"38,289 mi.",Porsche Nashua,4.2,(5 reviews),"$93,999"
2206,2018 Porsche 911 911,"24,581 mi.",Bert Smith BMW Porsche,4.6,(398 reviews),"$164,501"
2207,2021 Porsche Panamera Panamera,"18,881 mi.",Autobahn Porsche,4.9,(397 reviews),"$186,991"
2208,2016 Porsche Macan Macan,"31,381 mi.",McDaniels Subaru/Porsche on Killian,5.0,(2 reviews),"$55,427"
2209,2021 Porsche Macan Macan,"3,368 mi.",Porsche South Bay,4.9,(91 reviews),"$61,498"
2210,2020 Porsche Macan Macan,"17,736 mi.",Porsche of Wilmington,5.0,(3 reviews),"$76,995"
2211,2021 Porsche Cayenne Cayenne,"10,542 mi.",Suncoast Porsche VW,5.0,(0 reviews),"$128,690"
2212,2021 Porsche Taycan Taycan,"11,762 mi.",Bert Smith BMW Porsche,4.6,(398 reviews),"$103,590"
2213,2021 Porsche Macan Macan,"23,155 mi.",Porsche Nashua,4.2,(5 reviews),"$70,050"
2214,2017 Porsche 911 911,"19,743 mi.",Porsche of Wilmington,5.0,(3 reviews),"$97,855"
2215,2017 Porsche 911 911,"12,203 mi.",Porsche of Jackson,4.7,(51 reviews),"$97,990"
2216,2020 Porsche Panamera Panamera,"4,009 mi.",Blue Grass Porsche,4.5,(184 reviews),"$140,990"
2217,2020 Porsche Panamera Panamera,"21,180 mi.",Leith Porsche,4.9,(370 reviews),"$129,989"
2218,2014 Porsche 911 911,"33,031 mi.",Porsche Huntington,4.6,(134 reviews),"$130,900"
2219,2021 Porsche Macan Macan,"5,860 mi.",Loeber Motors Inc.,4.7,(521 reviews),"$57,991"
2220,2018 Porsche 911 911,"6,354 mi.",Porsche Carlsbad,4.6,(156 reviews),"$199,995"
2221,2021 Porsche 718 Cayman Boxster,"5,258 mi.",Porsche Pittsburgh,4.4,(13 reviews),"$116,999"
2222,2021 Porsche Macan Macan,"6,259 mi.",Herb Chambers Porsche,4.8,(371 reviews),"$104,998"
2223,2021 Porsche Taycan Taycan,"10,930 mi.",Porsche South Bay,4.9,(91 reviews),"$129,998"
2224,2020 Porsche Cayenne Cayenne,"31,849 mi.",Porsche Carlsbad,4.6,(156 reviews),"$75,995"
2225,2017 Porsche 911 911,"9,418 mi.",Porsche Greenwich,4.8,(288 reviews),"$157,995"
2226,2019 Porsche 911 911,"2,896 mi.",Suncoast Porsche VW,4.8,(0 reviews),"$142,900"
2227,2019 Porsche 911 911,"19,910 mi.",Porsche Stevens Creek,4.6,(18 reviews),"$99,988"
2228,2019 Porsche Cayenne Cayenne,"22,558 mi.",Porsche South Bay,4.9,(91 reviews),"$86,998"
2229,2018 Porsche Cayenne Platinum Edition,"52,609 mi.",Gossett Porsche VW,3.4,(31 reviews),"$54,074"
2230,2019 Porsche 718 Cayman Base,"12,872 mi.",Porsche Beaverton,4.8,(416 reviews),"$68,990"
2231,2020 Porsche Macan S,"17,135 mi.",Byers Imports Porsche,4.8,(812 reviews),"$69,990"
2232,2021 Porsche 718 Spyder Base,"2,397 mi.",Porsche Downtown LA,4.2,(67 reviews),"$144,898"
2233,2017 Porsche 911 911,"6,482 mi.",Porsche of Jackson,4.7,(51 reviews),"$156,990"
2234,2021 Porsche Taycan Taycan,510 mi.,Rusnak/Westlake Porsche,4.8,(407 reviews),"$147,980"
2235,2022 Porsche Cayenne Cayenne,"10,200 mi.",Porsche Dallas,5.0,(1 review),"$110,900"
2236,2019 Porsche Cayenne Cayenne,"21,188 mi.",Flemington VW Audi Porsche,4.9,"(4,704 reviews)","$66,995"
2237,2019 Porsche Cayenne Cayenne,"34,932 mi.",Porsche Larchmont,4.5,(188 reviews),"$66,496"
2238,2022 Porsche 911 911,758 mi.,Porsche Pittsburgh,4.4,(13 reviews),"$285,777"
2239,2021 Porsche Macan Macan,"8,417 mi.",Bert Smith BMW Porsche,4.6,(398 reviews),"$69,340"
2240,2018 Porsche 911 911,"9,084 mi.",Bert Smith BMW Porsche,4.6,(398 reviews),"$182,885"
2241,2020 Porsche Macan Macan,"17,977 mi.","Porsche of the Village, Maserati Cincinnati, Alfa Romeo of Cincinnati, and Volvo Cars of Cincinnati East",5.0,(34 reviews),"$66,995"
2242,2020 Porsche Taycan Taycan,"20,038 mi.",Suncoast Porsche VW,5.0,(0 reviews),"$129,994"
2243,2020 Porsche 911 911,"10,332 mi.",Herb Chambers Porsche,4.8,(371 reviews),"$159,998"
2244,2020 Porsche Panamera Sport Turismo Panamera,"15,027 mi.",Porsche Owings Mills,4.7,(107 reviews),"$144,888"
2245,2018 Porsche Macan Macan,"40,523 mi.",Herb Chambers Porsche,4.8,(371 reviews),"$54,998"
2246,2020 Porsche Cayenne Cayenne,"30,193 mi.",Porsche Dallas,5.0,(1 review),"$69,900"
2247,2017 Porsche 911 911,"38,408 mi.",Porsche Carlsbad,4.6,(156 reviews),"$158,993"
2248,2019 Porsche Macan Macan,"28,646 mi.",Loeber Motors Inc.,4.7,(521 reviews),"$49,991"
2249,2018 Porsche 911 911,"14,808 mi.",Euroclassics,5.0,(10 reviews),"$139,900"
2250,2021 Porsche Panamera Panamera,"10,073 mi.",Rusnak/Westlake Porsche,4.8,(407 reviews),"$93,088"
2251,2021 Porsche Cayenne Cayenne,"11,515 mi.",Porsche South Bay,4.9,(91 reviews),"$82,998"
2252,2021 Porsche Cayenne Cayenne,"6,492 mi.",Porsche Southpoint,4.9,(180 reviews),"$144,612"
2253,2019 Porsche 911 911,"10,852 mi.",Suncoast Porsche VW,4.9,(0 reviews),"$137,900"
2254,2015 Porsche 911 911,"33,455 mi.",Rusnak/Westlake Porsche,4.8,(407 reviews),"$145,898"
2255,2018 Porsche 911 911,"10,730 mi.",Porsche Huntington,4.6,(134 reviews),"$187,900"
2256,2019 Porsche Cayenne E-Hybrid Cayenne,"46,706 mi.",Porsche Larchmont,4.5,(188 reviews),"$78,996"
2257,2022 Porsche 911 911,91 mi.,Hendrick Porsche,4.9,(391 reviews),"$299,911"
2258,2022 Porsche Taycan Taycan,"1,037 mi.",Porsche Lehi,4.1,(23 reviews),"$166,998"
2259,2020 Porsche Cayenne Cayenne,"39,015 mi.",Porsche Lehi,4.1,(23 reviews),"$68,998"
2260,2018 Porsche Macan Macan,"29,304 mi.",Porsche Grapevine,4.9,(488 reviews),"$51,900"
2261,2016 Porsche Cayenne Cayenne,"62,322 mi.",McDaniels Subaru/Porsche on Killian,5.0,(2 reviews),"$59,954"
2262,2020 Porsche 911 911,"1,424 mi.",Porsche Greenwich,4.8,(288 reviews),"$159,795"
2263,2018 Porsche 718 Cayman Boxster,"17,482 mi.",Porsche of Jackson,4.7,(51 reviews),"$82,990"
2264,2019 Porsche Cayenne Cayenne,"31,729 mi.",Herb Chambers Porsche,4.8,(371 reviews),"$109,998"
2265,2021 Porsche Macan Macan,"18,368 mi.",Euroclassics,5.0,(10 reviews),"$61,900"
2266,2020 Porsche Macan Macan,"15,069 mi.",Porsche South Bay,4.9,(91 reviews),"$72,998"
2267,2019 Porsche Macan Macan,"3,570 mi.",Fred Lavery Company,4.6,(118 reviews),"$57,998"
2268,2022 Porsche Macan Macan,"2,879 mi.",Porsche South Bay,4.9,(91 reviews),"$69,998"
2269,2021 Porsche Macan Macan,"5,706 mi.",Loeber Motors Inc.,4.7,(521 reviews),"$57,991"
2270,2021 Porsche Macan Macan,"15,847 mi.","Porsche of the Village, Maserati Cincinnati, Alfa Romeo of Cincinnati, and Volvo Cars of Cincinnati East",5.0,(34 reviews),"$57,295"
2271,2020 Porsche 911 911,"2,354 mi.",Leith Porsche,4.9,(370 reviews),"$158,896"
2272,2019 Porsche Macan Macan,"18,977 mi.",International Porsche of Waukesha,4.6,(11 reviews),"$54,989"
2273,2020 Porsche 718 Cayman Boxster,"14,914 mi.",Porsche Southpoint,4.9,(180 reviews),"$76,990"
2274,2018 Porsche Macan Macan,"61,952 mi.",Porsche Nashua,4.2,(5 reviews),"$46,800"
2275,2019 Porsche Cayenne Cayenne,"28,377 mi.",Porsche Greenwich,4.8,(288 reviews),"$61,895"
2276,2020 Porsche 911 911,"2,640 mi.",Porsche of San Antonio,2.8,(10 reviews),"$161,990"
2277,2018 Porsche Macan Macan,"49,583 mi.",Hendrick Porsche,4.9,(391 reviews),"$44,226"
2278,2018 Porsche 718 Boxster Boxster,"41,720 mi.",Porsche Grapevine,4.9,(488 reviews),"$71,900"
2279,2021 Porsche Macan Macan,"8,417 mi.",Danbury Porsche,4.8,(375 reviews),"$103,965"
2280,2021 Porsche Macan Macan,"5,097 mi.",Danbury Porsche,4.8,(375 reviews),"$98,900"
2281,2019 Porsche 911 911,"5,344 mi.",Rusnak/Westlake Porsche,4.8,(407 reviews),"$181,088"
2282,2018 Porsche 718 Boxster Boxster,"16,881 mi.",Porsche Monterey,4.7,(56 reviews),"$65,791"
2283,2021 Porsche Panamera Panamera,"8,837 mi.",Rusnak/Westlake Porsche,4.8,(407 reviews),"$98,088"
2284,2021 Porsche Taycan Taycan,"8,555 mi.",Hendrick Porsche,4.9,(391 reviews),"$119,226"
2285,2021 Porsche 911 911,"11,810 mi.",Bert Smith BMW Porsche,4.6,(398 reviews),"$153,738"
2286,2019 Porsche 911 911,"9,707 mi.",Porsche South Bay,4.9,(91 reviews),"$166,991"
2287,2018 Porsche Panamera Sport Turismo Panamera,"24,647 mi.",Porsche Dallas,5.0,(1 review),"$112,900"
2288,2019 Porsche Cayenne Cayenne,"20,650 mi.",Porsche South Bay,4.9,(91 reviews),"$69,898"
2289,2019 Porsche Cayenne Cayenne,"22,084 mi.",Porsche Southpoint,4.9,(180 reviews),"$84,901"
2290,2021 Porsche Cayenne Cayenne,"6,580 mi.",Porsche South Bay,4.9,(91 reviews),"$81,998"
2291,2021 Porsche Macan Macan,"12,018 mi.",Porsche Nashua,4.2,(5 reviews),"$55,777"
2292,2019 Porsche Cayenne Cayenne,"17,973 mi.",Rusnak/Westlake Porsche,4.8,(407 reviews),"$68,388"
2293,2021 Porsche 911 911,"14,636 mi.",Porsche Southpoint,4.9,(180 reviews),"$184,680"
2294,2021 Porsche Macan Macan,"5,987 mi.",Porsche Pittsburgh,4.4,(13 reviews),"$61,777"
