,Name,Mileage,Dealer Name,Rating,Rating Count,Price
2435,2019 RAM 1500 Classic Tradesman,"8,109 mi.",Marlow Motor Company,4.5,(163 reviews),"$25,950"
2436,2019 RAM 1500 Big Horn,"45,338 mi.",AutoNation Chrysler Dodge Jeep Ram Valencia,4.2,(699 reviews),"$34,498"
2437,2021 RAM 1500 ,"18,450 mi.",Tri-Star Indiana Chevrolet Chrysler Dodge Fiat Ford Jeep Kia Nissan RAM,4.2,(0 reviews),"$48,998"
2438,2018 RAM 1500 Big Horn,"65,993 mi.",Ron Sayer's Chrysler Jeep Dodge RAM,4.4,(148 reviews),"$34,599"
2439,2019 RAM 1500 Big Horn,"36,279 mi.",Ruge's Automotive Inc.,4.7,(47 reviews),"$39,498"
2440,2020 RAM 1500 Big Horn,"40,048 mi.",Dutchess Chrysler Jeep Dodge RAM Mitsubishi Kia,3.3,(34 reviews),"$37,500"
2441,2019 RAM 1500 Classic Tradesman,"21,967 mi.",San Antonio Dodge Chrysler Jeep RAM,4.5,"(3,696 reviews)","$28,973"
2442,2020 RAM 1500 Big Horn,"60,664 mi.",John Morlan Chrysler Dodge Jeep,4.6,(104 reviews),"$45,988"
2443,2019 RAM 1500 Tradesman,"54,937 mi.",David Stanley Chrysler Jeep Dodge RAM,4.5,"(2,723 reviews)","$29,988"
2444,2017 RAM 1500 Big Horn,"36,991 mi.",Tyler Automotive's Chrysler Superstore - Chrysler Jeep Dodge RAM,4.6,(152 reviews),"$31,500"
2445,2018 RAM 3500 Tradesman,"55,889 mi.",Glockner of Ashland,4.9,"(1,130 reviews)","$48,804"
2446,2018 RAM 1500 ST,"70,486 mi.",Larry H. Miller Dodge RAM Peoria,4.7,"(1,672 reviews)","$23,977"
2447,2020 RAM 2500 Laramie,"48,080 mi.",Hayes Chrysler Dodge Jeep RAM - Baldwin,4.8,(491 reviews),"$60,995"
2448,2019 RAM 1500 Rebel,"59,617 mi.",Johnson Auto Plaza,4.4,(144 reviews),"$40,987"
2449,2019 RAM 1500 Classic Tradesman,"54,098 mi.",Huffines Chrysler Jeep Dodge RAM Lewisville,4.8,"(2,163 reviews)","$29,984"
2450,2020 RAM 1500 Big Horn,"35,461 mi.",Security Dodge Chrysler Jeep RAM,4.6,"(6,572 reviews)","$43,500"
2451,2021 RAM 1500 Big Horn,"9,826 mi.",Progressive Chrysler Jeep Dodge RAM,4.7,"(1,169 reviews)","$47,462"
2452,2020 RAM 1500 Big Horn,"24,651 mi.",Sterling Heights Chrysler Dodge Jeep RAM,4.4,"(1,153 reviews)","$38,995"
2453,2019 RAM 1500 Classic Express,"40,077 mi.",Reedman-Toll Auto World,3.8,(205 reviews),"$32,999"
2454,2019 RAM 1500 Big Horn,"55,856 mi.",Falls Motor City,4.7,(874 reviews),"$33,964"
2455,2017 RAM 1500 Express,"37,072 mi.",Ron Bouchard Chrysler Dodge RAM,4.9,(192 reviews),"$32,954"
2456,2019 RAM 1500 Classic SLT,"36,175 mi.",Pilson Auto Center,4.7,(477 reviews),"$33,500"
2457,2020 RAM 1500 Big Horn,"44,519 mi.",Cornhusker Auto Center,3.6,(9 reviews),"$44,990"
2458,2019 RAM 1500 ,"26,449 mi.",Tomball Dodge Chrysler Jeep Ram,4.5,(115 reviews),"$43,998"
2459,2019 RAM 1500 Classic SLT,"60,712 mi.",Jim Cogdill Chrysler Dodge Jeep RAM,3.6,(204 reviews),"$30,974"
2460,2020 RAM 1500 Laramie,"40,151 mi.",Security Dodge Chrysler Jeep RAM,4.6,"(6,572 reviews)","$52,500"
2461,2020 RAM 1500 Limited,"43,198 mi.",Woody's Dodge Jeep Chrysler RAM,4.7,"(1,788 reviews)","$59,806"
2462,2020 RAM 1500 Limited,"48,092 mi.",Jake Sweeney Chrysler Jeep Dodge,4.6,(699 reviews),"$58,750"
2463,2019 RAM 1500 Laramie,"59,409 mi.",Dependable Chrysler Dodge Jeep Ram,4.4,(537 reviews),"$42,337"
2464,2019 RAM 1500 Laramie,"32,695 mi.",Napleton Chrysler Jeep Dodge RAM,4.4,(918 reviews),"$45,100"
2465,2021 RAM 1500 Big Horn,"20,095 mi.",Elk Grove Dodge Chrysler Jeep RAM,4.6,"(1,525 reviews)","$47,955"
2466,2018 RAM 3500 Tradesman,"55,336 mi.",Melloy Dodge RAM,3.4,(124 reviews),"$59,949"
2467,2021 RAM 2500 Laramie,"42,163 mi.",Bonham Chrysler Jeep Dodge Ram,4.7,"(1,222 reviews)","$61,894"
2468,2019 RAM 1500 Big Horn,"37,046 mi.",Ron Sayer's Chrysler Jeep Dodge RAM,4.4,(148 reviews),"$42,995"
2469,2022 RAM 1500 Classic Tradesman,768 mi.,Allen Mello Chrysler Dodge Jeep RAM,3.7,(232 reviews),"$47,888"
2470,2021 RAM 1500 ,"29,734 mi.",M&L CDJR,4.7,(288 reviews),"$46,000"
2471,2020 RAM 1500 Rebel,"55,572 mi.",Don Vance Chrysler Dodge Jeep Ram,3.8,(66 reviews),"$44,475"
2472,2019 RAM 1500 Big Horn,"43,955 mi.",Rouen Chrysler Jeep Dodge Ram,4.5,(176 reviews),"$35,741"
2473,2019 RAM 1500 Big Horn,"40,822 mi.",Feeny Chrysler Jeep Dodge of Midland,4.6,(94 reviews),"$32,677"
2474,2018 RAM ProMaster City Tradesman SLT,"32,869 mi.",Central Florida Chrysler Dodge Jeep and RAM,4.5,"(6,199 reviews)","$26,000"
2475,2020 RAM 1500 Big Horn,"42,914 mi.",Rouen Chrysler Jeep Dodge Ram,4.5,(176 reviews),"$36,669"
2476,2019 RAM 1500 Longhorn,"40,139 mi.",Landers Dodge Chrysler Jeep RAM Fiat,4.5,(430 reviews),"$51,999"
2477,2019 RAM 1500 Big Horn,"35,429 mi.",Marty Cancila Dodge Chrysler Jeep Ram of Florissant,4.7,(560 reviews),"$40,993"
2478,2019 RAM 1500 Big Horn,"38,763 mi.",Brookdale Chrysler Jeep Dodge RAM,4.8,"(3,405 reviews)","$37,694"
2479,2022 RAM 1500 Big Horn,"2,494 mi.",Folsom Lake Chrysler Dodge Jeep Ram,4.4,(213 reviews),"$47,188"
2480,2019 RAM 1500 Classic Big Horn,"65,633 mi.","Greenway Dodge, Chrysler, Jeep, RAM",4.6,"(3,730 reviews)","$32,959"
2481,2022 RAM 1500 Big Horn,839 mi.,Corwin Chrysler Dodge Jeep Ram Fiat of Springfield,4.6,(218 reviews),"$64,750"
2482,2017 RAM 1500 Big Horn,"41,495 mi.",Glendale Chrysler Dodge Jeep RAM,4.0,(36 reviews),"$42,500"
2483,2020 RAM 1500 Big Horn,"62,395 mi.",AutoNation Chrysler Dodge Jeep Ram Katy,4.2,"(1,308 reviews)","$29,991"
2484,2020 RAM 2500 Big Horn,"60,834 mi.",Driveway Chrysler Dodge Jeep Ram of Portland,4.4,(465 reviews),"$57,208"
2485,2020 RAM 2500 Tradesman,"53,104 mi.",Don Vance Chrysler Dodge Jeep Ram,3.8,(66 reviews),"$52,975"
2486,2018 RAM 2500 Tradesman,"50,976 mi.",Cornhusker Auto Center,3.6,(9 reviews),"$43,990"
2487,2018 RAM 1500 Laramie,"49,256 mi.",Twin Rivers Chrysler Jeep Dodge RAM,5.0,(3 reviews),"$42,995"
2488,2018 RAM 1500 Big Horn,"43,689 mi.",Vann Dodge Chrysler Jeep RAM,4.7,(726 reviews),"$38,495"
2489,2020 RAM 1500 Big Horn,"64,155 mi.",I-10 Chrysler Dodge Jeep RAM,4.6,(616 reviews),"$39,777"
2490,2020 RAM 2500 Tradesman,"56,105 mi.",Harr Chrysler Dodge Jeep Ram,4.6,(393 reviews),"$40,986"
2491,2019 RAM 1500 ,"74,132 mi.",Tomball Dodge Chrysler Jeep Ram,4.5,(115 reviews),"$45,397"
2492,2022 RAM 1500 ,"8,672 mi.",Tomball Dodge Chrysler Jeep Ram,4.5,(115 reviews),"$55,312"
2493,2020 RAM 1500 Classic SLT,"51,560 mi.",Champion Chrysler Jeep Dodge Ram,4.2,(132 reviews),"$37,997"
2494,2020 RAM 1500 Big Horn,"46,644 mi.",Bill Luke Chrysler Jeep Dodge RAM,4.3,"(1,371 reviews)","$35,000"
2495,2019 RAM 2500 Tradesman,"55,848 mi.","Bill Bryan Chrysler, Dodge, Jeep, RAM",4.7,"(1,521 reviews)","$41,995"
2496,2018 RAM 2500 Tradesman,"67,658 mi.",Kimberly Car City,4.6,(315 reviews),"$37,987"
2497,2018 RAM 2500 SLT,"55,583 mi.",Troiano Auto Group,4.5,(88 reviews),"$41,900"
2498,2021 RAM 1500 Big Horn,"8,867 mi.",Larry H. Miller Chrysler Jeep Dodge RAM Surprise,4.7,"(1,483 reviews)","$39,607"
2499,2017 RAM 1500 Sport,"44,825 mi.",Glenn E Thomas Dodge Chrysler Jeep,4.3,(159 reviews),"$35,607"
2500,2019 RAM 1500 Classic Tradesman,"23,232 mi.",Galeana Chrysler-Jeep-Kia,4.6,(701 reviews),"$32,995"
2501,2018 RAM 1500 Express,"52,612 mi.",Glenn E Thomas Dodge Chrysler Jeep,4.3,(159 reviews),"$29,982"
2502,2018 RAM 2500 ,"40,975 mi.",Erwin Chrysler Dodge Jeep RAM,4.5,(53 reviews),"$54,998"
2503,2021 RAM 1500 Big Horn,"44,111 mi.",LaFontaine Chrysler Dodge Jeep Ram of Clinton,4.5,(14 reviews),"$40,995"
2504,2017 RAM 3500 Tradesman,"68,952 mi.",Woodhouse Chrysler Jeep Dodge RAM Sioux City,3.9,(33 reviews),"$52,810"
2505,2020 RAM 1500 Big Horn,"51,145 mi.",Westgate Dodge Ram of Wake Forest,4.4,(251 reviews),"$42,995"
2506,2017 RAM 3500 Tradesman,"43,231 mi.",Falls Motor City,4.7,(874 reviews),"$42,971"
2507,2019 RAM 1500 Classic SLT,"42,208 mi.",Monroe Superstore Dodge Chrysler Jeep RAM,4.5,(314 reviews),"$29,989"
2508,2020 RAM 1500 Classic SLT,"64,734 mi.",Crown Dodge,4.2,(659 reviews),"$28,638"
2509,2019 RAM 1500 Laramie,"44,812 mi.",Twin Rivers Chrysler Jeep Dodge RAM,5.0,(3 reviews),"$48,995"
2510,2018 RAM 2500 Tradesman,"46,855 mi.",Melloy Dodge RAM,3.4,(124 reviews),"$52,751"
2511,2019 RAM 1500 Classic Big Horn,"60,289 mi.",Dodge RAM of Burnsville,4.7,(582 reviews),"$32,500"
2512,2017 RAM 2500 ,"65,753 mi.",Tomball Dodge Chrysler Jeep Ram,4.5,(115 reviews),"$56,598"
2513,2019 RAM 1500 Classic Express,"44,153 mi.",Brad Deery Motors,4.7,"(1,489 reviews)","$31,894"
2514,2020 RAM 1500 Big Horn,"54,996 mi.",Rouen Chrysler Jeep Dodge Ram,4.5,(176 reviews),"$37,423"
2515,2019 RAM 1500 Laramie,"55,607 mi.",Johnson Auto Plaza,4.4,(144 reviews),"$44,987"
2516,2021 RAM 1500 ,"11,480 mi.",Tomball Dodge Chrysler Jeep Ram,4.5,(115 reviews),"$49,998"
2517,2020 RAM 1500 Classic ,"19,594 mi.",Beaver County Chrysler Jeep Dodge RAM,4.6,(35 reviews),"$37,998"
2518,2019 RAM 1500 Classic SLT,"55,616 mi.",AutoNation Chrysler Dodge Jeep Ram Southwest,4.4,"(1,022 reviews)","$33,498"
2519,2020 RAM 2500 Big Horn,"64,982 mi.",Central Valley Chrysler Dodge Jeep RAM,4.8,(394 reviews),"$46,900"
2520,2020 RAM 2500 Big Horn,"60,547 mi.",Hoblit Chrysler Dodge Jeep RAM,4.6,(306 reviews),"$44,500"
2521,2021 RAM 1500 ,"23,702 mi.",Landers Chrysler Jeep Dodge RAM,4.9,(806 reviews),"$48,990"
2522,2020 RAM 1500 Classic SLT,"65,399 mi.",Mike Perry Motor Company,4.3,(6 reviews),"$35,800"
2523,2022 RAM 1500 Laramie,"2,320 mi.",Wilmington Auto Center Chrysler Dodge Jeep RAM,4.9,(172 reviews),"$56,840"
2524,2021 RAM 2500 Laramie,"50,743 mi.",Bonham Chrysler Jeep Dodge Ram,4.7,"(1,222 reviews)","$62,894"
2525,2020 RAM 1500 Big Horn,"45,592 mi.",Yark Chrysler Dodge Jeep Ram,4.7,"(2,724 reviews)","$36,501"
2526,2021 RAM 1500 ,"22,822 mi.",Tomball Dodge Chrysler Jeep Ram,4.5,(115 reviews),"$48,490"
2527,2021 RAM 1500 Big Horn,"43,069 mi.",Security Dodge Chrysler Jeep RAM,4.6,"(6,572 reviews)","$48,900"
2528,2019 RAM 1500 ,"52,009 mi.",Precision Chrysler Jeep Dodge Ram,4.6,(566 reviews),"$52,659"
2529,2020 RAM 1500 Big Horn,"61,885 mi.",Fremont Chrysler Dodge Jeep Ram,4.5,(132 reviews),"$33,733"
2530,2020 RAM 2500 ,"20,991 mi.",Bob Mariano Chrysler Jeep Dodge RAM,4.6,(208 reviews),"$44,999"
2531,2019 RAM 1500 Classic Express,"52,829 mi.",Brad Deery Motors,4.7,"(1,489 reviews)","$34,270"
2532,2019 RAM 1500 Classic SLT,"59,294 mi.",Westgate Chrysler Jeep Dodge Ram,4.4,"(1,139 reviews)","$31,056"
2533,2020 RAM 2500 Big Horn,"50,376 mi.",Crown Dodge,4.2,(659 reviews),"$51,991"
2534,2020 RAM 1500 Big Horn,"42,960 mi.",Monroe Superstore Dodge Chrysler Jeep RAM,4.5,(314 reviews),"$32,353"
2535,2019 RAM 1500 Big Horn,"42,223 mi.",Parkway Chrysler Dodge Jeep RAM,3.9,(160 reviews),"$40,789"
2536,2019 RAM 1500 Rebel,"51,311 mi.",Glockner of Ashland,4.9,"(1,130 reviews)","$45,000"
2537,2019 RAM 1500 Big Horn,"37,793 mi.",Krebs Chrysler Jeep Dodge RAM,4.4,(33 reviews),"$36,300"
2538,2020 RAM 1500 Laramie,"49,566 mi.",JTs Dodgeland of Columbia Dodge RAM,4.4,(827 reviews),"$43,586"
2539,2019 RAM 2500 Big Horn,"62,685 mi.",Central Valley Chrysler Dodge Jeep RAM,4.8,(394 reviews),"$55,400"
2540,2021 RAM 1500 Big Horn,"44,922 mi.",Ken Ganley Chrysler Dodge Jeep Ram Bedford,4.2,(227 reviews),"$38,871"
2541,2018 RAM 1500 Big Horn,"53,064 mi.",Rochester Hills Chrysler Dodge Jeep RAM,4.6,(104 reviews),"$32,564"
2542,2021 RAM 1500 Big Horn,"21,887 mi.",Spartanburg Chrysler Dodge Jeep RAM,4.2,(301 reviews),"$41,800"
2543,2017 RAM 1500 ,"54,281 mi.",Tomball Dodge Chrysler Jeep Ram,4.5,(115 reviews),"$33,998"
2544,2018 RAM 1500 Express,"35,301 mi.",Ladd Hanford Chrysler Dodge Jeep Mazda RAM,4.9,"(1,105 reviews)","$30,995"
2545,2020 RAM 1500 Rebel,"56,571 mi.",Owatonna Motor Company,4.6,(84 reviews),"$46,999"
2546,2018 RAM 1500 Big Horn,"57,798 mi.",LaFontaine Chrysler Dodge Jeep Ram of Clinton,4.5,(14 reviews),"$27,990"
2547,2021 RAM 1500 Classic Tradesman,"4,827 mi.",South Oak Dodge Chrysler Jeep RAM,4.7,"(1,809 reviews)","$38,881"
2548,2019 RAM 1500 Classic Warlock,"49,700 mi.",Larry H. Miller Chrysler Jeep Dodge Ram Sandy,4.8,"(2,028 reviews)","$31,900"
2549,2019 RAM 1500 Rebel,"45,605 mi.",Reedman-Toll Auto World,3.8,(205 reviews),"$52,999"
2550,2019 RAM 1500 Big Horn,"40,577 mi.",Napleton Chrysler Jeep Dodge RAM,4.4,(918 reviews),"$38,736"
2551,2021 RAM 1500 Rebel,"49,015 mi.",THOMPSON'S CHRYSLER DODGE JEEP RAM,4.2,(11 reviews),"$55,000"
2552,2020 RAM 1500 Rebel,"45,622 mi.",Meador Dodge Chrysler Jeep RAM,4.5,"(1,897 reviews)","$49,000"
2553,2020 RAM 1500 Big Horn,"47,601 mi.",Clay Cooley Chrysler Dodge Jeep,4.1,(421 reviews),"$42,098"
2554,2020 RAM 1500 Rebel,"52,518 mi.",Larry H. Miller Dodge Ram Avondale,4.7,"(1,402 reviews)","$50,994"
2555,2021 RAM 1500 Laramie,"11,790 mi.",Napleton Chrysler Jeep Dodge RAM,4.4,(918 reviews),"$51,440"
2556,2017 RAM 1500 Big Horn,"47,549 mi.",Monroe Superstore Dodge Chrysler Jeep RAM,4.5,(314 reviews),"$29,989"
2557,2019 RAM 2500 Laramie,"45,811 mi.",Lake Keowee Chrysler Dodge Jeep Ram,4.2,(661 reviews),"$74,998"
2558,2021 RAM 1500 Big Horn,"2,805 mi.",Desert 215 Superstore,4.2,(661 reviews),"$37,490"
2559,2020 RAM 1500 ,"37,675 mi.",Tomball Dodge Chrysler Jeep Ram,4.5,(115 reviews),"$41,398"
2560,2019 RAM 1500 Classic Tradesman,"23,174 mi.",Fremont Chrysler Dodge Jeep Ram,4.5,(132 reviews),"$32,000"
2561,2020 RAM 1500 Tradesman,"44,491 mi.",Dadeland Dodge Chrysler Jeep RAM,4.5,(437 reviews),"$33,895"
2562,2021 RAM 1500 Big Horn,"1,737 mi.",Chrysler Dodge Jeep Ram Fort Walton Beach,4.1,(514 reviews),"$41,000"
2563,2022 RAM 1500 Laramie,150 mi.,Daytona Dodge Chrysler Jeep Ram & FIAT,4.3,(405 reviews),"$84,081"
2564,2019 RAM 1500 Classic Tradesman,"60,993 mi.",Peters Chrysler Dodge Jeep RAM Fiat,4.4,(55 reviews),"$37,128"
2565,2018 RAM 1500 SLT,"43,037 mi.",Meadowland of Carmel,4.7,(537 reviews),"$35,491"
2566,2021 RAM 2500 Lone Star,"56,519 mi.",Hoblit Chrysler Dodge Jeep RAM,4.6,(306 reviews),"$50,000"
2567,2019 RAM 1500 Big Horn,"44,495 mi.",Ray Laethem Chrysler Jeep Dodge RAM,4.8,(613 reviews),"$32,002"
2568,2018 RAM 2500 Tradesman,"62,022 mi.",Key Chrysler Dodge Jeep RAM of Rochester,4.8,(195 reviews),"$38,615"
2569,2020 RAM 1500 Big Horn,"39,006 mi.",Crown Dodge,4.2,(659 reviews),"$37,991"
2570,2019 RAM 1500 Classic Express,"47,320 mi.",Michiana Chrysler Dodge Jeep RAM Fiat,4.4,"(1,282 reviews)","$38,488"
2571,2019 RAM 1500 ,"27,989 mi.",Tri-Star Indiana Chevrolet Chrysler Dodge Fiat Ford Jeep Kia Nissan RAM,4.4,(0 reviews),"$39,998"
2572,2020 RAM 1500 ,"18,617 mi.",Tomball Dodge Chrysler Jeep Ram,4.5,(115 reviews),"$38,998"
2573,2019 RAM 1500 Big Horn,"41,163 mi.",Fox Chrysler Dodge Jeep RAM,4.9,"(1,309 reviews)","$34,999"
2574,2018 RAM 1500 Big Horn,"52,721 mi.",Rochester Hills Chrysler Dodge Jeep RAM,4.6,(104 reviews),"$31,990"
2575,2019 RAM 1500 Classic Big Horn,"58,191 mi.",Premier Chrysler Jeep Dodge Ram Buena Park,4.5,(392 reviews),"$32,500"
2576,2019 RAM 1500 Big Horn,"44,879 mi.",C R Chrysler Dodge Jeep RAM of Adrian,4.7,(268 reviews),"$38,675"
2577,2019 RAM 1500 Big Horn,"44,488 mi.",Snethkamp Chrysler-Jeep-Dodge-RAM,4.4,(259 reviews),"$37,995"
2578,2021 RAM 1500 Big Horn,"44,185 mi.",Sport Durst Chrysler Dodge Jeep Ram,4.8,"(1,019 reviews)","$46,000"
2579,2020 RAM 1500 Big Horn,"43,782 mi.",Miami Lakes Automall - Chevrolet Kia Dodge Chrysler Jeep Ram Mitsubishi,4.5,"(2,620 reviews)","$33,000"
2580,2021 RAM 1500 Big Horn,"41,378 mi.",Dadeland Dodge Chrysler Jeep RAM,4.5,(437 reviews),"$45,495"
2581,2019 RAM 1500 Classic ,"10,515 mi.",Bob Mariano Chrysler Jeep Dodge RAM,4.6,(208 reviews),"$36,999"
2582,2020 RAM 1500 Big Horn,"41,715 mi.",Jeff D'Ambrosio Chrysler Dodge Jeep Mitsubishi RAM Volkswagen,4.1,(163 reviews),"$42,900"
2583,2020 RAM 1500 Classic ,"19,983 mi.",M&L CDJR,4.7,(288 reviews),"$38,750"
2584,2021 RAM 1500 ,"9,917 mi.",M&L CDJR,4.7,(288 reviews),"$45,750"
2585,2019 RAM 1500 Big Horn,"45,690 mi.",John Morlan Chrysler Dodge Jeep,4.6,(104 reviews),"$39,988"
2586,2019 RAM 1500 Classic Big Horn,"49,710 mi.",East Hills Chrysler Jeep Dodge RAM,4.8,"(3,531 reviews)","$35,416"
2587,2020 RAM 1500 ,"33,963 mi.",M&L CDJR,4.7,(288 reviews),"$41,750"
2588,2019 RAM 1500 Big Horn,"43,006 mi.",John Morlan Chrysler Dodge Jeep,4.6,(104 reviews),"$42,988"
2589,2020 RAM 1500 Big Horn,"49,508 mi.",Jake Sweeney Chrysler Jeep Dodge,4.6,(699 reviews),"$37,000"
2590,2018 RAM 1500 Express,"43,330 mi.",Hayes Chrysler Dodge Jeep RAM - Gainesville,4.7,"(1,049 reviews)","$30,494"
2591,2020 RAM 1500 Big Horn,"46,010 mi.",Sliman's Chrysler Dodge Jeep RAM,4.1,(115 reviews),"$36,000"
2592,2021 RAM 1500 ,"16,124 mi.",Len Stoler Chrysler Dodge Jeep RAM,4.7,(829 reviews),"$44,750"
2593,2018 RAM 1500 Big Horn,"49,375 mi.",Rob Lambdin's University Dodge RAM,4.2,"(1,058 reviews)","$26,499"
2594,2019 RAM 1500 Classic SLT,"44,880 mi.",DCH Chrysler Jeep Dodge RAM Fiat of Temecula,4.3,(292 reviews),"$28,990"
2595,2019 RAM 1500 Big Horn,"42,198 mi.",Dodge RAM of Burnsville,4.7,(582 reviews),"$36,800"
2596,2019 RAM 1500 Big Horn,"42,605 mi.",Lithia Chrysler Jeep Dodge of Great Falls,4.6,(586 reviews),"$33,779"
2597,2019 RAM 2500 Tradesman,"47,899 mi.",Perry Chrysler Dodge Jeep Ram,4.0,(87 reviews),"$55,444"
2598,2019 RAM 1500 Classic Tradesman,"58,317 mi.",Peters Chrysler Dodge Jeep RAM Fiat,4.4,(55 reviews),"$37,293"
2599,2019 RAM 1500 ,"37,606 mi.",McKinney Dodge Ram Chrysler Jeep,4.4,(66 reviews),Not Priced
2600,2021 RAM 1500 ,"18,032 mi.",Berglund Chrysler Dodge Jeep Ram,4.3,(65 reviews),"$47,998"
2601,2019 RAM 1500 Classic Tradesman,"46,345 mi.","Davis-Moore Chrysler, Dodge, Jeep, Ram, Fiat",4.6,(486 reviews),"$24,995"
2602,2020 RAM 1500 Big Horn,"47,734 mi.",Jeff D'Ambrosio Chrysler Dodge Jeep Mitsubishi RAM Volkswagen,4.1,(163 reviews),"$41,900"
2603,2020 RAM 1500 ,"39,921 mi.",Berglund Chrysler Dodge Jeep Ram,4.3,(65 reviews),"$47,998"
2604,2019 RAM 1500 Big Horn,"40,122 mi.",Security Dodge Chrysler Jeep RAM,4.6,"(6,572 reviews)","$40,000"
2605,2019 RAM 1500 Classic Express,"45,117 mi.",Artioli Chrysler Dodge Ram,3.7,(75 reviews),"$30,509"
2606,2021 RAM 1500 ,"16,573 mi.",Tomball Dodge Chrysler Jeep Ram,4.5,(115 reviews),"$42,998"
2607,2019 RAM 1500 Classic Express,"45,125 mi.",Lahti's Jeep,4.9,(359 reviews),"$33,737"
2608,2019 RAM 1500 Big Horn,"42,243 mi.",John Morlan Chrysler Dodge Jeep,4.6,(104 reviews),"$36,988"
2609,2021 RAM 1500 ,"13,527 mi.",M&L CDJR,4.7,(288 reviews),"$41,500"
2610,2020 RAM 1500 ,"21,818 mi.",Tomball Dodge Chrysler Jeep Ram,4.5,(115 reviews),"$42,129"
2611,2019 RAM 1500 Classic Express,"45,988 mi.",Westgate Chrysler Jeep Dodge Ram,4.4,"(1,139 reviews)","$38,252"
2612,2019 RAM 1500 Big Horn,"43,696 mi.",Dodge RAM of Burnsville,4.7,(582 reviews),"$38,500"
2613,2019 RAM 1500 Big Horn,"43,177 mi.",Merrick Dodge Chrysler Jeep Ram,3.7,(192 reviews),"$35,982"
2614,2019 RAM 2500 ,"35,983 mi.",Berglund Chrysler Dodge Jeep Ram,4.3,(65 reviews),"$44,998"
2615,2021 RAM 1500 ,"10,520 mi.",Bakersfield Chrysler Jeep Fiat,4.4,(163 reviews),"$47,998"
2616,2019 RAM 1500 Limited,"60,035 mi.",Napleton Chrysler Jeep Dodge RAM,4.4,(918 reviews),"$47,874"
2617,2020 RAM 1500 Classic Tradesman,"42,834 mi.",Westgate Chrysler Jeep Dodge Ram,4.4,"(1,139 reviews)","$32,000"
2618,2019 RAM 1500 ,"46,768 mi.",Tomball Dodge Chrysler Jeep Ram,4.5,(115 reviews),"$40,498"
2619,2021 RAM 1500 Laramie,"27,386 mi.","Bill Bryan Chrysler, Dodge, Jeep, RAM",4.7,"(1,521 reviews)","$48,595"
2620,2019 RAM 1500 Classic Express,"48,213 mi.",Airport Chrysler Dodge Jeep RAM,4.7,(12 reviews),"$31,488"
2621,2019 RAM 1500 Classic Express,"45,371 mi.",Feeny Chrysler Jeep Dodge of Midland,4.6,(94 reviews),"$31,464"
2622,2017 RAM 1500 Express,"41,647 mi.",Monroe Superstore Dodge Chrysler Jeep RAM,4.5,(314 reviews),"$30,989"
2623,2019 RAM 2500 Tradesman,"45,229 mi.",Scott Wood Chrysler Dodge Jeep RAM,4.9,(23 reviews),"$41,900"
2624,2022 RAM 2500 ,"3,655 mi.",Tomball Dodge Chrysler Jeep Ram,4.5,(115 reviews),"$54,389"
2625,2020 RAM 1500 Laramie,"37,661 mi.","Greenway Dodge, Chrysler, Jeep, RAM",4.6,"(3,730 reviews)","$45,793"
2626,2019 RAM 1500 ,"39,725 mi.",M&L CDJR,4.7,(288 reviews),"$39,000"
2627,2018 RAM 2500 ,"53,964 mi.",M&L CDJR,4.7,(288 reviews),"$47,000"
2628,2021 RAM 1500 Rebel,"26,254 mi.","Greenway Dodge, Chrysler, Jeep, RAM",4.6,"(3,730 reviews)","$54,674"
2629,2021 RAM 1500 Big Horn,"9,868 mi.",Rainier Dodge,3.0,(70 reviews),"$53,441"
2630,2021 RAM 2500 Big Horn,"53,259 mi.",Tacoma Dodge Chrysler Jeep RAM,4.4,(527 reviews),"$65,000"
2631,2018 RAM 1500 Tradesman/Express,"48,543 mi.",Tacoma Dodge Chrysler Jeep RAM,4.4,(527 reviews),"$24,000"
2632,2020 RAM 1500 Big Horn,"37,541 mi.",Central Florida Chrysler Dodge Jeep and RAM,4.5,"(6,199 reviews)","$40,000"
2633,2020 RAM 1500 Big Horn,"34,203 mi.",Napleton Chrysler Jeep Dodge RAM,4.4,(918 reviews),"$39,476"
2634,2019 RAM 1500 Classic Big Horn,"35,529 mi.","Greenway Dodge, Chrysler, Jeep, RAM",4.6,"(3,730 reviews)","$32,579"
2635,2020 RAM 2500 Tradesman,"30,865 mi.",Daytona Dodge Chrysler Jeep Ram & FIAT,4.3,(405 reviews),"$50,685"
2636,2020 RAM 1500 Classic Tradesman,"21,523 mi.","Bill Bryan Chrysler, Dodge, Jeep, RAM",4.7,"(1,521 reviews)","$34,995"
2637,2020 RAM 1500 Laramie,"21,161 mi.",Tacoma Dodge Chrysler Jeep RAM,4.4,(527 reviews),"$55,000"
2638,2021 RAM 1500 Limited,"22,709 mi.",Tacoma Dodge Chrysler Jeep RAM,4.4,(527 reviews),"$63,000"
2639,2021 RAM 1500 Big Horn,"49,960 mi.","Greenway Dodge, Chrysler, Jeep, RAM",4.6,"(3,730 reviews)","$38,886"
2640,2017 RAM 1500 ,"61,485 mi.",Dave Warren Chrysler Dodge Jeep Ram,5.0,(1 review),"$37,999"
2641,2020 RAM 2500 ,"10,019 mi.",Jones Chrysler Dodge Jeep Ram,4.6,(129 reviews),"$50,995"
2642,2018 RAM 1500 ,"36,892 mi.",Savage Dodge,4.9,"(5,959 reviews)",Not Priced
